# OpenSignals Text File Format. Version 1
# {"00:07:80:D8:A8:82": {"sensor": ["EMG"], "device name": "00:07:80:D8:A8:82", "column": ["nSeq", "DI", "PORT1_CHN1"], "sync interval": 2, "time": "16:52:39.448", "comments": "", "device connection": "BTH00:07:80:D8:A8:82", "channels": [1], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 1], "firmware version": 775, "device": "channeller", "position": 0, "sampling rate": 1000, "label": ["PORT1_CHN1"], "resolution": [16], "date": "2019-10-14", "special": [{"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}]}}
# EndOfHeader
7495	0	32854	
7496	0	32868	
7497	0	32896	
7498	0	32903	
7499	0	32849	
7500	0	32775	
7501	0	32692	
7502	0	32720	
7503	0	32882	
7504	0	32865	
7505	0	32854	
7506	0	32826	
7507	0	32848	
7508	0	32758	
7509	0	32714	
7510	0	32690	
7511	0	32616	
7512	0	32706	
7513	0	32701	
7514	0	32684	
7515	0	32750	
7516	0	32775	
7517	0	32829	
7518	0	32828	
7519	0	32909	
7520	0	32934	
7521	0	32997	
7522	0	32993	
7523	0	33028	
7524	0	33008	
7525	0	32893	
7526	0	32868	
7527	0	32759	
7528	0	32708	
7529	0	32668	
7530	0	32700	
7531	0	32722	
7532	0	32846	
7533	0	32892	
7534	0	32854	
7535	0	32842	
7536	0	32856	
7537	0	32766	
7538	0	32811	
7539	0	32775	
7540	0	32798	
7541	0	32792	
7542	0	32756	
7543	0	32838	
7544	0	32813	
7545	0	32852	
7546	0	32860	
7547	0	32818	
7548	0	32857	
7549	0	32846	
7550	0	32762	
7551	0	32822	
7552	0	32753	
7553	0	32728	
7554	0	32731	
7555	0	32649	
7556	0	32754	
7557	0	32804	
7558	0	32804	
7559	0	32912	
7560	0	32900	
7561	0	32903	
7562	0	32854	
7563	0	32898	
7564	0	32912	
7565	0	32856	
7566	0	32836	
7567	0	32762	
7568	0	32836	
7569	0	32788	
7570	0	32706	
7571	0	32740	
7572	0	32775	
7573	0	32768	
7574	0	32763	
7575	0	32790	
7576	0	32760	
7577	0	32734	
7578	0	32775	
7579	0	32788	
7580	0	32797	
7581	0	32826	
7582	0	32868	
7583	0	32962	
7584	0	32978	
7585	0	32932	
7586	0	32967	
7587	0	32880	
7588	0	32832	
7589	0	32787	
7590	0	32760	
7591	0	32790	
7592	0	32885	
7593	0	32772	
7594	0	32684	
7595	0	32772	
7596	0	32798	
7597	0	32757	
7598	0	32718	
7599	0	32716	
7600	0	32664	
7601	0	32578	
7602	0	32626	
7603	0	32824	
7604	0	32848	
7605	0	32848	
7606	0	32903	
7607	0	32898	
7608	0	32940	
7609	0	32890	
7610	0	32924	
7611	0	32882	
7612	0	32800	
7613	0	32852	
7614	0	32934	
7615	0	32876	
7616	0	32771	
7617	0	32836	
7618	0	32868	
7619	0	32816	
7620	0	32860	
7621	0	32864	
7622	0	32838	
7623	0	32912	
7624	0	32888	
7625	0	32820	
7626	0	32809	
7627	0	32684	
7628	0	32674	
7629	0	32707	
7630	0	32722	
7631	0	32722	
7632	0	32668	
7633	0	32775	
7634	0	32750	
7635	0	32821	
7636	0	32854	
7637	0	32879	
7638	0	32768	
7639	0	32793	
7640	0	32783	
7641	0	32676	
7642	0	32784	
7643	0	32855	
7644	0	32837	
7645	0	32877	
7646	0	32821	
7647	0	32855	
7648	0	32933	
7649	0	32884	
7650	0	32868	
7651	0	32816	
7652	0	32786	
7653	0	32825	
7654	0	32825	
7655	0	32734	
7656	0	32748	
7657	0	32723	
7658	0	32812	
7659	0	32848	
7660	0	32828	
7661	0	32848	
7662	0	32877	
7663	0	32891	
7664	0	32901	
7665	0	32840	
7666	0	32814	
7667	0	32760	
7668	0	32775	
7669	0	32754	
7670	0	32758	
7671	0	32798	
7672	0	32775	
7673	0	32762	
7674	0	32772	
7675	0	32710	
7676	0	32696	
7677	0	32763	
7678	0	32836	
7679	0	32870	
7680	0	32930	
7681	0	32992	
7682	0	32902	
7683	0	32909	
7684	0	32832	
7685	0	32806	
7686	0	32716	
7687	0	32725	
7688	0	32666	
7689	0	32672	
7690	0	32686	
7691	0	32764	
7692	0	32775	
7693	0	32756	
7694	0	32746	
7695	0	32804	
7696	0	32768	
7697	0	32871	
7698	0	32848	
7699	0	32924	
7700	0	32898	
7701	0	32936	
7702	0	32790	
7703	0	32806	
7704	0	32725	
7705	0	32800	
7706	0	32714	
7707	0	32770	
7708	0	32850	
7709	0	32836	
7710	0	32866	
7711	0	32886	
7712	0	32875	
7713	0	32890	
7714	0	32924	
7715	0	32846	
7716	0	32775	
7717	0	32819	
7718	0	32818	
7719	0	32693	
7720	0	32788	
7721	0	32792	
7722	0	32796	
7723	0	32774	
7724	0	32710	
7725	0	32820	
7726	0	32820	
7727	0	32804	
7728	0	32775	
7729	0	32800	
7730	0	32804	
7731	0	32790	
7732	0	32836	
7733	0	32902	
7734	0	32904	
7735	0	32801	
7736	0	32818	
7737	0	32828	
7738	0	32821	
7739	0	32822	
7740	0	32809	
7741	0	32832	
7742	0	32810	
7743	0	32812	
7744	0	32868	
7745	0	32812	
7746	0	32760	
7747	0	32720	
7748	0	32792	
7749	0	32764	
7750	0	32775	
7751	0	32800	
7752	0	32794	
7753	0	32815	
7754	0	32728	
7755	0	32740	
7756	0	32784	
7757	0	32872	
7758	0	32865	
7759	0	32836	
7760	0	32923	
7761	0	32967	
7762	0	32925	
7763	0	32950	
7764	0	32903	
7765	0	32859	
7766	0	32916	
7767	0	32868	
7768	0	32774	
7769	0	32757	
7770	0	32743	
7771	0	32714	
7772	0	32747	
7773	0	32770	
7774	0	32739	
7775	0	32698	
7776	0	32756	
7777	0	32808	
7778	0	32804	
7779	0	32809	
7780	0	32775	
7781	0	32792	
7782	0	32823	
7783	0	32842	
7784	0	32955	
7785	0	32920	
7786	0	32846	
7787	0	32853	
7788	0	32820	
7789	0	32733	
7790	0	32711	
7791	0	32703	
7792	0	32608	
7793	0	32592	
7794	0	32704	
7795	0	32670	
7796	0	32710	
7797	0	32848	
7798	0	32860	
7799	0	32796	
7800	0	32806	
7801	0	32800	
7802	0	32878	
7803	0	32898	
7804	0	32863	
7805	0	32917	
7806	0	32802	
7807	0	32874	
7808	0	32799	
7809	0	32784	
7810	0	32815	
7811	0	32772	
7812	0	32734	
7813	0	32786	
7814	0	32856	
7815	0	32890	
7816	0	32921	
7817	0	32913	
7818	0	32972	
7819	0	32932	
7820	0	32817	
7821	0	32832	
7822	0	32873	
7823	0	32797	
7824	0	32819	
7825	0	32858	
7826	0	32858	
7827	0	32825	
7828	0	32786	
7829	0	32748	
7830	0	32718	
7831	0	32765	
7832	0	32724	
7833	0	32730	
7834	0	32752	
7835	0	32775	
7836	0	32790	
7837	0	32748	
7838	0	32768	
7839	0	32800	
7840	0	32826	
7841	0	32860	
7842	0	32898	
7843	0	32892	
7844	0	32838	
7845	0	32839	
7846	0	32883	
7847	0	32726	
7848	0	32694	
7849	0	32775	
7850	0	32805	
7851	0	32744	
7852	0	32816	
7853	0	32805	
7854	0	32699	
7855	0	32676	
7856	0	32821	
7857	0	32928	
7858	0	32987	
7859	0	32909	
7860	0	32820	
7861	0	32792	
7862	0	32818	
7863	0	32788	
7864	0	32845	
7865	0	32804	
7866	0	32720	
7867	0	32676	
7868	0	32711	
7869	0	32749	
7870	0	32775	
7871	0	32782	
7872	0	32766	
7873	0	32688	
7874	0	32801	
7875	0	32849	
7876	0	32845	
7877	0	32839	
7878	0	32856	
7879	0	32916	
7880	0	32935	
7881	0	32916	
7882	0	32810	
7883	0	32717	
7884	0	32754	
7885	0	32796	
7886	0	32808	
7887	0	32729	
7888	0	32758	
7889	0	32794	
7890	0	32813	
7891	0	32818	
7892	0	32888	
7893	0	32851	
7894	0	32832	
7895	0	32820	
7896	0	32864	
7897	0	32800	
7898	0	32813	
7899	0	32796	
7900	0	32869	
7901	0	32828	
7902	0	32828	
7903	0	32816	
7904	0	32861	
7905	0	32831	
7906	0	32802	
7907	0	32786	
7908	0	32744	
7909	0	32802	
7910	0	32836	
7911	0	32807	
7912	0	32828	
7913	0	32797	
7914	0	32706	
7915	0	32842	
7916	0	32839	
7917	0	32825	
7918	0	32820	
7919	0	32736	
7920	0	32748	
7921	0	32840	
7922	0	32842	
7923	0	32838	
7924	0	32764	
7925	0	32725	
7926	0	32830	
7927	0	32821	
7928	0	32855	
7929	0	32868	
7930	0	32853	
7931	0	32866	
7932	0	32856	
7933	0	32864	
7934	0	32871	
7935	0	32736	
7936	0	32668	
7937	0	32708	
7938	0	32817	
7939	0	32849	
7940	0	32830	
7941	0	32826	
7942	0	32823	
7943	0	32740	
7944	0	32708	
7945	0	32798	
7946	0	32788	
7947	0	32775	
7948	0	32722	
7949	0	32774	
7950	0	32818	
7951	0	32896	
7952	0	32887	
7953	0	32871	
7954	0	32814	
7955	0	32812	
7956	0	32731	
7957	0	32775	
7958	0	32788	
7959	0	32775	
7960	0	32860	
7961	0	32800	
7962	0	32845	
7963	0	32745	
7964	0	32775	
7965	0	32882	
7966	0	32972	
7967	0	32863	
7968	0	32910	
7969	0	32908	
7970	0	32846	
7971	0	32817	
7972	0	32775	
7973	0	32850	
7974	0	32808	
7975	0	32806	
7976	0	32772	
7977	0	32797	
7978	0	32763	
7979	0	32708	
7980	0	32751	
7981	0	32773	
7982	0	32752	
7983	0	32800	
7984	0	32784	
7985	0	32911	
7986	0	32871	
7987	0	32846	
7988	0	32854	
7989	0	32847	
7990	0	32802	
7991	0	32808	
7992	0	32788	
7993	0	32764	
7994	0	32749	
7995	0	32789	
7996	0	32821	
7997	0	32831	
7998	0	32700	
7999	0	32652	
8000	0	32585	
8001	0	32773	
8002	0	32824	
8003	0	32869	
8004	0	32886	
8005	0	32790	
8006	0	32775	
8007	0	32848	
8008	0	32772	
8009	0	32763	
8010	0	32787	
8011	0	32884	
8012	0	32916	
8013	0	32958	
8014	0	33031	
8015	0	33142	
8016	0	33195	
8017	0	33062	
8018	0	32862	
8019	0	32825	
8020	0	32684	
8021	0	32516	
8022	0	32422	
8023	0	32324	
8024	0	32327	
8025	0	32416	
8026	0	32655	
8027	0	32868	
8028	0	32950	
8029	0	33040	
8030	0	32960	
8031	0	32928	
8032	0	32826	
8033	0	32852	
8034	0	32964	
8035	0	32944	
8036	0	32891	
8037	0	32903	
8038	0	32856	
8039	0	32850	
8040	0	32818	
8041	0	32807	
8042	0	32808	
8043	0	32866	
8044	0	32839	
8045	0	32864	
8046	0	32874	
8047	0	32811	
8048	0	32848	
8049	0	32850	
8050	0	32873	
8051	0	32766	
8052	0	32734	
8053	0	32706	
8054	0	32728	
8055	0	32748	
8056	0	32748	
8057	0	32795	
8058	0	32845	
8059	0	32879	
8060	0	32872	
8061	0	32800	
8062	0	32890	
8063	0	32920	
8064	0	32820	
8065	0	32841	
8066	0	32826	
8067	0	32708	
8068	0	32760	
8069	0	32880	
8070	0	32992	
8071	0	32960	
8072	0	32903	
8073	0	32806	
8074	0	32716	
8075	0	32743	
8076	0	32596	
8077	0	32412	
8078	0	32424	
8079	0	32532	
8080	0	32666	
8081	0	32831	
8082	0	32808	
8083	0	32958	
8084	0	33000	
8085	0	32934	
8086	0	32955	
8087	0	32844	
8088	0	32772	
8089	0	32790	
8090	0	32845	
8091	0	32840	
8092	0	32861	
8093	0	32863	
8094	0	32837	
8095	0	32868	
8096	0	32878	
8097	0	32876	
8098	0	32890	
8099	0	32863	
8100	0	32836	
8101	0	32814	
8102	0	32877	
8103	0	32890	
8104	0	32724	
8105	0	32830	
8106	0	32726	
8107	0	32687	
8108	0	32729	
8109	0	32696	
8110	0	32681	
8111	0	32791	
8112	0	32860	
8113	0	32832	
8114	0	32893	
8115	0	32887	
8116	0	32903	
8117	0	32903	
8118	0	32885	
8119	0	32786	
8120	0	32876	
8121	0	32821	
8122	0	32852	
8123	0	32804	
8124	0	32748	
8125	0	32797	
8126	0	32855	
8127	0	32743	
8128	0	32805	
8129	0	32790	
8130	0	32809	
8131	0	32800	
8132	0	32848	
8133	0	32857	
8134	0	32874	
8135	0	32793	
8136	0	32793	
8137	0	32839	
8138	0	32884	
8139	0	32845	
8140	0	32874	
8141	0	32882	
8142	0	33013	
8143	0	33000	
8144	0	32914	
8145	0	32856	
8146	0	32740	
8147	0	32748	
8148	0	32905	
8149	0	32856	
8150	0	32741	
8151	0	32711	
8152	0	32760	
8153	0	32692	
8154	0	32581	
8155	0	32581	
8156	0	32579	
8157	0	32470	
8158	0	32583	
8159	0	32756	
8160	0	32846	
8161	0	32946	
8162	0	32925	
8163	0	32888	
8164	0	32934	
8165	0	32903	
8166	0	32916	
8167	0	32941	
8168	0	32848	
8169	0	32848	
8170	0	32790	
8171	0	32849	
8172	0	32775	
8173	0	32772	
8174	0	32836	
8175	0	32809	
8176	0	32886	
8177	0	32864	
8178	0	32805	
8179	0	32796	
8180	0	32800	
8181	0	32842	
8182	0	32808	
8183	0	32820	
8184	0	32756	
8185	0	32700	
8186	0	32666	
8187	0	32660	
8188	0	32698	
8189	0	32775	
8190	0	32814	
8191	0	32813	
8192	0	32896	
8193	0	32922	
8194	0	32916	
8195	0	32910	
8196	0	32879	
8197	0	32833	
8198	0	32875	
8199	0	32916	
8200	0	32935	
8201	0	32932	
8202	0	32871	
8203	0	32871	
8204	0	32756	
8205	0	32807	
8206	0	32746	
8207	0	32746	
8208	0	32645	
8209	0	32653	
8210	0	32706	
8211	0	32732	
8212	0	32758	
8213	0	32841	
8214	0	32841	
8215	0	32879	
8216	0	32800	
8217	0	32775	
8218	0	32775	
8219	0	32944	
8220	0	33062	
8221	0	32962	
8222	0	32856	
8223	0	32816	
8224	0	32700	
8225	0	32572	
8226	0	32390	
8227	0	32455	
8228	0	32576	
8229	0	32792	
8230	0	32868	
8231	0	32886	
8232	0	32868	
8233	0	32934	
8234	0	32903	
8235	0	32868	
8236	0	32816	
8237	0	32868	
8238	0	32868	
8239	0	32868	
8240	0	32755	
8241	0	32847	
8242	0	32812	
8243	0	32896	
8244	0	32946	
8245	0	33135	
8246	0	33094	
8247	0	33065	
8248	0	32915	
8249	0	32775	
8250	0	32736	
8251	0	32724	
8252	0	32678	
8253	0	32510	
8254	0	32432	
8255	0	32587	
8256	0	32724	
8257	0	32711	
8258	0	32838	
8259	0	32760	
8260	0	32844	
8261	0	32828	
8262	0	32722	
8263	0	32784	
8264	0	32799	
8265	0	32839	
8266	0	32841	
8267	0	32838	
8268	0	32916	
8269	0	32928	
8270	0	32912	
8271	0	32903	
8272	0	32960	
8273	0	32964	
8274	0	32980	
8275	0	32903	
8276	0	32762	
8277	0	32830	
8278	0	32903	
8279	0	32815	
8280	0	32832	
8281	0	32889	
8282	0	32786	
8283	0	32829	
8284	0	32748	
8285	0	32687	
8286	0	32898	
8287	0	32882	
8288	0	32754	
8289	0	32806	
8290	0	32754	
8291	0	32662	
8292	0	32605	
8293	0	32518	
8294	0	32518	
8295	0	32572	
8296	0	32728	
8297	0	32852	
8298	0	32848	
8299	0	32846	
8300	0	32747	
8301	0	32809	
8302	0	32832	
8303	0	32839	
8304	0	32864	
8305	0	32863	
8306	0	32868	
8307	0	32964	
8308	0	32956	
8309	0	32839	
8310	0	32831	
8311	0	32903	
8312	0	32852	
8313	0	32790	
8314	0	32794	
8315	0	32798	
8316	0	32814	
8317	0	32853	
8318	0	32918	
8319	0	32854	
8320	0	32796	
8321	0	32754	
8322	0	32728	
8323	0	32801	
8324	0	32821	
8325	0	32785	
8326	0	32801	
8327	0	32827	
8328	0	32922	
8329	0	32824	
8330	0	32892	
8331	0	32871	
8332	0	32775	
8333	0	32836	
8334	0	32816	
8335	0	32797	
8336	0	32775	
8337	0	32794	
8338	0	32805	
8339	0	32868	
8340	0	32788	
8341	0	32732	
8342	0	32716	
8343	0	32760	
8344	0	32850	
8345	0	32886	
8346	0	32921	
8347	0	32812	
8348	0	32839	
8349	0	32802	
8350	0	32813	
8351	0	32763	
8352	0	32740	
8353	0	33028	
8354	0	33330	
8355	0	33302	
8356	0	33159	
8357	0	32946	
8358	0	32794	
8359	0	32636	
8360	0	32554	
8361	0	32254	
8362	0	32094	
8363	0	32204	
8364	0	32432	
8365	0	32700	
8366	0	32924	
8367	0	32924	
8368	0	32919	
8369	0	32884	
8370	0	32850	
8371	0	32914	
8372	0	32873	
8373	0	32903	
8374	0	32836	
8375	0	32775	
8376	0	32738	
8377	0	32801	
8378	0	32775	
8379	0	32804	
8380	0	32840	
8381	0	32882	
8382	0	32868	
8383	0	32896	
8384	0	32872	
8385	0	32838	
8386	0	32775	
8387	0	32758	
8388	0	32854	
8389	0	32920	
8390	0	32959	
8391	0	32937	
8392	0	32971	
8393	0	32972	
8394	0	32788	
8395	0	32804	
8396	0	32775	
8397	0	32790	
8398	0	32768	
8399	0	32748	
8400	0	32764	
8401	0	32998	
8402	0	33060	
8403	0	33018	
8404	0	33108	
8405	0	33053	
8406	0	32903	
8407	0	32765	
8408	0	32647	
8409	0	32406	
8410	0	32263	
8411	0	32263	
8412	0	32423	
8413	0	32640	
8414	0	32764	
8415	0	32848	
8416	0	32882	
8417	0	32935	
8418	0	32916	
8419	0	32887	
8420	0	32921	
8421	0	32850	
8422	0	32809	
8423	0	32824	
8424	0	32860	
8425	0	32858	
8426	0	32826	
8427	0	32948	
8428	0	32866	
8429	0	32784	
8430	0	32819	
8431	0	32884	
8432	0	32894	
8433	0	32832	
8434	0	32792	
8435	0	32746	
8436	0	32802	
8437	0	32775	
8438	0	32800	
8439	0	32824	
8440	0	32826	
8441	0	32860	
8442	0	32815	
8443	0	32801	
8444	0	32725	
8445	0	32805	
8446	0	32793	
8447	0	32716	
8448	0	32756	
8449	0	32697	
8450	0	32794	
8451	0	32768	
8452	0	32823	
8453	0	32808	
8454	0	32813	
8455	0	32836	
8456	0	32856	
8457	0	32784	
8458	0	32834	
8459	0	32775	
8460	0	32724	
8461	0	32682	
8462	0	32752	
8463	0	32750	
8464	0	32817	
8465	0	32885	
8466	0	32850	
8467	0	32832	
8468	0	32940	
8469	0	32901	
8470	0	32900	
8471	0	32954	
8472	0	32932	
8473	0	32936	
8474	0	32951	
8475	0	32850	
8476	0	32816	
8477	0	32771	
8478	0	32802	
8479	0	32816	
8480	0	32802	
8481	0	32725	
8482	0	32711	
8483	0	32715	
8484	0	32824	
8485	0	32744	
8486	0	32775	
8487	0	32866	
8488	0	32996	
8489	0	33144	
8490	0	33108	
8491	0	33011	
8492	0	32946	
8493	0	32792	
8494	0	32749	
8495	0	32552	
8496	0	32464	
8497	0	32696	
8498	0	32768	
8499	0	32759	
8500	0	32890	
8501	0	32812	
8502	0	32736	
8503	0	32718	
8504	0	32638	
8505	0	32536	
8506	0	32511	
8507	0	32488	
8508	0	32654	
8509	0	32855	
8510	0	33047	
8511	0	32978	
8512	0	32931	
8513	0	32946	
8514	0	32908	
8515	0	32827	
8516	0	32826	
8517	0	32810	
8518	0	32775	
8519	0	32722	
8520	0	32797	
8521	0	32771	
8522	0	32839	
8523	0	32834	
8524	0	32838	
8525	0	32896	
8526	0	32918	
8527	0	32941	
8528	0	32914	
8529	0	32903	
8530	0	32889	
8531	0	32944	
8532	0	32844	
8533	0	32873	
8534	0	32820	
8535	0	32755	
8536	0	32748	
8537	0	32736	
8538	0	32756	
8539	0	32832	
8540	0	32902	
8541	0	32928	
8542	0	32903	
8543	0	32864	
8544	0	32771	
8545	0	32732	
8546	0	32634	
8547	0	32647	
8548	0	32670	
8549	0	32774	
8550	0	32876	
8551	0	32920	
8552	0	32974	
8553	0	32936	
8554	0	32946	
8555	0	32806	
8556	0	32828	
8557	0	32754	
8558	0	32706	
8559	0	32668	
8560	0	32792	
8561	0	32813	
8562	0	32848	
8563	0	32802	
8564	0	32750	
8565	0	32724	
8566	0	32832	
8567	0	32999	
8568	0	33024	
8569	0	32992	
8570	0	32878	
8571	0	32724	
8572	0	32647	
8573	0	32628	
8574	0	32474	
8575	0	32397	
8576	0	32551	
8577	0	32740	
8578	0	32854	
8579	0	32935	
8580	0	32918	
8581	0	32898	
8582	0	32812	
8583	0	32786	
8584	0	32786	
8585	0	32786	
8586	0	32873	
8587	0	32823	
8588	0	32831	
8589	0	32809	
8590	0	32820	
8591	0	32790	
8592	0	32857	
8593	0	32858	
8594	0	32856	
8595	0	32887	
8596	0	32821	
8597	0	32802	
8598	0	32800	
8599	0	32879	
8600	0	32805	
8601	0	32864	
8602	0	32910	
8603	0	32862	
8604	0	32821	
8605	0	32823	
8606	0	32848	
8607	0	32760	
8608	0	32733	
8609	0	32775	
8610	0	32906	
8611	0	33007	
8612	0	32919	
8613	0	32855	
8614	0	32802	
8615	0	32750	
8616	0	32719	
8617	0	32656	
8618	0	32572	
8619	0	32594	
8620	0	32710	
8621	0	32805	
8622	0	32837	
8623	0	32775	
8624	0	32801	
8625	0	32890	
8626	0	32912	
8627	0	32864	
8628	0	32900	
8629	0	32969	
8630	0	32872	
8631	0	32886	
8632	0	32788	
8633	0	32748	
8634	0	32749	
8635	0	32766	
8636	0	32800	
8637	0	32772	
8638	0	32828	
8639	0	32795	
8640	0	32848	
8641	0	32774	
8642	0	32774	
8643	0	32718	
8644	0	32660	
8645	0	32744	
8646	0	32677	
8647	0	32754	
8648	0	32857	
8649	0	32952	
8650	0	32960	
8651	0	32908	
8652	0	32988	
8653	0	32969	
8654	0	32865	
8655	0	32800	
8656	0	32794	
8657	0	32747	
8658	0	32874	
8659	0	33148	
8660	0	33101	
8661	0	32990	
8662	0	32870	
8663	0	32749	
8664	0	32568	
8665	0	32618	
8666	0	32482	
8667	0	32407	
8668	0	32466	
8669	0	32620	
8670	0	32775	
8671	0	32864	
8672	0	32865	
8673	0	32885	
8674	0	32839	
8675	0	32839	
8676	0	32846	
8677	0	32842	
8678	0	32897	
8679	0	32882	
8680	0	32841	
8681	0	32870	
8682	0	32844	
8683	0	32829	
8684	0	32862	
8685	0	32812	
8686	0	32890	
8687	0	32883	
8688	0	32948	
8689	0	32873	
8690	0	32700	
8691	0	32676	
8692	0	32770	
8693	0	32806	
8694	0	32774	
8695	0	32769	
8696	0	32797	
8697	0	32824	
8698	0	32767	
8699	0	32876	
8700	0	32882	
8701	0	32920	
8702	0	32880	
8703	0	32832	
8704	0	32703	
8705	0	32848	
8706	0	32869	
8707	0	32863	
8708	0	32842	
8709	0	32808	
8710	0	32794	
8711	0	32765	
8712	0	32804	
8713	0	32826	
8714	0	32775	
8715	0	32736	
8716	0	32695	
8717	0	32713	
8718	0	32734	
8719	0	32768	
8720	0	32822	
8721	0	32768	
8722	0	32792	
8723	0	32775	
8724	0	32748	
8725	0	32726	
8726	0	32796	
8727	0	32799	
8728	0	32822	
8729	0	32854	
8730	0	32839	
8731	0	32868	
8732	0	32816	
8733	0	32839	
8734	0	32856	
8735	0	32863	
8736	0	32876	
8737	0	32878	
8738	0	32921	
8739	0	32860	
8740	0	32812	
8741	0	32726	
8742	0	32612	
8743	0	32662	
8744	0	32854	
8745	0	32821	
8746	0	32808	
8747	0	32883	
8748	0	32870	
8749	0	32929	
8750	0	32825	
8751	0	32770	
8752	0	32809	
8753	0	32817	
8754	0	32772	
8755	0	32830	
8756	0	32775	
8757	0	32795	
8758	0	32654	
8759	0	32647	
8760	0	32918	
8761	0	32993	
8762	0	33001	
8763	0	32930	
8764	0	32830	
8765	0	32796	
8766	0	32713	
8767	0	32662	
8768	0	32541	
8769	0	32576	
8770	0	32608	
8771	0	32797	
8772	0	32822	
8773	0	32836	
8774	0	32824	
8775	0	32786	
8776	0	32762	
8777	0	32740	
8778	0	32790	
8779	0	32761	
8780	0	32784	
8781	0	32828	
8782	0	32928	
8783	0	32908	
8784	0	32960	
8785	0	32930	
8786	0	32914	
8787	0	32969	
8788	0	32900	
8789	0	32903	
8790	0	32902	
8791	0	32814	
8792	0	32839	
8793	0	32860	
8794	0	32871	
8795	0	32808	
8796	0	32885	
8797	0	32860	
8798	0	32925	
8799	0	32856	
8800	0	32839	
8801	0	32775	
8802	0	32681	
8803	0	32692	
8804	0	32744	
8805	0	32800	
8806	0	32739	
8807	0	32774	
8808	0	32786	
8809	0	32844	
8810	0	32876	
8811	0	32806	
8812	0	32809	
8813	0	32817	
8814	0	32796	
8815	0	32696	
8816	0	32737	
8817	0	32711	
8818	0	32636	
8819	0	32732	
8820	0	32832	
8821	0	32827	
8822	0	33006	
8823	0	33146	
8824	0	32967	
8825	0	32775	
8826	0	32848	
8827	0	32836	
8828	0	32794	
8829	0	32728	
8830	0	32604	
8831	0	32456	
8832	0	32538	
8833	0	32871	
8834	0	33002	
8835	0	32996	
8836	0	32973	
8837	0	32913	
8838	0	32823	
8839	0	32794	
8840	0	32614	
8841	0	32549	
8842	0	32692	
8843	0	32818	
8844	0	32908	
8845	0	32903	
8846	0	32922	
8847	0	32966	
8848	0	32900	
8849	0	32855	
8850	0	32802	
8851	0	32790	
8852	0	32784	
8853	0	32812	
8854	0	32844	
8855	0	32806	
8856	0	32788	
8857	0	32796	
8858	0	32745	
8859	0	32756	
8860	0	32831	
8861	0	32825	
8862	0	32814	
8863	0	32799	
8864	0	32775	
8865	0	32749	
8866	0	32744	
8867	0	32762	
8868	0	32738	
8869	0	32775	
8870	0	32728	
8871	0	32756	
8872	0	32832	
8873	0	32860	
8874	0	32925	
8875	0	32903	
8876	0	32816	
8877	0	32924	
8878	0	32832	
8879	0	32871	
8880	0	32820	
8881	0	32692	
8882	0	32775	
8883	0	32784	
8884	0	32845	
8885	0	32854	
8886	0	32954	
8887	0	33106	
8888	0	33104	
8889	0	32974	
8890	0	32869	
8891	0	32811	
8892	0	32728	
8893	0	32710	
8894	0	32548	
8895	0	32450	
8896	0	32464	
8897	0	32612	
8898	0	32660	
8899	0	32711	
8900	0	32815	
8901	0	32932	
8902	0	32890	
8903	0	32936	
8904	0	32921	
8905	0	32960	
8906	0	33070	
8907	0	33096	
8908	0	32978	
8909	0	32808	
8910	0	32756	
8911	0	32613	
8912	0	32563	
8913	0	32396	
8914	0	32415	
8915	0	32502	
8916	0	32644	
8917	0	32825	
8918	0	32824	
8919	0	32857	
8920	0	32852	
8921	0	32852	
8922	0	32836	
8923	0	32884	
8924	0	32932	
8925	0	32930	
8926	0	32988	
8927	0	32960	
8928	0	32900	
8929	0	32898	
8930	0	32964	
8931	0	32942	
8932	0	32874	
8933	0	32862	
8934	0	32903	
8935	0	32896	
8936	0	32872	
8937	0	32838	
8938	0	32814	
8939	0	32872	
8940	0	32828	
8941	0	32756	
8942	0	32763	
8943	0	32790	
8944	0	32775	
8945	0	32718	
8946	0	32741	
8947	0	32684	
8948	0	32635	
8949	0	32772	
8950	0	32819	
8951	0	32794	
8952	0	32829	
8953	0	32832	
8954	0	32864	
8955	0	32903	
8956	0	32916	
8957	0	32903	
8958	0	32893	
8959	0	32775	
8960	0	32753	
8961	0	32743	
8962	0	32728	
8963	0	32711	
8964	0	32785	
8965	0	32756	
8966	0	32766	
8967	0	32731	
8968	0	32715	
8969	0	32770	
8970	0	32856	
8971	0	33055	
8972	0	33031	
8973	0	33026	
8974	0	32969	
