# OpenSignals Text File Format
# {"internal sensors":{"sensor":["xAcc","yAcc","zAcc"],"device name":"internal sensors","column":["nSeq","xAcc","yAcc","zAcc"],"sync interval":2,"time":"14:55:57","comments":"","keywords":"","device connection":"UNKNOWNinternal sensors","channels":[0,1,2],"date":"2020-07-17","mode":0,"digital IO":[],"firmware version":0,"device":"android","position":0,"sampling rate":100,"label":["xAcc","yAcc","zAcc"],"resolution":[1,1,1],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
188597086345000	10.981006	-2.268506	4.699818	
188597096443000	11.936293	-1.2749124	1.5059528	
188597106335000	13.809755	-0.5662287	4.2580876	
188597116528000	13.090298	-1.7322049	7.035362	
188597126689000	12.54442	-2.396596	7.076063	
188597136402000	12.73835	-2.4600422	5.4911017	
188597146370000	12.570756	-2.3714569	4.938041	
188597156327000	12.166136	-2.4181437	5.397728	
188597166361000	10.778696	-2.754529	5.971139	
188597176479000	8.625112	-3.2345665	5.961562	
188597186382000	6.7001734	-3.5529952	5.7365074	
188597196412000	5.2636523	-3.7612908	5.3606176	
188597206473000	4.6579194	-3.774459	5.8741736	
188597216373000	4.8614264	-3.3854012	5.8801594	
188597226386000	6.1303535	-2.6491842	3.7936125	
188597236389000	7.1730285	-2.030283	2.3307555	
188597246368000	7.457938	-2.2110453	1.1994951	
188597256358000	7.33344	-2.9460652	0.62967503	
188597266362000	7.869741	-3.1387985	1.5275006	
188597276351000	8.991425	-3.4105403	1.9237411	
188597286352000	9.293094	-3.630807	1.2725182	
188597296482000	11.080365	-3.4955344	0.9828198	
188597306348000	11.088745	-3.0023289	1.6184803	
188597316399000	10.141838	-2.7988217	1.1599907	
188597326393000	8.544906	-2.493561	0.51954174	
188597336465000	8.257602	-2.4301147	0.59256494	
188597346438000	8.1558485	-3.265691	1.2174516	
188597356378000	8.051701	-4.237737	1.9165585	
188597366493000	7.571663	-4.333505	1.9548657	
188597376378000	7.2628107	-4.1036615	1.1384429	
188597386375000	6.931214	-4.5154643	0.89782566	
188597396377000	7.0904284	-3.3279405	1.2078748	
188597406540000	7.393295	-2.5689783	1.7848774	
188597416416000	7.297527	-2.4851813	1.9381063	
188597426429000	6.3781533	-3.0813377	0.9744401	
188597436425000	4.6363716	-3.6260185	-0.7445967	
188597446343000	2.861071	-2.979584	-1.6316484	
188597456460000	3.311181	-2.2230163	-2.2050598	
188597466384000	4.1264067	-1.6424223	-2.147599	
188597476412000	4.876989	-1.910573	-2.0123265	
188597486431000	5.695806	-1.7776948	-0.93014735	
188597496376000	6.3793507	-1.8614918	-0.6440403	
188597506380000	6.682217	-2.336741	-0.62728083	
188597516396000	6.9407907	-2.6324248	-0.736217	
188597526394000	7.290344	-3.120842	-0.7314286	
188597536431000	7.666234	-3.5482068	-1.2533646	
188597546396000	7.2185183	-3.9133227	-1.6807296	
188597556414000	6.506243	-4.390966	-2.360683	
188597566482000	6.727707	-4.450821	-3.4943373	
188597576480000	7.61835	-3.0334535	-5.01705	
188597586427000	8.701726	-2.3989902	-6.041768	
188597596499000	9.569624	-2.231396	-6.0022635	
188597606349000	10.040085	-2.3223755	-5.2181625	
188597616446000	11.139024	-2.9029696	-4.2556934	
188597626438000	12.804191	-3.1280246	-4.1635165	
188597636384000	14.354436	-2.6479871	-5.0661306	
188597646479000	14.945804	-2.1871033	-6.8438253	
188597656501000	15.720328	-1.7621324	-8.486248	
188597666427000	15.4880905	-1.6591818	-8.9124155	
188597676412000	14.409503	-2.1739352	-9.198523	
188597686420000	13.121423	-2.9939492	-8.683769	
188597696512000	12.221203	-3.3195608	-8.178593	
188597706528000	11.944673	-2.89459	-8.323442	
188597716404000	11.750742	-2.777274	-9.041702	
188597726403000	10.985794	-4.6938324	-8.267179	
188597736508000	10.120291	-7.04015	-6.5265937	
188597746414000	8.893262	-8.787917	-2.4253263	
188597756366000	7.6015906	-11.2371855	-1.7561469	
188597766606000	9.352949	-9.496601	-4.560954	
188597776457000	10.010158	-5.4779334	-2.086547	
188597786480000	8.700529	-5.932832	-0.18315643	
188597796364000	8.018182	-6.50744	-1.5454572	
188597806363000	8.239645	-6.7684083	0.107739076	
188597816543000	8.051701	-6.0441623	1.1264719	
188597826370000	7.430405	-5.6527104	2.134431	
188597836348000	6.4763155	-6.1399302	2.468422	
188597846336000	6.5218053	-5.899313	1.091756	
188597856342000	6.781576	-5.149928	0.260968	
188597866363000	6.8653736	-4.9296613	0.11611878	
188597876384000	7.690176	-3.6942532	0.19752164	
188597886363000	8.074445	-2.9724014	-0.07182605	
188597896420000	8.5473	-2.992752	0.12928689	
188597906353000	8.141483	-3.5673606	0.8726865	
188597916346000	7.1251445	-4.4556093	0.9648633	
188597926357000	5.631162	-5.5341973	0.700304	
188597936371000	4.6519337	-6.6175733	0.011971008	
188597946386000	4.617218	-6.271611	-1.0546459	
188597956333000	4.7800236	-4.3239284	-2.895787	
188597966363000	7.1754227	-4.0904937	-2.7880478	
188597976457000	8.483853	-4.0306387	-1.1623849	
188597986362000	8.811859	-3.6535518	0.65242	
188597996360000	6.8761473	-3.846285	0.07062895	
188598006468000	7.2939353	-4.0785227	-1.0067618	
188598016348000	7.2233067	-4.1096473	-0.48003745	
188598026323000	6.71813	-4.3155484	-0.1340753	
188598037358000	6.1662664	-4.5322237	-0.33399114	
188598046375000	5.887342	-4.5741224	-0.39863458	
188598056333000	5.5976434	-4.76087	-0.61650693	
188598066316000	6.0716953	-4.709395	-0.7314286	
188598076340000	7.0126166	-4.402937	-1.0893618	
188598086327000	8.038532	-4.0258503	-1.7717092	
188598096477000	8.519767	-3.739743	-2.0111294	
188598106391000	8.317456	-3.5769374	-1.2389994	
188598116417000	7.1873937	-4.1491513	-0.1340753	
188598126493000	6.435614	-4.747702	-0.074220255	
188598136487000	6.3925185	-4.88058	0.44891283	
188598146500000	6.363788	-5.043386	0.60812724	
188598156509000	6.0166287	-5.237316	0.32321724	
188598166543000	5.559336	-5.533	-0.093373865	
188598176388000	5.4180784	-5.723339	0.06943185	
188598186513000	5.4288526	-6.126762	-1.0630256	
188598196457000	5.1846437	-6.955156	-2.5953147	
188598206492000	5.0014873	-7.751228	-2.4791958	
188598216573000	5.032612	-8.682572	-1.3479356	
188598226476000	5.379771	-9.291897	0.32561144	
188598236541000	6.3829417	-8.468291	3.2309752	
188598246387000	6.3063273	-7.9212165	3.7253778	
188598256478000	5.995081	-7.5920134	4.027047	
188598266394000	5.5868697	-7.801506	4.003105	
188598276549000	3.9492357	-8.346188	2.9257145	
188598286522000	2.60968	-8.377312	-0.094570965	
188598296502000	4.1060557	-8.271967	-4.59567	
188598306414000	3.857059	-8.087613	-2.9951463	
188598316470000	3.0573955	-8.039729	-2.4349031	
188598326503000	1.5370775	-7.7608047	0.09696517	
188598336620000	1.8303672	-7.904457	-0.5805939	
188598347314000	2.3750482	-8.846576	-3.5661635	
188598356633000	1.7501614	-7.9331875	-1.103727	
188598366613000	1.6879122	-7.0449386	-0.78649527	
188598376619000	1.8555063	-6.179435	-2.859874	
188598386507000	2.1392193	-6.615179	-4.578911	
188598396614000	1.5514427	-6.3901243	-5.0661306	
188598406520000	1.4065934	-4.9643774	-7.2819643	
188598416610000	1.6196774	-5.4144874	-12.367249	
188598426780000	1.5825673	-6.9850836	-6.4978633	
188598436434000	-1.4077905	-30.727184	-4.782418	
188598446428000	5.249287	-39.221813	-6.873753	
188598456422000	9.627085	-35.471294	3.1016884	
188598466478000	3.7217865	-21.90096	10.120291	
188598476507000	-1.0031705	-17.828423	10.139444	
188598486395000	-4.2305546	-16.078262	8.316259	
188598496565000	-5.5389857	-13.0998745	5.6551046	
188598506411000	-5.8442464	-10.702082	2.1404164	
188598516479000	-6.1387334	-9.882068	-0.664391	
188598526481000	-6.05733	-9.8198185	-1.9680338	
188598536392000	-6.217742	-10.101137	-2.6479871	
188598546428000	-5.711368	-9.625888	-2.7401638	
188598556389000	-5.1463366	-8.954314	-1.4987702	
188598566421000	-4.405331	-7.165846	1.0726024	
188598576501000	-3.7852328	-4.853047	1.9979613	
188598586370000	-4.378995	-5.199009	0.31124622	
188598596469000	-5.351041	-6.6391215	-1.0474633	
188598606415000	-4.770447	-6.731298	0.9947908	
188598616408000	-0.61171854	-5.269638	2.4552538	
188598626437000	3.9935284	-4.1335893	2.2481554	
188598636343000	6.969521	-3.5865142	4.602853	
188598646748000	7.253234	-4.249708	4.6603136	
188598656389000	4.1695023	-5.509058	2.0853498	
188598666406000	1.7824832	-5.93762	0.18674773	
188598676534000	-0.35194764	-5.9759274	-0.7733272	
188598686372000	-1.6005238	-5.729325	-1.3455414	
188598696438000	-2.1392193	-5.5030727	-1.8327614	
188598706371000	-2.4061728	-5.511452	0.37349546	
188598716595000	-3.2345665	-5.294777	0.79248077	
188598726429000	-3.2249897	-4.6040497	1.1384429	
188598736472000	-2.7581203	-3.8163576	1.1611878	
188598746439000	-2.1583729	-3.3387144	1.1073183	
188598756416000	-1.6196774	-2.6755204	1.22224	
188598766381000	-2.0913353	-2.896984	1.0342951	
188598776709000	-2.384625	-3.2980127	0.1376666	
188598786348000	-2.3092074	-4.132392	-1.6903064	
188598796809000	-2.2601264	-6.145916	-6.691794	
188598806419000	-3.514688	-10.284293	-18.332403	
188598816392000	-4.0904937	-15.4641485	-24.559721	
188598826468000	-4.0665517	-20.628443	-19.504364	
188598836387000	-3.763685	-23.600843	-18.905813	
188598846426000	-1.7860745	-21.626823	-20.503942	
188598856413000	-1.1779473	-17.098192	-16.176424	
188598866356000	-0.9684546	-13.408727	-13.168109	
188598876821000	-0.5805939	-11.434708	-10.7990465	
188598886365000	0.35075054	-9.836577	-8.622718	
188598896394000	0.7757214	-7.7823524	-6.6726403	
188598906365000	0.46567222	-5.2636523	-4.783615	
188598916328000	-1.8986019	-2.8790276	-4.5561657	
188598926368000	-5.507861	-1.9620483	-4.608838	
188598936359000	-8.725668	-5.0362034	-2.0961237	
188598946341000	-10.463859	-10.16578	-2.6264393	
188598956429000	-9.673772	-14.856022	0.78529817	
188598966318000	-10.831368	-17.830816	7.753622	
188598976927000	-9.470264	-15.203181	8.220491	
188598986499000	-5.5868697	-10.00896	5.6527104	
188598996439000	-4.841076	-8.06008	3.7241807	
188599006342000	-4.7081976	-6.979098	2.0817583	
188599016420000	-4.996699	-6.2943563	1.6747441	
188599026482000	-4.345476	-6.2728086	1.7286136	
188599038689000	-4.31076	-7.5333557	3.1435869	
188599052324500	-3.4213142	-9.627085	4.212598	
188599066361000	-1.8950106	-9.330204	3.4476504	
188599076526000	-0.6787562	-9.00579	5.1116204	
188599086341000	0.61650693	-9.385271	7.0820484	
188599096411000	5.255273	-10.8864355	4.6842556	
188599107812000	6.5110316	-12.440272	0.973243	
188599116368000	2.5821466	-13.855246	1.6950948	
188599126366000	0.5746084	-14.250289	4.5765166	
188599136355000	0.65242	-14.064738	5.140351	
188599146329000	1.1300632	-13.526043	3.7313633	
188599156684000	1.8016368	-12.343307	2.4301147	
188599166364000	1.8351556	-11.261127	1.567005	
188599176427000	1.8926164	-10.230424	0.2669535	
188599186342000	-0.7422025	-7.398083	2.8694508	
188599196326000	-2.4732103	-8.51857	-3.6846764	
188599206390000	-1.8375498	-8.992621	-8.311471	
188599216347000	-0.7146692	-8.564059	-10.431537	
188599226428000	-0.29688102	-8.514978	-8.562862	
188599236372000	-0.076614454	-8.665813	-4.382586	
188599246397000	0.272939	-8.542512	-1.0151415	
188599257626000	0.78888947	-8.552089	1.423353	
188599266373000	0.8283938	-8.653842	2.858677	
188599276352000	0.5626374	-8.789114	3.526659	
188599286346000	0.22146365	-9.069236	3.7720647	
188599296374000	-0.22625206	-9.479841	3.2082303	
188599307694000	-0.91099375	-10.1143055	1.7956513	
188599316359000	-1.7310078	-10.54167	-0.1328782	
188599326351000	-2.9700072	-10.771513	-3.2992098	
188599336350000	-4.307169	-10.483012	-8.907627	
188599346358000	-4.0773253	-9.720459	-7.4615297	
188599357049000	-1.8423382	-8.704121	-3.359065	
188599366318000	-0.23343466	-8.8884735	-0.9528923	
188599376387000	0.7625532	-10.262746	-1.3072342	
188599386340000	1.484405	-11.756727	-1.5107412	
188599396353000	1.6651673	-13.026852	-0.92057055	
188599408087000	1.3742718	-13.42788	0.059855044	
188599416336000	0.89303726	-13.164518	1.5382746	
188599427030000	0.6931214	-12.694057	3.0777464	
188599436445000	0.17238252	-12.283452	3.9240966	
188599446352000	-0.39264908	-12.012907	3.0885203	
188599457728000	-0.82240826	-12.253524	1.5562311	
188599466383000	-1.0510546	-12.94066	-0.22984336	
188599476352000	-1.2413936	-13.485341	-1.6400281	
188599486326000	-1.483208	-13.414712	-1.5011644	
188599496360000	-1.401805	-12.795811	-0.47884035	
188599506521000	-0.9804256	-12.503718	-0.8702923	
188599516388000	0.008379706	-12.806585	-3.309984	
188599526402000	1.2641385	-13.538013	-5.6227827	
188599536367000	2.8179753	-14.094666	-5.033809	
188599546383000	4.380192	-13.745112	-1.4820108	
188599556458000	4.891354	-12.915521	0.6488287	
188599566335000	3.8139634	-12.741941	-2.825158	
188599576406000	2.5713725	-12.741941	-2.825158	
188599586385000	1.4628572	-12.503718	-4.4927197	
188599596383000	0.6428431	-11.798626	-3.1184478	
188599606436000	-0.17717093	-11.614272	0.12928689	
188599616376000	-0.7769185	-11.713632	2.4109612	
188599626438000	-1.3682863	-11.858481	2.566584	
188599636378000	-1.0929531	-11.611878	2.6647465	
188599646368000	-0.6955156	-11.259931	3.9576154	
188599660276000	-2.8060043	-12.862848	4.5525746	
188599676434000	-8.268375	-18.662802	5.379771	
188599686375000	-9.849746	-19.257761	4.892551	
188599696378000	-6.6510925	-15.969325	-2.9783869	
188599706941000	-2.6767175	-12.677298	-9.516952	
188599716448000	-2.5677812	-11.712435	-8.025364	
188599726411000	-3.3865983	-10.733206	-3.8283286	
188599736330000	-4.247314	-9.894038	-0.2789245	
188599746362000	-4.0342298	-8.597578	0.4237737	
188599756851000	-2.9592333	-7.654263	-1.6089035	
188599766338000	-2.3535004	-7.4567413	0.2741361	
188599776334000	1.7836803	-5.849035	5.5389857	
188599786382000	5.9160724	-5.0745106	6.537368	
188599796363000	7.2245035	-5.2995653	5.613206	
188599806461000	6.0740895	-6.420052	3.5434184	
188599816658000	3.5290532	-7.2149267	0.8655039	
188599826408000	1.2880806	-6.8091097	0.39145198	
188599836401000	-0.1352724	-5.7843914	0.019153614	
188599846369000	-1.1599907	-5.0278234	0.24301147	
188599856735000	-1.8387469	-4.4520183	0.6655881	
188599866379000	-2.4253263	-4.1024647	1.7178397	
188599876420000	-3.1627405	-3.667917	2.373851	
188599886338000	-3.70383	-3.1794999	3.0657754	
188599896411000	-4.0653543	-2.4313118	3.4991257	
188599906623000	-4.1299977	-1.5454572	2.8119898	
188599916406000	-4.285621	-1.1755531	2.15957	
188599926408000	-4.096479	-1.3239936	1.7860745	
188599936347000	-3.321955	-1.7681179	0.93493575	
188599946384000	-2.328361	-2.3439236	-0.04189853	
188599956755000	-1.614889	-3.6272156	-1.6005238	
188599966422000	-1.3251907	-6.0202203	-6.269217	
188599976403000	-2.019509	-10.424355	-21.1408	
188599986374000	-1.4089876	-17.195156	-28.33059	
188599996392000	-2.7341783	-26.008213	-17.294516	
188600006412000	-1.3682863	-28.95787	-25.054123	
188600016339000	-1.2138603	-24.904486	-19.276915	
188600026464000	-1.9476831	-16.6409	-13.468581	
188600037337000	-2.5498247	-10.74398	-11.924321	
188600046491000	-1.6484078	-7.1730285	-9.101558	
188600056377000	0.15562311	-4.698621	-7.603985	
188600066331000	0.7254431	-3.0214825	-6.597223	
188600076354000	0.019153614	-1.6591818	-5.8705826	
188600086365000	-3.1711202	-1.316811	-4.796783	
188600096344000	-7.157466	-4.211401	-1.9548657	
188600106399000	-10.448297	-8.674192	-1.7082629	
188600116419000	-11.323377	-13.016078	2.4983494	
188600126378000	-12.945449	-16.967707	6.697779	
188600136333000	-6.1638722	-11.87524	2.5198972	
188600146351000	-5.103241	-10.952275	0.48841715	
188600159058000	-4.059369	-10.020931	1.0749966	
188600176370000	-3.2728736	-7.680599	3.0657754	
188600186382000	-3.0322564	-7.902063	3.6463692	
188600196344000	-3.2668881	-8.582016	4.996699	
188600206728000	-2.1799207	-8.568848	4.8159366	
188600216444000	-0.17118542	-8.39048	4.0054994	
188600226402000	0.79128367	-8.77834	6.2345014	
188600236327000	1.7585411	-10.250774	7.9367785	
188600246337000	4.1814733	-12.521675	4.9883194	
188600257331000	4.4017396	-14.256274	-0.19273324	
188600266381000	2.6527755	-14.3281	-0.19273324	
188600276483000	1.1671734	-13.971364	2.1679497	
188600286346000	0.80804306	-13.251906	3.4117374	
188600296413000	1.0953473	-12.369643	2.3690627	
188600306733000	2.1392193	-11.604695	-0.58298814	
188600316358000	3.714604	-10.144233	-0.33159694	
188600326357000	3.6463692	-8.486248	1.9752164	
188600336419000	3.751714	-7.0712748	0.22864626	
188600346330000	-3.78643	-8.273164	2.0326772	
188600356870000	-3.9336734	-8.950723	-3.4237084	
188600366403000	-1.7872716	-9.039309	-7.4327993	
188600376447000	-0.059855044	-8.438364	-9.783905	
188600386415000	0.39384618	-7.5309615	-9.240421	
188600396402000	-0.2861071	-7.7608047	-5.209783	
188600406404000	-0.22864626	-8.440758	-0.7769185	
188600416353000	0.34476504	-8.959103	2.2242134	
188600426373000	0.63206923	-9.548077	3.3051953	
188600436421000	0.46567222	-9.909601	2.5378537	
188600446415000	-0.020350715	-10.0748005	1.5598224	
188600456388000	-0.415394	-9.825804	0.81043726	
188600466436000	-0.81642276	-9.618706	-0.0023942017	
188600476354000	-1.1133038	-9.674969	-1.1180922	
188600486347000	-1.6879122	-9.854534	-3.3889925	
188600496461000	-2.171541	-10.041282	-5.920861	
188600506516000	-2.086547	-9.959879	-4.6722846	
188600516561000	-1.4796166	-9.993398	-1.6053122	
188600526360000	-0.60214174	-10.381259	-0.21428105	
188600536338000	0.21188685	-11.15698	-0.5243302	
188600546334000	0.8475474	-11.962628	-0.866701	
188600556397000	1.0594343	-12.403162	-0.9744401	
188600566443000	0.93134445	-12.525267	-0.7697359	
188600576438000	0.79726917	-12.537237	0.12928689	
188600586345000	0.60453594	-12.619837	1.7046716	
188600596410000	0.08020575	-12.677298	2.7976246	
188600606384000	-0.79607207	-12.688072	2.1080947	
188600616401000	-0.6991069	-13.352463	0.05626374	
188600626346000	-0.1352724	-13.472173	-2.2661119	
188600636344000	0.17118542	-13.053187	-2.6599581	
188600646348000	0.5554548	-12.520478	-1.520318	
188600656528000	1.0067618	-12.277467	-1.021127	
188600666395000	1.210269	-12.686874	-2.2385786	
188600676430000	1.7824832	-13.67568	-4.596867	
188600687505000	2.9987376	-14.235924	-4.3514614	
188600696372000	4.0174704	-13.318944	-0.7589619	
188600706409000	4.048595	-12.021287	1.0271125	
188600716390000	2.9963434	-11.538856	-0.5805939	
188600726401000	1.567005	-11.303026	-3.0011318	
188600736778000	0.51475334	-11.164163	-3.5122938	
188600746390000	-0.34715924	-10.969035	-1.0534488	
188600756433000	-0.8690952	-11.334151	2.0518308	
188600766423000	-1.2677298	-11.761516	3.405752	
188600776408000	-2.030283	-12.097901	3.1256304	
188600786951000	-1.4221559	-11.868058	2.885013	
188600796417000	-1.2006922	-11.640609	3.38181	
188600806392000	-2.043451	-12.145785	3.954024	
188600816413000	-3.5314474	-13.403938	3.8893807	
188600826425000	-5.614403	-15.776592	3.6655228	
188600836418000	-8.534132	-18.96088	3.5853171	
188600847350000	-9.357738	-20.09693	-1.460463	
188600856400000	-5.8334723	-16.20276	-7.5405383	
188600866371000	-3.4452562	-12.995727	-7.029376	
188600876374000	-3.098097	-11.417948	-3.3363202	
188600887062000	-3.5170822	-10.366894	-0.36750996	
188600896385000	-3.429694	-9.0716305	1.1097125	
188600906409000	-3.0657754	-7.8158712	1.246182	
188600916467000	-2.12246	-6.543353	-0.8451532	
188600926375000	-1.5777789	-6.2105594	1.1097125	
188600936401000	0.38067806	-5.49589	4.6112323	
188600946411000	3.6260185	-5.3582234	4.6782703	
188600956426000	5.887342	-5.592855	5.139154	
188600966352000	5.9400144	-6.3123126	3.74094	
188600976377000	3.7241807	-7.2089415	1.6962919	
188600986442000	1.6412252	-7.091625	0.80684596	
188600996399000	0.11492168	-6.278794	-0.34356794	
188601006405000	-0.47884035	-5.2361193	-0.24540567	
188601016411000	-1.3096284	-4.5657425	0.6464345	
188601026374000	-1.8339585	-4.24492	1.1145009	
188601036867000	-2.695871	-4.1623197	1.7226281	
188601046458000	-3.3267434	-3.8139634	2.5965118	
188601056408000	-3.6858735	-3.265691	3.3602622	
188601066396000	-3.8630445	-2.5617957	2.837129	
188601078777000	-3.739743	-2.4001873	2.6132712	
188601090771000	-3.5218706	-2.2697031	2.5905263	
188601106442000	-3.0119057	-3.0945058	0.82480246	
188601117442000	-2.920926	-4.771644	-1.2976574	
188601126451000	-3.904943	-7.872135	-7.359776	
188601140625000	-6.0716953	-13.359646	-22.640768	
188601156650000	-2.7665	-26.426	-17.74343	
188601166724000	-0.31124622	-26.54691	-23.384169	
188601176380000	-1.033098	-21.1001	-18.713081	
188601189137000	-0.985214	-13.910312	-14.346057	
188601206764000	0.712275	-6.5984197	-10.086772	
188601216453000	1.6543933	-4.823119	-7.45315	
188601226352000	1.316811	-3.882198	-5.41329	
188601236425000	-2.4971523	-4.51307	-3.3758245	
188601246341000	-8.298303	-8.137892	-1.3874398	
188601256444000	-12.403162	-13.721169	-3.727772	
188601266322000	-13.15135	-18.310854	-6.269217	
188601276396000	-12.737153	-20.940886	-0.2837129	
188601287124000	-7.9607205	-16.00045	7.6614456	
188601296321000	-2.5258827	-8.1558485	5.877765	
188601306474000	-2.5486276	-5.33069	4.96318	
188601316309000	-2.8634653	-4.059369	4.128801	
188601326337000	-3.2704794	-4.1599255	3.3482912	
188601338206000	-2.943671	-4.642357	3.41892	
188601346371000	-2.8862102	-6.3697734	4.961983	
188601356480000	-2.6408045	-8.184579	6.76362	
188601366328000	-1.2258313	-9.26556	7.49026	
188601376358000	-0.90979666	-9.702502	9.28232	
188601386393000	0.6811504	-9.725247	9.285912	
188601396417000	1.697489	-10.680533	6.5026517	
188601406434000	1.4544775	-12.508507	3.3051953	
188601416402000	2.9508536	-13.657723	-0.664391	
188601426332000	3.0597897	-13.788208	-2.6013002	
188601437153000	1.5286977	-13.980941	-0.985214	
188601446321000	1.3623008	-13.297397	1.5574282	
188601456385000	1.0295067	-13.193249	2.859874	
188601466320000	1.9931729	-12.910732	1.270124	
188601476418000	2.9532478	-11.455058	2.3750482	
188601486496000	4.8602295	-8.735245	-3.347094	
188601496357000	3.2836475	-8.1343	2.1691468	
188601506357000	-4.8243165	-9.249998	4.0438066	
188601516395000	-2.9987376	-9.337387	-2.4133554	
188601526323000	-0.4225766	-9.161413	-6.704962	
188601536390000	0.6967127	-8.65025	-9.051279	
188601546322000	0.48602295	-8.0445175	-8.954314	
188601556377000	0.20829555	-8.117541	-1.4736311	
188601566322000	0.8714894	-8.457518	2.12246	
188601576418000	1.1540052	-8.754398	3.4584243	
188601586932000	1.246182	-9.097966	3.3734303	
188601596360000	1.0307038	-9.374496	3.2034419	
188601606393000	0.4141969	-9.654618	2.802413	
188601616341000	-0.18914193	-9.791088	1.8579005	
188601626327000	-0.748188	-10.078392	0.5758055	
188601636803000	-1.7788919	-10.668563	-0.7565677	
188601646320000	-3.3638535	-11.264719	-4.1635165	
188601656477000	-5.1379566	-11.252748	-7.5824366	
188601666315000	-5.0517654	-10.374076	-5.555745	
188601676345000	-2.942474	-9.208099	-2.4636335	
188601686445000	-1.1695676	-9.384073	-1.198298	
188601696343000	0.12210429	-10.226832	-1.7250223	
188601706352000	1.0606314	-11.058818	-1.5646108	
188601716418000	1.5251064	-11.899182	-0.7338228	
188601726310000	1.578976	-12.4785795	0.4249708	
188601736381000	1.5490485	-12.741941	1.7046716	
188601746343000	1.3802572	-12.676101	2.7832594	
188601756428000	0.9923966	-12.314576	3.2956185	
188601766327000	0.5650316	-12.120646	2.5246856	
188601776352000	0.20470424	-12.373235	1.0857705	
188601786355000	0.37110126	-13.186066	-0.581791	
188601796332000	0.24899697	-13.65892	-1.9369092	
188601806373000	-0.36990416	-13.376405	-1.9919758	
188601816339000	-0.78649527	-12.801797	-0.82480246	
188601826371000	-0.47884035	-13.077129	-0.5554548	
188601836424000	0.6464345	-14.526819	-1.0510546	
188601846373000	2.4121583	-15.258247	-0.61890113	
188601857831000	3.4356794	-13.842077	0.16759412	
188601866338000	3.2333694	-11.965023	-0.8511387	
188601876373000	1.8962077	-11.903971	-2.8060043	
188601886388000	0.61171854	-12.334928	-4.260482	
188601896444000	-0.39384618	-11.7268	-4.7907977	
188601906379000	-1.0390835	-11.036073	-3.9312792	
188601916352000	-1.1336545	-10.694899	-2.0578163	
188601926384000	-0.8331822	-10.722432	1.0354922	
188601936390000	-0.25737667	-10.921151	3.6248214	
188601946361000	-0.0047884034	-10.906786	4.3873744	
188601956385000	-0.11851298	-10.34774	3.8833952	
188601966339000	0.16998832	-9.816227	3.6296098	
188601976368000	-0.10295067	-10.019734	3.309984	
188601986376000	-1.3299791	-11.409568	3.0813377	
188601996389000	-3.3542767	-13.986926	3.2561142	
188602006440000	-6.0585275	-17.004818	3.655946	
188602016370000	-9.255983	-19.908985	3.0107086	
188602026417000	-8.907627	-19.002779	-1.6292542	
188602042401000	-3.0550013	-11.888409	-8.423999	
188602056383000	-3.846285	-9.770737	-1.5179238	
188602066402000	-3.6032736	-8.99741	-0.18076223	
188602076393000	-2.6539726	-7.207744	0.32441434	
188602086404000	-1.816002	-5.957971	-0.015562311	
188602096351000	-1.2198458	-5.6323595	1.5921441	
188602106370000	1.2138603	-4.661511	4.969166	
188602116372000	5.755661	-4.697424	5.392939	
188602126535000	7.27957	-5.566519	5.0481744	
188602136400000	5.967548	-7.043741	3.0370448	
188602146345000	3.3291376	-8.306683	1.1683705	
188602156413000	1.2258313	-8.215703	-0.46686932	
188602166481000	-0.18914193	-7.327454	-1.4652514	
188602176407000	-1.3204023	-6.2620344	-1.9919758	
188602186429000	-1.7405846	-5.2421045	-1.0582372	
188602196351000	-2.3642743	-5.1882353	-0.30885202	
188602206411000	-3.1280246	-5.0625396	0.46088383	
188602216404000	-3.7337575	-4.8338933	1.3503298	
188602226383000	-3.9971197	-4.0174704	2.2852654	
188602236415000	-4.0545807	-2.9843724	2.742558	
188602246385000	-4.382586	-2.5234885	2.244564	
188602256452000	-4.0198646	-2.469619	2.2301989	
188602266384000	-3.3506854	-2.3403323	2.1811178	
188602276561000	-2.919729	-2.492364	1.6759412	
188602286766000	-2.742558	-3.0214825	0.92296475	
188602296371000	-2.6396074	-4.1000705	-0.39743748	
188602306413000	-2.540248	-5.8334723	-2.2613235	
188602316376000	-3.1830912	-8.562862	-7.052121	
188602326342000	-4.1742907	-12.89517	-20.423738	
188602336375000	-3.8379054	-18.584991	-26.341007	
188602346338000	-2.8119898	-24.359806	-16.856377	
188602356341000	-0.21188685	-25.9304	-22.94603	
188602366346000	-0.3866636	-23.715765	-20.172346	
188602376338000	-1.4951789	-17.05749	-15.042769	
188602386372000	-1.3383588	-11.318588	-11.184513	
188602396313000	0.32680854	-7.5465236	-8.148665	
188602406367000	1.412579	-5.121197	-7.491457	
188602416473000	0.05746084	-4.7764325	-5.767632	
188602426368000	-5.554548	-8.772355	-3.0885203	
188602436461000	-10.475829	-14.522031	-6.408081	
188602446335000	-12.012907	-17.628508	-6.849811	
188602457349000	-10.1861315	-19.001581	-9.14226	
188602466350000	-8.590396	-16.728287	1.6364368	
188602476322000	-4.4544125	-8.817844	7.680599	
188602486358000	-2.4887726	-3.1244333	6.8079123	
188602496417000	-1.8291701	-0.44771573	6.7205243	
