# OpenSignals Text File Format
# {"internal sensors":{"sensor":["xMagUnc","yMagUnc","zMagUnc","xBias","yBias","zBias"],"device name":"internal sensors","column":["nSeq","xMagUnc","yMagUnc","zMagUnc","xBias","yBias","zBias"],"sync interval":2,"time":"19:01:34","comments":"","keywords":"","device connection":"internal sensors","channels":[0,1,2,3,4,5],"date":"2020-07-28","mode":0,"digital IO":[],"firmware version":0,"device":"android","position":0,"sampling rate":100,"label":["xMagUnc","yMagUnc","zMagUnc","xBias","yBias","zBias"],"resolution":[1,1,1,1,1,1],"special":[{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
1465493684273149	-17.100525	70.64972	-246.74988	-19.473267	53.7735	-210.44464	
1465493704536821	-18.600464	70.35065	-247.05048	-19.473267	53.7735	-210.44464	
1465493724525834	-16.949463	69.74945	-247.05048	-19.473267	53.7735	-210.44464	
1465493744667436	-16.799927	69.90051	-247.79968	-19.473267	53.7735	-210.44464	
1465493764839555	-16.05072	68.85071	-246.74988	-19.473267	53.7735	-210.44464	
1465493784981157	-16.799927	70.199585	-247.50061	-19.473267	53.7735	-210.44464	
1465493805092241	-16.949463	72.14966	-246.29974	-19.473267	53.7735	-210.44464	
1465493825233842	-16.349792	71.54999	-247.50061	-19.473267	53.7735	-210.44464	
1465493845405961	-15.299988	73.6496	-246.44928	-19.473267	53.7735	-210.44464	
1465493865517045	-14.549255	72.45026	-246.00067	-19.473267	53.7735	-210.44464	
1465493885689165	-14.8498535	73.50006	-247.34955	-19.473267	53.7735	-210.44464	
1465493906258012	-13.949585	72.30072	-244.34967	-19.473267	53.7735	-210.44464	
1465493925941850	-13.049316	72.45026	-246.00067	-19.473267	53.7735	-210.44464	
1465493947609331	-11.849976	73.350525	-245.1004	-19.473267	53.7735	-210.44464	
1465493967781450	-9.599304	74.850464	-245.55054	-19.473267	53.7735	-210.44464	
1465493987770463	-8.5494995	73.19946	-243.89954	-19.473267	53.7735	-210.44464	
1465494008125688	-5.5496216	72.74933	-243.89954	-19.473267	53.7735	-210.44464	
1465494027779008	-7.800293	72.00012	-245.1004	-19.473267	53.7735	-210.44464	
1465494047768022	-5.7006836	70.64972	-245.39948	-19.473267	53.7735	-210.44464	
1465494067757036	-6.149292	71.40045	-244.20013	-19.473267	53.7735	-210.44464	
1465494087746049	-6.7504883	71.24939	-246.44928	-19.473267	53.7735	-210.44464	
1465494107887651	-6.149292	70.05005	-243.89954	-19.473267	53.7735	-210.44464	
1465494127724077	-6.300354	71.54999	-245.1004	-19.473267	53.7735	-210.44464	
1465494147713090	-7.800293	72.30072	-245.39948	-19.473267	53.7735	-210.44464	
1465494167671586	-5.999756	72.30072	-245.39948	-19.473267	53.7735	-210.44464	
1465494187782670	-6.9000244	73.19946	-244.94934	-19.473267	53.7735	-210.44464	
1465494208137895	-9.449768	72.30072	-245.39948	-19.473267	53.7735	-210.44464	
1465494228065874	-6.7504883	72.59979	-245.39948	-19.473267	53.7735	-210.44464	
1465494248207475	-7.499695	71.40045	-246.00067	-19.473267	53.7735	-210.44464	
1465494268379594	-7.2006226	72.45026	-246.00067	-19.473267	53.7735	-210.44464	
1465494288490678	-6.7504883	72.30072	-245.1004	-19.473267	53.7735	-210.44464	
1465494309090043	-7.949829	72.74933	-244.65027	-19.473267	53.7735	-210.44464	
1465494328773881	-5.7006836	71.54999	-246.74988	-19.473267	53.7735	-210.44464	
1465494348915483	-6.9000244	71.09985	-247.05048	-19.473267	53.7735	-210.44464	
1465494369087602	-6.149292	71.40045	-244.65027	-19.473267	53.7735	-210.44464	
1465494389229204	-5.5496216	71.09985	-246.60034	-19.473267	53.7735	-210.44464	
1465494409584428	-4.0496826	71.850586	-244.94934	-19.473267	53.7735	-210.44464	
1465494429481889	-6.7504883	72.00012	-243.4494	-19.473267	53.7735	-210.44464	
1465494449623491	-6.149292	72.45026	-246.29974	-19.473267	53.7735	-210.44464	
1465494469795610	-5.999756	73.04993	-244.7998	-19.473267	53.7735	-210.44464	
1465494489906694	-6.149292	69.74945	-244.94934	-19.473267	53.7735	-210.44464	
1465494510567094	-5.7006836	71.54999	-246.74988	-19.473267	53.7735	-210.44464	
1465494530189897	-7.949829	72.74933	-246.00067	-19.473267	53.7735	-210.44464	
1465494550331499	-6.9000244	70.35065	-247.34955	-19.473267	53.7735	-210.44464	
1465494570503618	-7.0495605	71.54999	-246.44928	-19.473267	53.7735	-210.44464	
1465494590645219	-8.999634	68.699646	-247.95074	-19.473267	53.7735	-210.44464	
1465494611061479	-8.399963	69.90051	-246.74988	-19.473267	53.7735	-210.44464	
1465494630897905	-9.599304	71.09985	-245.55054	-19.473267	53.7735	-210.44464	
1465494651039506	-10.049438	69.74945	-246.00067	-19.473267	53.7735	-210.44464	
1465494671211625	-9.750366	68.85071	-246.1502	-19.473267	53.7735	-210.44464	
1465494691322709	-11.549377	70.95032	-245.1004	-19.473267	53.7735	-210.44464	
1465494712074663	-12.750244	69.74945	-247.05048	-19.473267	53.7735	-210.44464	
1465494731605913	-11.700439	70.35065	-247.34955	-19.473267	53.7735	-210.44464	
1465494751778032	-12.30011	69.599915	-246.1502	-19.473267	53.7735	-210.44464	
1465494771919633	-11.700439	71.40045	-247.65015	-19.473267	53.7735	-210.44464	
1465494792030717	-12.89978	69.14978	-248.55042	-19.473267	53.7735	-210.44464	
1465494812569047	-13.949585	70.64972	-246.74988	-19.473267	53.7735	-210.44464	
1465494832313920	-14.549255	69.45038	-247.65015	-19.473267	53.7735	-210.44464	
1465494852455522	-14.99939	68.55011	-248.24982	-19.473267	53.7735	-210.44464	
1465494872627641	-13.650513	67.79938	-250.19989	-19.473267	53.7735	-210.44464	
1465494892738725	-14.8498535	64.95056	-248.69995	-19.473267	53.7735	-210.44464	
1465494913673784	-14.8498535	62.849426	-249.74976	-19.473267	53.7735	-210.44464	
1465494933052446	-12.89978	64.50043	-250.19989	-19.473267	53.7735	-210.44464	
1465494953163530	-11.999512	64.95056	-249.45068	-19.473267	53.7735	-210.44464	
1465494973335649	-13.650513	65.1001	-249.89929	-19.473267	53.7735	-210.44464	
1465494993446733	-7.499695	66.00037	-249.00055	-19.473267	53.7735	-210.44464	
1465495013893510	-8.700562	68.24951	-247.79968	-19.473267	53.7735	-210.44464	
1465495033729936	-7.2006226	66.29944	-247.95074	-19.473267	53.7735	-210.44464	
1465495053902055	-5.5496216	66.60004	-247.34955	-19.473267	53.7735	-210.44464	
1465495074043657	-5.2505493	67.19971	-246.1502	-19.473267	53.7735	-210.44464	
1465495094154741	-1.499939	66.4505	-245.84961	-19.473267	53.7735	-210.44464	
1465495114479448	-1.499939	65.1001	-246.1502	-19.473267	53.7735	-210.44464	
1465495134468461	1.1993408	65.1001	-246.44928	-19.473267	53.7735	-210.44464	
1465495154610063	0.7507324	64.05029	-246.44928	-19.473267	53.7735	-210.44464	
1465495174721147	2.2506714	64.05029	-246.74988	-19.473267	53.7735	-210.44464	
1465495194893266	1.3504028	61.19995	-246.00067	-19.473267	53.7735	-210.44464	
1465495215034868	0.90026855	62.849426	-247.05048	-19.473267	53.7735	-210.44464	
1465495235145952	1.1993408	61.349487	-247.20001	-19.473267	53.7735	-210.44464	
1465495255287553	2.6992798	61.79962	-247.95074	-19.473267	53.7735	-210.44464	
1465495275459672	2.8503418	60.299683	-247.20001	-19.473267	53.7735	-210.44464	
1465495295601274	3.9001465	58.94928	-246.1502	-19.473267	53.7735	-210.44464	
1465495316170122	2.4002075	58.799744	-247.65015	-19.473267	53.7735	-210.44464	
1465495337440874	1.499939	61.050415	-248.24982	-19.473267	53.7735	-210.44464	
1465495357429887	1.9500732	58.50067	-247.95074	-19.473267	53.7735	-210.44464	
1465495377449418	2.5497437	57.299805	-247.20001	-19.473267	53.7735	-210.44464	
1465495397438432	3.4500122	58.050537	-247.65015	-19.473267	53.7735	-210.44464	
1465495417732622	2.5497437	55.799866	-247.20001	-19.473267	53.7735	-210.44464	
1465495437416459	3.4500122	57.74994	-246.00067	-19.473267	53.7735	-210.44464	
1465495457405473	3.9001465	57.899475	-249.15009	-19.473267	53.7735	-210.44464	
1465495477394487	3.149414	56.25	-247.79968	-19.473267	53.7735	-210.44464	
1465495497352983	3.9001465	56.84967	-247.20001	-19.473267	53.7735	-210.44464	
1465495517586137	4.2007446	57.899475	-246.1502	-19.473267	53.7735	-210.44464	
1465495537392045	3.4500122	57.000732	-247.34955	-19.473267	53.7735	-210.44464	
1465495557411577	6.7504883	56.25	-245.84961	-19.473267	53.7735	-210.44464	
1465495577583696	5.0994873	57.000732	-247.05048	-19.473267	53.7735	-210.44464	
1465495597725297	4.649353	58.94928	-246.74988	-19.473267	53.7735	-210.44464	
1465495618019487	6.149292	57.000732	-247.65015	-19.473267	53.7735	-210.44464	
1465495637977983	6.7504883	58.650208	-246.44928	-19.473267	53.7735	-210.44464	
1465495658119584	5.5496216	59.399414	-245.55054	-19.473267	53.7735	-210.44464	
1465495678291704	6.44989	59.399414	-247.05048	-19.473267	53.7735	-210.44464	
1465495698402788	4.649353	58.94928	-245.39948	-19.473267	53.7735	-210.44464	
1465495719093706	6.149292	60.150146	-245.55054	-19.473267	53.7735	-210.44464	
1465495738685991	4.0496826	61.50055	-246.60034	-19.473267	53.7735	-210.44464	
1465495758858110	3.4500122	59.399414	-246.60034	-19.473267	53.7735	-210.44464	
1465495778999711	3.5995483	59.249878	-247.50061	-19.473267	53.7735	-210.44464	
1465495799110795	1.1993408	59.249878	-248.24982	-19.473267	53.7735	-210.44464	
1465495819649125	-0.14953613	59.249878	-248.24982	-19.473267	53.7735	-210.44464	
1465495839393999	-0.7507324	57.899475	-248.55042	-19.473267	53.7735	-210.44464	
1465495859535600	1.499939	58.200073	-249.15009	-19.473267	53.7735	-210.44464	
1465495879707719	-0.7507324	60.00061	-248.24982	-19.473267	53.7735	-210.44464	
1465495899818803	0.45013428	61.650085	-248.84949	-19.473267	53.7735	-210.44464	
1465495920753862	-1.499939	61.050415	-249.15009	-19.473267	53.7735	-210.44464	
1465495940132524	-1.499939	60.00061	-249.89929	-19.473267	53.7735	-210.44464	
1465495960243608	-3.149414	59.249878	-249.15009	-19.473267	53.7735	-210.44464	
1465495980415727	-3.9001465	58.94928	-250.19989	-19.473267	53.7735	-210.44464	
1465496000526811	-2.5497437	58.200073	-249.89929	-19.473267	53.7735	-210.44464	
1465496020973588	-4.800415	56.700134	-250.79956	-19.473267	53.7735	-210.44464	
1465496040840532	-4.949951	57.299805	-250.65002	-19.473267	53.7735	-210.44464	
1465496060982133	-0.90026855	56.399536	-249.00055	-19.473267	53.7735	-210.44464	
1465496081093217	-3.149414	54.449463	-250.19989	-19.473267	53.7735	-210.44464	
1465496101265336	-2.8503418	54.449463	-248.55042	-19.473267	53.7735	-210.44464	
1465496121559526	-0.5996704	56.100464	-249.45068	-19.473267	53.7735	-210.44464	
1465496141518022	0.90026855	55.34973	-249.45068	-19.473267	53.7735	-210.44464	
1465496161659624	0.30059814	55.65033	-248.39935	-19.473267	53.7735	-210.44464	
1465496181801225	0.5996704	53.700256	-249.00055	-19.473267	53.7735	-210.44464	
1465496201942827	4.949951	54.15039	-248.24982	-19.473267	53.7735	-210.44464	
1465496222114946	5.8502197	52.65045	-247.05048	-19.473267	53.7735	-210.44464	
1465496242256547	6.44989	52.949524	-247.34955	-19.473267	53.7735	-210.44464	
1465496262367631	7.0495605	52.799988	-248.24982	-19.473267	53.7735	-210.44464	
1465496282539750	6.300354	52.799988	-247.20001	-19.473267	53.7735	-210.44464	
1465496302650834	7.2006226	53.99933	-246.60034	-19.473267	53.7735	-210.44464	
1465496323250200	7.949829	51.89972	-246.00067	-19.473267	53.7735	-210.44464	
1465496342964555	8.250427	52.949524	-246.29974	-19.473267	53.7735	-210.44464	
1465496363106157	7.949829	51.600647	-245.24994	-19.473267	53.7735	-210.44464	
1465496383247758	8.250427	53.99933	-246.60034	-19.473267	53.7735	-210.44464	
1465496403389360	8.099365	52.049255	-245.39948	-19.473267	53.7735	-210.44464	
1465496423805620	7.0495605	53.100586	-245.84961	-19.473267	53.7735	-210.44464	
1465496443642045	7.3501587	53.100586	-246.44928	-19.473267	53.7735	-210.44464	
1465496463783647	5.7006836	52.799988	-247.20001	-19.473267	53.7735	-210.44464	
1465496483955766	7.800293	53.100586	-245.84961	-19.473267	53.7735	-210.44464	
1465496504066850	6.7504883	51.150513	-247.20001	-19.473267	53.7735	-210.44464	
1465496524910356	5.999756	52.049255	-246.1502	-19.473267	53.7735	-210.44464	
1465496544380571	5.999756	51.150513	-246.1502	-19.473267	53.7735	-210.44464	
1465496564522172	8.700562	53.100586	-245.84961	-19.473267	53.7735	-210.44464	
1465496584633256	7.0495605	52.049255	-247.50061	-19.473267	53.7735	-210.44464	
1465496604805375	8.999634	52.65045	-246.60034	-19.473267	53.7735	-210.44464	
1465496625465776	7.0495605	53.100586	-245.84961	-19.473267	53.7735	-210.44464	
1465496645088579	6.44989	52.65045	-246.29974	-19.473267	53.7735	-210.44464	
1465496665199663	5.8502197	55.34973	-247.05048	-19.473267	53.7735	-210.44464	
1465496686928178	6.300354	52.49939	-247.50061	-19.473267	53.7735	-210.44464	
1465496707130815	5.999756	53.100586	-247.79968	-19.473267	53.7735	-210.44464	
1465496727302934	4.2007446	51.150513	-246.44928	-19.473267	53.7735	-210.44464	
1465496747078325	5.5496216	50.549316	-249.45068	-19.473267	53.7735	-210.44464	
1465496767097856	2.2506714	50.100708	-248.84949	-19.473267	53.7735	-210.44464	
1465496787086870	2.2506714	49.650574	-249.15009	-19.473267	53.7735	-210.44464	
1465496806953813	2.5497437	51.150513	-249.15009	-19.473267	53.7735	-210.44464	
1465496826942827	2.2506714	51.150513	-248.84949	-19.473267	53.7735	-210.44464	
1465496846962358	0.30059814	51.30005	-249.45068	-19.473267	53.7735	-210.44464	
1465496866951372	-0.14953613	51.449585	-249.15009	-19.473267	53.7735	-210.44464	
1465496886940385	1.1993408	51.750183	-249.89929	-19.473267	53.7735	-210.44464	
1465496906929399	0.7507324	50.70038	-249.60022	-19.473267	53.7735	-210.44464	
1465496927437211	-0.30059814	52.65045	-250.34943	-19.473267	53.7735	-210.44464	
1465496947212602	-0.30059814	53.700256	-248.39935	-19.473267	53.7735	-210.44464	
1465496967354204	0.90026855	53.250122	-250.79956	-19.473267	53.7735	-210.44464	
1465496987495805	-0.30059814	51.89972	-251.84937	-19.473267	53.7735	-210.44464	
1465497007606889	-0.7507324	52.799988	-250.65002	-19.473267	53.7735	-210.44464	
1465497027992631	-1.9500732	52.949524	-250.79956	-19.473267	53.7735	-210.44464	
1465497047890092	-1.9500732	52.949524	-250.79956	-19.473267	53.7735	-210.44464	
1465497068031694	-1.499939	53.100586	-252.6001	-19.473267	53.7735	-210.44464	
1465497088203813	-1.9500732	53.250122	-250.34943	-19.473267	53.7735	-210.44464	
1465497108314897	-3.149414	54.15039	-252.2995	-19.473267	53.7735	-210.44464	
1465497129036332	-3.9001465	54.15039	-252.6001	-19.473267	53.7735	-210.44464	
1465497148628618	-2.8503418	53.100586	-250.65002	-19.473267	53.7735	-210.44464	
1465497168770219	-3.9001465	52.49939	-252.00043	-19.473267	53.7735	-210.44464	
1465497188881303	-2.6992798	51.89972	-250.34943	-19.473267	53.7735	-210.44464	
1465497209053422	-1.6494751	53.250122	-250.79956	-19.473267	53.7735	-210.44464	
1465497229591752	-0.7507324	53.100586	-250.19989	-19.473267	53.7735	-210.44464	
1465497249336625	-0.14953613	53.849792	-249.89929	-19.473267	53.7735	-210.44464	
1465497269478227	1.6494751	54.75006	-248.39935	-19.473267	53.7735	-210.44464	
1465497289619829	1.9500732	53.250122	-250.05035	-19.473267	53.7735	-210.44464	
1465497309761430	1.499939	55.200195	-249.89929	-19.473267	53.7735	-210.44464	
1465497330635454	1.9500732	56.100464	-248.39935	-19.473267	53.7735	-210.44464	
1465497350014116	2.5497437	54.899597	-247.79968	-19.473267	53.7735	-210.44464	
1465497370155717	2.999878	53.99933	-248.39935	-19.473267	53.7735	-210.44464	
1465497390327836	2.4002075	55.05066	-247.65015	-19.473267	53.7735	-210.44464	
1465497410438920	3.5995483	54.15039	-248.55042	-19.473267	53.7735	-210.44464	
1465497430916215	3.9001465	54.899597	-248.84949	-19.473267	53.7735	-210.44464	
1465497450722124	2.5497437	54.15039	-248.84949	-19.473267	53.7735	-210.44464	
1465497470863725	4.649353	53.849792	-248.84949	-19.473267	53.7735	-210.44464	
1465497491035844	3.5995483	53.55072	-246.74988	-19.473267	53.7735	-210.44464	
1465497511177446	3.149414	53.55072	-248.55042	-19.473267	53.7735	-210.44464	
1465497531471635	1.9500732	54.299927	-248.69995	-19.473267	53.7735	-210.44464	
1465497551430131	2.4002075	53.700256	-249.00055	-19.473267	53.7735	-210.44464	
1465497571602250	1.9500732	52.65045	-250.34943	-19.473267	53.7735	-210.44464	
1465497591713334	0.5996704	52.65045	-247.95074	-19.473267	53.7735	-210.44464	
1465497611885454	1.3504028	52.349854	-249.00055	-19.473267	53.7735	-210.44464	
1465497631996538	1.3504028	51.30005	-251.10016	-19.473267	53.7735	-210.44464	
1465497652138139	-0.7507324	49.650574	-249.60022	-19.473267	53.7735	-210.44464	
1465497672310258	-2.6992798	50.849915	-249.45068	-19.473267	53.7735	-210.44464	
1465497692451860	-1.499939	52.049255	-250.95062	-19.473267	53.7735	-210.44464	
1465497712593461	-0.5996704	51.600647	-250.05035	-19.473267	53.7735	-210.44464	
1465497733131791	-0.45013428	50.100708	-250.19989	-19.473267	53.7735	-210.44464	
1465497752846147	-0.90026855	51.30005	-251.10016	-19.473267	53.7735	-210.44464	
1465497772987749	-1.6494751	51.89972	-248.39935	-19.473267	53.7735	-210.44464	
1465497793159868	-0.45013428	51.449585	-249.15009	-19.473267	53.7735	-210.44464	
1465497813270952	-1.3504028	53.250122	-250.34943	-19.473267	53.7735	-210.44464	
1465497833687211	-1.3504028	53.700256	-251.40076	-19.473267	53.7735	-210.44464	
1465497853554155	-1.9500732	52.65045	-249.45068	-19.473267	53.7735	-210.44464	
1465497873726274	-1.499939	51.750183	-252.00043	-19.473267	53.7735	-210.44464	
1465497893837358	-3.149414	52.49939	-249.60022	-19.473267	53.7735	-210.44464	
1465497914009477	-4.0496826	53.99933	-251.40076	-19.473267	53.7735	-210.44464	
1465497934761430	-4.499817	52.65045	-252.45056	-19.473267	53.7735	-210.44464	
1465497954292680	-6.149292	52.949524	-252.45056	-19.473267	53.7735	-210.44464	
1465497974403764	-6.44989	52.949524	-252.74963	-19.473267	53.7735	-210.44464	
1465497994575883	-7.0495605	53.849792	-252.9007	-19.473267	53.7735	-210.44464	
1465498014686967	-8.250427	52.949524	-252.45056	-19.473267	53.7735	-210.44464	
1465498035347368	-9.599304	53.700256	-252.74963	-19.473267	53.7735	-210.44464	
1465498056587602	-10.499573	55.499268	-251.2497	-19.473267	53.7735	-210.44464	
1465498076668168	-8.999634	55.34973	-252.14996	-19.473267	53.7735	-210.44464	
1465498096779252	-10.350037	55.05066	-251.10016	-19.473267	53.7735	-210.44464	
1465498116768266	-10.499573	56.25	-250.65002	-19.473267	53.7735	-210.44464	
1465498136940385	-9.449768	55.799866	-251.2497	-19.473267	53.7735	-210.44464	
1465498156746293	-9.449768	56.25	-251.2497	-19.473267	53.7735	-210.44464	
1465498176765825	-10.049438	55.34973	-251.84937	-19.473267	53.7735	-210.44464	
1465498196754838	-10.800171	55.200195	-252.6001	-19.473267	53.7735	-210.44464	
1465498216743852	-10.800171	58.200073	-252.6001	-19.473267	53.7735	-210.44464	
1465498236732866	-9.150696	57.600403	-252.9007	-19.473267	53.7735	-210.44464	
1465498256721879	-9.150696	59.700012	-252.00043	-19.473267	53.7735	-210.44464	
1465498276741411	-8.700562	58.94928	-252.00043	-19.473267	53.7735	-210.44464	
1465498296730424	-6.9000244	61.19995	-251.40076	-19.473267	53.7735	-210.44464	
1465498316841508	-5.5496216	60.150146	-250.79956	-19.473267	53.7735	-210.44464	
1465498337379838	-2.6992798	59.84955	-249.45068	-19.473267	53.7735	-210.44464	
1465498357094194	-3.149414	59.700012	-252.9007	-19.473267	53.7735	-210.44464	
1465498377266313	-1.8005371	58.650208	-249.15009	-19.473267	53.7735	-210.44464	
1465498397407915	-1.8005371	60.00061	-249.89929	-19.473267	53.7735	-210.44464	
1465498417549516	-1.3504028	60.899353	-252.14996	-19.473267	53.7735	-210.44464	
1465498437904741	-1.1993408	60.60028	-250.95062	-19.473267	53.7735	-210.44464	
1465498457832719	-2.2506714	57.299805	-249.60022	-19.473267	53.7735	-210.44464	
1465498477943803	-3.149414	58.94928	-250.19989	-19.473267	53.7735	-210.44464	
1465498498115922	-2.2506714	57.600403	-250.19989	-19.473267	53.7735	-210.44464	
1465498518257524	-2.4002075	57.44934	-251.10016	-19.473267	53.7735	-210.44464	
1465498538887407	-1.9500732	57.000732	-251.10016	-19.473267	53.7735	-210.44464	
1465498558540727	-2.999878	55.34973	-251.40076	-19.473267	53.7735	-210.44464	
1465498578682329	-5.8502197	56.100464	-250.79956	-19.473267	53.7735	-210.44464	
1465498598823930	-1.499939	55.200195	-251.5503	-19.473267	53.7735	-210.44464	
1465498618935014	-0.90026855	56.399536	-251.10016	-19.473267	53.7735	-210.44464	
1465498639381791	-0.30059814	56.700134	-251.84937	-19.473267	53.7735	-210.44464	
1465498659218217	-0.7507324	55.499268	-250.95062	-19.473267	53.7735	-210.44464	
1465498679359819	-1.9500732	53.250122	-251.10016	-19.473267	53.7735	-210.44464	
1465498699501420	-1.499939	55.799866	-252.00043	-19.473267	53.7735	-210.44464	
1465498719643022	-1.1993408	53.100586	-250.19989	-19.473267	53.7735	-210.44464	
1465498740364457	-3.149414	54.899597	-251.2497	-19.473267	53.7735	-210.44464	
1465498759926225	-0.7507324	54.899597	-252.00043	-19.473267	53.7735	-210.44464	
1465498780067827	-1.499939	53.849792	-250.95062	-19.473267	53.7735	-210.44464	
1465498800239946	-1.6494751	56.399536	-251.10016	-19.473267	53.7735	-210.44464	
1465498820351030	-0.90026855	56.100464	-250.34943	-19.473267	53.7735	-210.44464	
1465498840950395	-0.90026855	55.65033	-251.40076	-19.473267	53.7735	-210.44464	
1465498860664750	-1.9500732	58.050537	-251.40076	-19.473267	53.7735	-210.44464	
1465498880806352	0.0	56.100464	-251.10016	-19.473267	53.7735	-210.44464	
1465498900917436	-1.3504028	55.05066	-251.10016	-19.473267	53.7735	-210.44464	
1465498921089555	-2.2506714	55.799866	-250.65002	-19.473267	53.7735	-210.44464	
1465498942024614	-4.649353	55.499268	-250.95062	-19.473267	53.7735	-210.44464	
1465498961372758	-4.499817	57.000732	-251.10016	-19.473267	53.7735	-210.44464	
1465498981483842	-4.0496826	55.65033	-252.14996	-19.473267	53.7735	-210.44464	
1465499001655961	-4.2007446	55.799866	-254.40063	-19.473267	53.7735	-210.44464	
1465499021797563	-4.0496826	56.399536	-251.84937	-19.473267	53.7735	-210.44464	
1465499042244340	-5.999756	56.84967	-252.6001	-19.473267	53.7735	-210.44464	
1465499062050249	-7.2006226	55.65033	-253.79944	-19.473267	53.7735	-210.44464	
1465499082191850	-5.8502197	56.100464	-251.84937	-19.473267	53.7735	-210.44464	
1465499102363969	-8.399963	55.499268	-252.9007	-19.473267	53.7735	-210.44464	
1465499122505571	-7.499695	56.100464	-253.50037	-19.473267	53.7735	-210.44464	
1465499142769243	-7.499695	56.100464	-252.74963	-19.473267	53.7735	-210.44464	
1465499162758256	-8.700562	55.200195	-252.6001	-19.473267	53.7735	-210.44464	
1465499182899858	-8.999634	56.100464	-252.74963	-19.473267	53.7735	-210.44464	
1465499203041459	-8.999634	55.34973	-253.19977	-19.473267	53.7735	-210.44464	
1465499223183061	-8.700562	57.899475	-253.6499	-19.473267	53.7735	-210.44464	
1465499243355180	-10.800171	56.25	-253.9505	-19.473267	53.7735	-210.44464	
1465499263496782	-10.800171	55.499268	-252.9007	-19.473267	53.7735	-210.44464	
1465499283607866	-11.549377	55.200195	-253.3493	-19.473267	53.7735	-210.44464	
1465499303779985	-10.650635	55.34973	-253.19977	-19.473267	53.7735	-210.44464	
1465499323891069	-8.5494995	55.34973	-252.74963	-19.473267	53.7735	-210.44464	
1465499344398881	-9.150696	56.5506	-253.6499	-19.473267	53.7735	-210.44464	
1465499364174272	-7.2006226	55.34973	-252.74963	-19.473267	53.7735	-210.44464	
1465499384315874	-6.7504883	55.499268	-253.3493	-19.473267	53.7735	-210.44464	
1465499404487993	-6.300354	54.899597	-252.9007	-19.473267	53.7735	-210.44464	
1465499424629594	-5.0994873	53.99933	-252.74963	-19.473267	53.7735	-210.44464	
1465499444923784	-3.9001465	53.55072	-253.3493	-19.473267	53.7735	-210.44464	
1465499466316606	-2.999878	53.99933	-251.40076	-19.473267	53.7735	-210.44464	
1465499486305620	-2.999878	51.89972	-252.74963	-19.473267	53.7735	-210.44464	
1465499506294633	-2.6992798	54.75006	-250.34943	-19.473267	53.7735	-210.44464	
1465499526283647	-0.45013428	54.449463	-252.9007	-19.473267	53.7735	-210.44464	
1465499546455766	-1.3504028	54.75006	-251.10016	-19.473267	53.7735	-210.44464	
1465499566292192	-0.14953613	55.200195	-252.9007	-19.473267	53.7735	-210.44464	
1465499586281206	-1.1993408	55.200195	-251.5503	-19.473267	53.7735	-210.44464	
1465499606270219	-0.30059814	54.299927	-251.40076	-19.473267	53.7735	-210.44464	
1465499626289750	-0.7507324	53.849792	-251.5503	-19.473267	53.7735	-210.44464	
1465499646278764	-0.90026855	53.700256	-252.14996	-19.473267	53.7735	-210.44464	
1465499666298295	-1.9500732	54.75006	-251.40076	-19.473267	53.7735	-210.44464	
1465499686439897	-1.3504028	53.250122	-249.74976	-19.473267	53.7735	-210.44464	
1465499706612016	-2.4002075	54.75006	-251.10016	-19.473267	53.7735	-210.44464	
1465499726723100	-0.90026855	54.299927	-252.45056	-19.473267	53.7735	-210.44464	
1465499747322465	0.0	53.99933	-251.84937	-19.473267	53.7735	-210.44464	
1465499767006303	-1.8005371	55.200195	-252.00043	-19.473267	53.7735	-210.44464	
1465499787178422	-0.7507324	54.449463	-251.2497	-19.473267	53.7735	-210.44464	
1465499807289506	0.14953613	54.449463	-250.65002	-19.473267	53.7735	-210.44464	
1465499827431108	-0.90026855	55.05066	-251.40076	-19.473267	53.7735	-210.44464	
1465499847847368	0.0	53.250122	-251.84937	-19.473267	53.7735	-210.44464	
1465499867714311	0.30059814	55.05066	-250.34943	-19.473267	53.7735	-210.44464	
1465499887886430	-0.5996704	57.000732	-249.45068	-19.473267	53.7735	-210.44464	
1465499908028032	-1.1993408	57.299805	-251.5503	-19.473267	53.7735	-210.44464	
1465499928139116	-0.30059814	56.100464	-251.10016	-19.473267	53.7735	-210.44464	
1465499948921586	-5.2505493	56.84967	-250.65002	-19.473267	53.7735	-210.44464	
1465499968452836	-3.7506104	53.99933	-253.50037	-19.473267	53.7735	-210.44464	
1465499988563920	-4.649353	52.49939	-251.2497	-19.473267	53.7735	-210.44464	
1465500008736040	-6.7504883	52.799988	-251.5503	-19.473267	53.7735	-210.44464	
1465500028847124	-8.250427	50.250244	-253.50037	-19.473267	53.7735	-210.44464	
1465500049477006	-8.999634	50.849915	-253.19977	-19.473267	53.7735	-210.44464	
1465500069130327	-9.449768	49.650574	-253.6499	-19.473267	53.7735	-210.44464	
1465500089271928	-11.399841	48.449707	-253.50037	-19.473267	53.7735	-210.44464	
1465500109444047	-11.399841	48.449707	-255.14984	-19.473267	53.7735	-210.44464	
1465500129555131	-11.700439	47.54944	-253.79944	-19.473267	53.7735	-210.44464	
1465500150551225	-12.750244	46.0495	-254.10004	-19.473267	53.7735	-210.44464	
