# OpenSignals Text File Format
# {"internal sensors":{"sensor":["xGyrUnc","yGyrUnc","zGyrUnc","xDrift","yDrift","zDrift"],"device name":"internal sensors","column":["nSeq","xGyrUnc","yGyrUnc","zGyrUnc","xDrift","yDrift","zDrift"],"sync interval":2,"time":"19:01:34","comments":"","keywords":"","device connection":"UNKNOWNinternal sensors","channels":[0,1,2,3,4,5],"date":"2020-07-28","mode":0,"digital IO":[],"firmware version":0,"device":"android","position":0,"sampling rate":100,"label":["xGyrUnc","yGyrUnc","zGyrUnc","xDrift","yDrift","zDrift"],"resolution":[1,1,1,1,1,1],"special":[{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
1465397234906860	0.2166748	-0.35794067	0.027618408	3.9672852E-4	0.0014801025	-0.0033569336	
1465397244886108	0.28378296	-0.32810974	0.09686279	3.9672852E-4	0.0014801025	-0.0033569336	
1465397254895874	0.31254578	-0.2929535	0.15757751	3.9672852E-4	0.0014801025	-0.0033569336	
1465397264875122	0.29870605	-0.30041504	0.19805908	3.9672852E-4	0.0014801025	-0.0033569336	
1465397274884887	0.2635498	-0.34196472	0.21191406	3.9672852E-4	0.0014801025	-0.0033569336	
1465397284894653	0.22946167	-0.4463501	0.1991272	3.9672852E-4	0.0014801025	-0.0033569336	
1465397294873901	0.14956665	-0.5422363	0.15864563	3.9672852E-4	0.0014801025	-0.0033569336	
1465397304883667	0.037719727	-0.50068665	0.105392456	3.9672852E-4	0.0014801025	-0.0033569336	
1465397314862915	-0.07626343	-0.42825317	0.052124023	3.9672852E-4	0.0014801025	-0.0033569336	
1465397324872680	-0.18386841	-0.349411	0.003112793	3.9672852E-4	0.0014801025	-0.0033569336	
1465397344861694	-0.27760315	-0.21838379	-0.04801941	3.9672852E-4	0.0014801025	-0.0033569336	
1465397344861694	-0.27760315	-0.21838379	-0.04801941	3.9672852E-4	0.0014801025	-0.0033569336	
1465397354871460	-0.24671936	-0.26419067	-0.05227661	3.9672852E-4	0.0014801025	-0.0033569336	
1465397364850708	-0.18492126	-0.31532288	-0.072509766	3.9672852E-4	0.0014801025	-0.0033569336	
1465397374860473	-0.11035156	-0.37498474	-0.11087036	3.9672852E-4	0.0014801025	-0.0033569336	
1465397394849487	0.059020996	-0.6466217	-0.24934387	3.9672852E-4	0.0014801025	-0.0033569336	
1465397394849487	0.059020996	-0.6466217	-0.24934387	3.9672852E-4	0.0014801025	-0.0033569336	
1465397404859253	0.12399292	-0.73716736	-0.30900574	3.9672852E-4	0.0014801025	-0.0033569336	
1465397414838501	0.15275574	-0.7158661	-0.36120605	3.9672852E-4	0.0014801025	-0.0033569336	
1465397424848266	0.13998413	-0.6104126	-0.4048767	3.9672852E-4	0.0014801025	-0.0033569336	
1465397434827514	0.08885193	-0.4197235	-0.424057	3.9672852E-4	0.0014801025	-0.0033569336	
1465397444837280	0.011077881	-0.20347595	-0.41340637	3.9672852E-4	0.0014801025	-0.0033569336	
1465397454816528	-0.10290527	0.019165039	-0.38676453	3.9672852E-4	0.0014801025	-0.0033569336	
1465397474836059	-0.339386	0.19493103	-0.29089355	3.9672852E-4	0.0014801025	-0.0033569336	
1465397474836059	-0.339386	0.19493103	-0.29089355	3.9672852E-4	0.0014801025	-0.0033569336	
1465397484815307	-0.4427185	0.07987976	-0.29196167	3.9672852E-4	0.0014801025	-0.0033569336	
1465397494825073	-0.5385895	-0.06925964	-0.36120605	3.9672852E-4	0.0014801025	-0.0033569336	
1465397504834839	-0.60676575	-0.14595032	-0.46133423	3.9672852E-4	0.0014801025	-0.0033569336	
1465397524823852	-0.6365967	-0.2237091	-0.6083374	3.9672852E-4	0.0014801025	-0.0033569336	
1465397524823852	-0.6365967	-0.2237091	-0.6083374	3.9672852E-4	0.0014801025	-0.0033569336	
1465397534803100	-0.6099701	-0.20454407	-0.63497925	3.9672852E-4	0.0014801025	-0.0033569336	
1465397544812866	-0.562027	-0.12464905	-0.61898804	3.9672852E-4	0.0014801025	-0.0033569336	
1465397554822631	-0.49705505	-0.034103394	-0.56892395	3.9672852E-4	0.0014801025	-0.0033569336	
1465397574811645	-0.34259033	0.18321228	-0.43896484	3.9672852E-4	0.0014801025	-0.0033569336	
1465397574811645	-0.34259033	0.18321228	-0.43896484	3.9672852E-4	0.0014801025	-0.0033569336	
1465397584821411	-0.24671936	0.2599182	-0.3814392	3.9672852E-4	0.0014801025	-0.0033569336	
1465397594800659	-0.13485718	0.3877411	-0.33883667	3.9672852E-4	0.0014801025	-0.0033569336	
1465397604810424	-0.025131226	0.47935486	-0.30047607	3.9672852E-4	0.0014801025	-0.0033569336	
1465397624799438	0.18151855	0.41864014	-0.22164917	3.9672852E-4	0.0014801025	-0.0033569336	
1465397624799438	0.18151855	0.41864014	-0.22164917	3.9672852E-4	0.0014801025	-0.0033569336	
1465397634778686	0.22946167	0.29507446	-0.1960907	3.9672852E-4	0.0014801025	-0.0033569336	
1465397644788452	0.19963074	0.13954163	-0.19714355	3.9672852E-4	0.0014801025	-0.0033569336	
1465397664777465	-0.083724976	0.025558472	-0.26319885	3.9672852E-4	0.0014801025	-0.0033569336	
1465397664777465	-0.083724976	0.025558472	-0.26319885	3.9672852E-4	0.0014801025	-0.0033569336	
1465397674787231	-0.26376343	0.06390381	-0.3207245	3.9672852E-4	0.0014801025	-0.0033569336	
1465397684796997	-0.40544128	0.11503601	-0.3761139	3.9672852E-4	0.0014801025	-0.0033569336	
1465397704786010	-0.44592285	0.1299591	-0.38996887	3.9672852E-4	0.0014801025	-0.0033569336	
1465397704786010	-0.44592285	0.1299591	-0.38996887	3.9672852E-4	0.0014801025	-0.0033569336	
1465397714765258	-0.36921692	0.13421631	-0.3526764	3.9672852E-4	0.0014801025	-0.0033569336	
1465397724775024	-0.25630188	0.08308411	-0.31219482	3.9672852E-4	0.0014801025	-0.0033569336	
1465397734754272	-0.13378906	0.038345337	-0.28024292	3.9672852E-4	0.0014801025	-0.0033569336	
1465397744764038	-0.009155273	-0.012786865	-0.26213074	3.9672852E-4	0.0014801025	-0.0033569336	
1465397754743286	0.10482788	-0.05114746	-0.26745605	3.9672852E-4	0.0014801025	-0.0033569336	
1465397764753051	0.20388794	-0.07777405	-0.28024292	3.9672852E-4	0.0014801025	-0.0033569336	
1465397774762817	0.2869873	-0.11399841	-0.2823639	3.9672852E-4	0.0014801025	-0.0033569336	
1465397784742065	0.34558105	-0.15553284	-0.26852417	3.9672852E-4	0.0014801025	-0.0033569336	
1465397794751831	0.3881836	-0.17364502	-0.24401855	3.9672852E-4	0.0014801025	-0.0033569336	
1465397804761596	0.41908264	-0.18110657	-0.20141602	3.9672852E-4	0.0014801025	-0.0033569336	
1465397814740844	0.4393158	-0.20133972	-0.15028381	3.9672852E-4	0.0014801025	-0.0033569336	
1465397824750610	0.44677734	-0.2471466	-0.09487915	3.9672852E-4	0.0014801025	-0.0033569336	
1465397834729858	0.43399048	-0.2929535	-0.0320282	3.9672852E-4	0.0014801025	-0.0033569336	
1465397854718872	0.35409546	-0.33236694	0.08514404	3.9672852E-4	0.0014801025	-0.0033569336	
1465397854718872	0.35409546	-0.33236694	0.08514404	3.9672852E-4	0.0014801025	-0.0033569336	
1465397864728637	0.29444885	-0.316391	0.12776184	3.9672852E-4	0.0014801025	-0.0033569336	
1465397874738403	0.23478699	-0.27165222	0.16822815	3.9672852E-4	0.0014801025	-0.0033569336	
1465397884717651	0.18151855	-0.21305847	0.21510315	3.9672852E-4	0.0014801025	-0.0033569336	
1465397894727417	0.14424133	-0.120391846	0.274765	3.9672852E-4	0.0014801025	-0.0033569336	
1465397904737182	0.115478516	-0.03303528	0.34294128	3.9672852E-4	0.0014801025	-0.0033569336	
1465397914746948	0.07499695	0.010635376	0.40153503	3.9672852E-4	0.0014801025	-0.0033569336	
1465397924726196	0.026000977	0.05644226	0.4313507	3.9672852E-4	0.0014801025	-0.0033569336	
1465397934705444	-0.018753052	0.1374054	0.42070007	3.9672852E-4	0.0014801025	-0.0033569336	
1465397944715210	-0.04963684	0.23008728	0.37382507	3.9672852E-4	0.0014801025	-0.0033569336	
1465397964704223	-0.041122437	0.39945984	0.28009033	3.9672852E-4	0.0014801025	-0.0033569336	
1465397964704223	-0.041122437	0.39945984	0.28009033	3.9672852E-4	0.0014801025	-0.0033569336	
1465397974713989	0.0014953613	0.47828674	0.28115845	3.9672852E-4	0.0014801025	-0.0033569336	
1465397984693237	0.068603516	0.5102539	0.3280182	3.9672852E-4	0.0014801025	-0.0033569336	
1465397994703003	0.13145447	0.45166016	0.4025879	3.9672852E-4	0.0014801025	-0.0033569336	
1465398004712768	0.13145447	0.26417542	0.46011353	3.9672852E-4	0.0014801025	-0.0033569336	
1465398014692016	0.029190063	0.05218506	0.43029785	3.9672852E-4	0.0014801025	-0.0033569336	
1465398024701782	-0.14231873	-0.043685913	0.30778503	3.9672852E-4	0.0014801025	-0.0033569336	
1465398034711548	-0.29890442	-0.001083374	0.14585876	3.9672852E-4	0.0014801025	-0.0033569336	
1465398044690796	-0.386261	0.069229126	-0.0054016113	3.9672852E-4	0.0014801025	-0.0033569336	
1465398054700561	-0.3670807	0.05644226	-0.10020447	3.9672852E-4	0.0014801025	-0.0033569336	
1465398064679809	-0.25097656	-0.052215576	-0.13536072	3.9672852E-4	0.0014801025	-0.0033569336	
1465398074689575	-0.09225464	-0.19815063	-0.1300354	3.9672852E-4	0.0014801025	-0.0033569336	
1465398084668823	0.06434631	-0.2844391	-0.12258911	3.9672852E-4	0.0014801025	-0.0033569336	
1465398094678589	0.20495605	-0.25567627	-0.11619568	3.9672852E-4	0.0014801025	-0.0033569336	
1465398104657837	0.314682	-0.1683197	-0.09701538	3.9672852E-4	0.0014801025	-0.0033569336	
1465398114667602	0.39457703	-0.06925964	-0.05227661	3.9672852E-4	0.0014801025	-0.0033569336	
1465398124677368	0.44145203	0.019165039	0.019104004	3.9672852E-4	0.0014801025	-0.0033569336	
1465398134656616	0.44889832	0.09799194	0.103256226	3.9672852E-4	0.0014801025	-0.0033569336	
1465398144666381	0.4116211	0.1608429	0.19699097	3.9672852E-4	0.0014801025	-0.0033569336	
1465398154676147	0.32000732	0.22050476	0.28967285	3.9672852E-4	0.0014801025	-0.0033569336	
1465398164685913	0.19430542	0.28761292	0.38342285	3.9672852E-4	0.0014801025	-0.0033569336	
1465398174665161	0.0440979	0.32276917	0.47183228	3.9672852E-4	0.0014801025	-0.0033569336	
1465398184674926	-0.109298706	0.30039978	0.5155182	3.9672852E-4	0.0014801025	-0.0033569336	
1465398194684692	-0.24565125	0.27375793	0.51338196	3.9672852E-4	0.0014801025	-0.0033569336	
1465398204663940	-0.34152222	0.26098633	0.4729004	3.9672852E-4	0.0014801025	-0.0033569336	
1465398214673706	-0.39479065	0.21090698	0.40686035	3.9672852E-4	0.0014801025	-0.0033569336	
1465398224652954	-0.4384613	0.14700317	0.35359192	3.9672852E-4	0.0014801025	-0.0033569336	
1465398234632202	-0.44485474	0.16830444	0.34080505	3.9672852E-4	0.0014801025	-0.0033569336	
1465398244641967	-0.39691162	0.20878601	0.36956787	3.9672852E-4	0.0014801025	-0.0033569336	
1465398264630981	-0.16682434	0.22050476	0.45799255	3.9672852E-4	0.0014801025	-0.0033569336	
1465398264630981	-0.16682434	0.22050476	0.45799255	3.9672852E-4	0.0014801025	-0.0033569336	
1465398274640747	-0.027267456	0.17256165	0.49420166	3.9672852E-4	0.0014801025	-0.0033569336	
1465398284650512	0.101623535	0.08201599	0.49313354	3.9672852E-4	0.0014801025	-0.0033569336	
1465398294660278	0.20069885	-0.0021362305	0.47076416	3.9672852E-4	0.0014801025	-0.0033569336	
1465398304639526	0.24331665	-0.08735657	0.43241882	3.9672852E-4	0.0014801025	-0.0033569336	
1465398314618774	0.22520447	-0.16513062	0.38768005	3.9672852E-4	0.0014801025	-0.0033569336	
1465398324628540	0.15808105	-0.20880127	0.34187317	3.9672852E-4	0.0014801025	-0.0033569336	
1465398334638305	0.052627563	-0.19496155	0.30671692	3.9672852E-4	0.0014801025	-0.0033569336	
1465398344648071	-0.06454468	-0.14915466	0.28009033	3.9672852E-4	0.0014801025	-0.0033569336	
1465398364606567	-0.20729065	-0.10972595	0.21723938	3.9672852E-4	0.0014801025	-0.0033569336	
1465398364606567	-0.20729065	-0.10972595	0.21723938	3.9672852E-4	0.0014801025	-0.0033569336	
1465398374616333	-0.19451904	-0.1214447	0.17889404	3.9672852E-4	0.0014801025	-0.0033569336	
1465398384595581	-0.1327362	-0.19068909	0.13095093	3.9672852E-4	0.0014801025	-0.0033569336	
1465398394605346	-0.048568726	-0.269516	0.07128906	3.9672852E-4	0.0014801025	-0.0033569336	
1465398414594360	0.16447449	-0.4058838	-0.07997131	3.9672852E-4	0.0014801025	-0.0033569336	
1465398414594360	0.16447449	-0.4058838	-0.07997131	3.9672852E-4	0.0014801025	-0.0033569336	
1465398424604126	0.27952576	-0.49642944	-0.14068604	3.9672852E-4	0.0014801025	-0.0033569336	
1465398434613891	0.37327576	-0.6104126	-0.17372131	3.9672852E-4	0.0014801025	-0.0033569336	
1465398444593139	0.4126892	-0.6934967	-0.17797852	3.9672852E-4	0.0014801025	-0.0033569336	
1465398454602905	0.37113953	-0.7499542	-0.18756104	3.9672852E-4	0.0014801025	-0.0033569336	
1465398464582153	0.27845764	-0.6977539	-0.18756104	3.9672852E-4	0.0014801025	-0.0033569336	
1465398474591919	0.15489197	-0.5401001	-0.17372131	3.9672852E-4	0.0014801025	-0.0033569336	
1465398484601684	0.016403198	-0.33450317	-0.1726532	3.9672852E-4	0.0014801025	-0.0033569336	
1465398494580932	-0.09864807	-0.12677002	-0.1577301	3.9672852E-4	0.0014801025	-0.0033569336	
1465398504590698	-0.15190125	0.05644226	-0.12258911	3.9672852E-4	0.0014801025	-0.0033569336	
1465398524579712	-0.038986206	0.07243347	-0.025650024	3.9672852E-4	0.0014801025	-0.0033569336	
1465398524579712	-0.038986206	0.07243347	-0.025650024	3.9672852E-4	0.0014801025	-0.0033569336	
1465398534589477	0.035583496	-0.15234375	-0.022445679	3.9672852E-4	0.0014801025	-0.0033569336	
1465398544568725	0.05581665	-0.37605286	-0.09487915	3.9672852E-4	0.0014801025	-0.0033569336	
1465398554578491	0.027053833	-0.44422913	-0.20993042	3.9672852E-4	0.0014801025	-0.0033569336	
1465398574567505	-0.04005432	-0.38031006	-0.40168762	3.9672852E-4	0.0014801025	-0.0033569336	
1465398574567505	-0.04005432	-0.38031006	-0.40168762	3.9672852E-4	0.0014801025	-0.0033569336	
1465398584546753	-0.016616821	-0.29190063	-0.4325714	3.9672852E-4	0.0014801025	-0.0033569336	
1465398594556518	0.038772583	-0.18643188	-0.41340637	3.9672852E-4	0.0014801025	-0.0033569336	
1465398604566284	0.115478516	-0.0703125	-0.3569336	3.9672852E-4	0.0014801025	-0.0033569336	
1465398624555298	0.31149292	0.14593506	-0.20353699	3.9672852E-4	0.0014801025	-0.0033569336	
1465398624555298	0.31149292	0.14593506	-0.20353699	3.9672852E-4	0.0014801025	-0.0033569336	
1465398634565063	0.40203857	0.21517944	-0.1449585	3.9672852E-4	0.0014801025	-0.0033569336	
1465398644544311	0.47660828	0.2599182	-0.10447693	3.9672852E-4	0.0014801025	-0.0033569336	
1465398654523559	0.5319977	0.28440857	-0.072509766	3.9672852E-4	0.0014801025	-0.0033569336	
1465398664533325	0.5394592	0.31956482	-0.04374695	3.9672852E-4	0.0014801025	-0.0033569336	
1465398674512573	0.49258423	0.34939575	-0.021377563	3.9672852E-4	0.0014801025	-0.0033569336	
1465398694532104	0.27845764	0.22050476	0.004180908	3.9672852E-4	0.0014801025	-0.0033569336	
1465398704511352	0.16021729	0.12036133	-0.016052246	3.9672852E-4	0.0014801025	-0.0033569336	
1465398704511352	0.16021729	0.12036133	-0.016052246	3.9672852E-4	0.0014801025	-0.0033569336	
1465398724500366	-0.053894043	-0.07884216	-0.13963318	3.9672852E-4	0.0014801025	-0.0033569336	
1465398724500366	-0.053894043	-0.07884216	-0.13963318	3.9672852E-4	0.0014801025	-0.0033569336	
1465398734510131	-0.13378906	-0.08735657	-0.2088623	3.9672852E-4	0.0014801025	-0.0033569336	
1465398744519897	-0.18598938	-0.0703125	-0.24401855	3.9672852E-4	0.0014801025	-0.0033569336	
1465398754499145	-0.19664001	-0.03942871	-0.23017883	3.9672852E-4	0.0014801025	-0.0033569336	
1465398764508911	-0.16894531	-0.038360596	-0.18649292	3.9672852E-4	0.0014801025	-0.0033569336	
1465398774488159	-0.10609436	-0.012786865	-0.12471008	3.9672852E-4	0.0014801025	-0.0033569336	
1465398784497924	-0.015548706	0.061767578	-0.05973816	3.9672852E-4	0.0014801025	-0.0033569336	
1465398794507690	0.089904785	0.1299591	-0.0011444092	3.9672852E-4	0.0014801025	-0.0033569336	
1465398804486938	0.20283508	0.15232849	0.058517456	3.9672852E-4	0.0014801025	-0.0033569336	
1465398814496704	0.31575012	0.09159851	0.11177063	3.9672852E-4	0.0014801025	-0.0033569336	
1465398834516235	0.46168518	-0.096954346	0.16610718	3.9672852E-4	0.0014801025	-0.0033569336	
1465398834516235	0.46168518	-0.096954346	0.16610718	3.9672852E-4	0.0014801025	-0.0033569336	
1465398844495483	0.4638214	-0.1683197	0.1671753	3.9672852E-4	0.0014801025	-0.0033569336	
1465398854505249	0.42652893	-0.20347595	0.16184998	3.9672852E-4	0.0014801025	-0.0033569336	
1465398864515014	0.36688232	-0.20986938	0.16822815	3.9672852E-4	0.0014801025	-0.0033569336	
1465398874494262	0.30082703	-0.2237091	0.18634033	3.9672852E-4	0.0014801025	-0.0033569336	
1465398884473510	0.23797607	-0.22691345	0.2310791	3.9672852E-4	0.0014801025	-0.0033569336	
1465398894483276	0.18151855	-0.20028687	0.31204224	3.9672852E-4	0.0014801025	-0.0033569336	
1465398904493042	0.12612915	-0.15766907	0.3993988	3.9672852E-4	0.0014801025	-0.0033569336	
1465398914502807	0.078186035	-0.10546875	0.464386	3.9672852E-4	0.0014801025	-0.0033569336	
1465398924482055	0.0398407	-0.042617798	0.5027313	3.9672852E-4	0.0014801025	-0.0033569336	
1465398934461303	0.015350342	-0.018127441	0.5112457	3.9672852E-4	0.0014801025	-0.0033569336	
1465398944471069	0.0014953613	-0.028778076	0.49420166	3.9672852E-4	0.0014801025	-0.0033569336	
1465398954450317	-0.010223389	-0.020248413	0.4686432	3.9672852E-4	0.0014801025	-0.0033569336	
1465398964460083	-0.013412476	0.012771606	0.44839478	3.9672852E-4	0.0014801025	-0.0033569336	
1465398974439331	-0.017684937	0.04260254	0.4313507	3.9672852E-4	0.0014801025	-0.0033569336	
1465398984449096	-0.014480591	0.050064087	0.41537476	3.9672852E-4	0.0014801025	-0.0033569336	
1465398994458862	-0.011291504	0.053253174	0.38661194	3.9672852E-4	0.0014801025	-0.0033569336	
1465399004438110	0.021728516	0.12249756	0.35466003	3.9672852E-4	0.0014801025	-0.0033569336	
1465399014447876	0.10482788	0.22795105	0.3471985	3.9672852E-4	0.0014801025	-0.0033569336	
1465399034436889	0.2912445	0.116104126	0.36956787	3.9672852E-4	0.0014801025	-0.0033569336	
1465399034436889	0.2912445	0.116104126	0.36956787	3.9672852E-4	0.0014801025	-0.0033569336	
1465399044416137	0.314682	-0.026641846	0.38554382	3.9672852E-4	0.0014801025	-0.0033569336	
1465399054425903	0.2869873	-0.04475403	0.36317444	3.9672852E-4	0.0014801025	-0.0033569336	
1465399064435669	0.23052979	0.007446289	0.32696533	3.9672852E-4	0.0014801025	-0.0033569336	
1465399074445434	0.15382385	0.027679443	0.29606628	3.9672852E-4	0.0014801025	-0.0033569336	
1465399084424682	0.07286072	0.088409424	0.2779541	3.9672852E-4	0.0014801025	-0.0033569336	
1465399094434448	-0.008087158	0.22795105	0.28755188	3.9672852E-4	0.0014801025	-0.0033569336	
1465399104413696	-0.074142456	0.39094543	0.32269287	3.9672852E-4	0.0014801025	-0.0033569336	
1465399114423462	-0.10609436	0.48042297	0.38449097	3.9672852E-4	0.0014801025	-0.0033569336	
1465399134412475	-0.13911438	0.47509766	0.4462738	3.9672852E-4	0.0014801025	-0.0033569336	
1465399134412475	-0.13911438	0.47509766	0.4462738	3.9672852E-4	0.0014801025	-0.0033569336	
1465399144422241	-0.16575623	0.5059967	0.41537476	3.9672852E-4	0.0014801025	-0.0033569336	
1465399154401489	-0.18598938	0.5336914	0.35784912	3.9672852E-4	0.0014801025	-0.0033569336	
1465399164411255	-0.1828003	0.5059967	0.276886	3.9672852E-4	0.0014801025	-0.0033569336	
1465399174390503	-0.14338684	0.45059204	0.18634033	3.9672852E-4	0.0014801025	-0.0033569336	
1465399184400268	-0.085861206	0.40266418	0.10432434	3.9672852E-4	0.0014801025	-0.0033569336	
1465399194410034	-0.04324341	0.37390137	0.054244995	3.9672852E-4	0.0014801025	-0.0033569336	
1465399204419799	-0.023010254	0.33448792	0.038269043	3.9672852E-4	0.0014801025	-0.0033569336	
1465399214399048	-0.018753052	0.29612732	0.052124023	3.9672852E-4	0.0014801025	-0.0033569336	
1465399224378296	-0.04005432	0.24287415	0.08088684	3.9672852E-4	0.0014801025	-0.0033569336	
1465399234357544	-0.081588745	0.18109131	0.10644531	3.9672852E-4	0.0014801025	-0.0033569336	
1465399244367309	-0.13485718	0.14700317	0.112838745	3.9672852E-4	0.0014801025	-0.0033569336	
1465399254377075	-0.19024658	0.12142944	0.09793091	3.9672852E-4	0.0014801025	-0.0033569336	
1465399264386840	-0.23925781	0.08734131	0.065963745	3.9672852E-4	0.0014801025	-0.0033569336	
1465399274366089	-0.27867126	0.07243347	0.024429321	3.9672852E-4	0.0014801025	-0.0033569336	
1465399284375854	-0.2861328	0.07562256	-7.6293945E-5	3.9672852E-4	0.0014801025	-0.0033569336	
1465399294385620	-0.24565125	0.076690674	0.007385254	3.9672852E-4	0.0014801025	-0.0033569336	
1465399304364868	-0.16043091	0.064971924	0.046798706	3.9672852E-4	0.0014801025	-0.0033569336	
1465399314374633	-0.050704956	0.030883789	0.10432434	3.9672852E-4	0.0014801025	-0.0033569336	
1465399324353881	0.0632782	-0.018127441	0.1671753	3.9672852E-4	0.0014801025	-0.0033569336	
1465399334363647	0.15275574	-0.030899048	0.22042847	3.9672852E-4	0.0014801025	-0.0033569336	
1465399344373413	0.20069885	-0.015991211	0.26516724	3.9672852E-4	0.0014801025	-0.0033569336	
1465399354352661	0.2166748	0.010635376	0.30671692	3.9672852E-4	0.0014801025	-0.0033569336	
1465399364362426	0.18791199	0.014907837	0.33441162	3.9672852E-4	0.0014801025	-0.0033569336	
1465399374372192	0.11973572	-0.03517151	0.34294128	3.9672852E-4	0.0014801025	-0.0033569336	
1465399384351440	0.0025634766	-0.08416748	0.323761	3.9672852E-4	0.0014801025	-0.0033569336	
1465399394361206	-0.15615845	-0.14701843	0.26304626	3.9672852E-4	0.0014801025	-0.0033569336	
1465399404370971	-0.31915283	-0.2194519	0.17889404	3.9672852E-4	0.0014801025	-0.0033569336	
1465399414350219	-0.44485474	-0.24928284	0.093673706	3.9672852E-4	0.0014801025	-0.0033569336	
1465399424359985	-0.5087738	-0.2663269	0.030822754	3.9672852E-4	0.0014801025	-0.0033569336	
1465399434369751	-0.5119629	-0.29508972	-0.018188477	3.9672852E-4	0.0014801025	-0.0033569336	
1465399444348999	-0.47468567	-0.35261536	-0.05760193	3.9672852E-4	0.0014801025	-0.0033569336	
1465399454328247	-0.41716003	-0.39416504	-0.093826294	3.9672852E-4	0.0014801025	-0.0033569336	
1465399464338012	-0.34365845	-0.4058838	-0.1300354	3.9672852E-4	0.0014801025	-0.0033569336	
1465399484327026	-0.15722656	-0.4665985	-0.21099854	3.9672852E-4	0.0014801025	-0.0033569336	
1465399484327026	-0.15722656	-0.4665985	-0.21099854	3.9672852E-4	0.0014801025	-0.0033569336	
1465399494336792	-0.09437561	-0.5486145	-0.24401855	3.9672852E-4	0.0014801025	-0.0033569336	
1465399504316040	-0.09118652	-0.65940857	-0.28770447	3.9672852E-4	0.0014801025	-0.0033569336	
1465399514325805	-0.1359253	-0.6924286	-0.35055542	3.9672852E-4	0.0014801025	-0.0033569336	
1465399524305053	-0.22328186	-0.5954895	-0.42510986	3.9672852E-4	0.0014801025	-0.0033569336	
1465399534314819	-0.32447815	-0.4378357	-0.4837036	3.9672852E-4	0.0014801025	-0.0033569336	
1465399544324585	-0.39904785	-0.25141907	-0.49328613	3.9672852E-4	0.0014801025	-0.0033569336	
1465399554303833	-0.42141724	0.003189087	-0.43470764	3.9672852E-4	0.0014801025	-0.0033569336	
1465399564313598	-0.39904785	0.17681885	-0.3249817	3.9672852E-4	0.0014801025	-0.0033569336	
1465399584302612	-0.35536194	0.08520508	-0.16732788	3.9672852E-4	0.0014801025	-0.0033569336	
1465399584302612	-0.35536194	0.08520508	-0.16732788	3.9672852E-4	0.0014801025	-0.0033569336	
1465399594312378	-0.37774658	0.07348633	-0.2003479	3.9672852E-4	0.0014801025	-0.0033569336	
1465399604322143	-0.39904785	0.11077881	-0.26106262	3.9672852E-4	0.0014801025	-0.0033569336	
1465399614331909	-0.3905182	0.092666626	-0.33563232	3.9672852E-4	0.0014801025	-0.0033569336	
1465399624311157	-0.34365845	0.076690674	-0.41340637	3.9672852E-4	0.0014801025	-0.0033569336	
1465399634290405	-0.28186035	0.067108154	-0.47305298	3.9672852E-4	0.0014801025	-0.0033569336	
1465399644269653	-0.19558716	0.05218506	-0.5018158	3.9672852E-4	0.0014801025	-0.0033569336	
1465399654279419	-0.09864807	0.057510376	-0.48902893	3.9672852E-4	0.0014801025	-0.0033569336	
1465399664289184	-0.0059661865	0.09585571	-0.4517517	3.9672852E-4	0.0014801025	-0.0033569336	
1465399684278198	0.13571167	0.28015137	-0.3803711	3.9672852E-4	0.0014801025	-0.0033569336	
1465399684278198	0.13571167	0.28015137	-0.3803711	3.9672852E-4	0.0014801025	-0.0033569336	
1465399694257446	0.17726135	0.34088135	-0.34735107	3.9672852E-4	0.0014801025	-0.0033569336	
1465399704267212	0.19216919	0.36643982	-0.3111267	3.9672852E-4	0.0014801025	-0.0033569336	
1465399714276977	0.17407227	0.37709045	-0.2823639	3.9672852E-4	0.0014801025	-0.0033569336	
1465399724256225	0.1186676	0.36218262	-0.25894165	3.9672852E-4	0.0014801025	-0.0033569336	
1465399734265991	0.016403198	0.2897339	-0.2557373	3.9672852E-4	0.0014801025	-0.0033569336	
1465399744275756	-0.109298706	0.20025635	-0.28024292	3.9672852E-4	0.0014801025	-0.0033569336	
1465399754255005	-0.24351501	0.1331482	-0.3249817	3.9672852E-4	0.0014801025	-0.0033569336	
1465399764264770	-0.3681488	0.102249146	-0.39422607	3.9672852E-4	0.0014801025	-0.0033569336	
1465399774274536	-0.4576416	0.080947876	-0.45707703	3.9672852E-4	0.0014801025	-0.0033569336	
1465399784284301	-0.4981079	0.045791626	-0.49542236	3.9672852E-4	0.0014801025	-0.0033569336	
1465399794263549	-0.48745728	0.004257202	-0.5156708	3.9672852E-4	0.0014801025	-0.0033569336	
1465399804273315	-0.4373932	-0.019180298	-0.5209961	3.9672852E-4	0.0014801025	-0.0033569336	
1465399814252563	-0.34684753	-0.0138549805	-0.5156708	3.9672852E-4	0.0014801025	-0.0033569336	
1465399824231811	-0.22007751	0.003189087	-0.49542236	3.9672852E-4	0.0014801025	-0.0033569336	
1465399834241577	0.047302246	0.04260254	-0.41233826	3.9672852E-4	0.0014801025	-0.0033569336	
1465399844251342	0.047302246	0.04260254	-0.41233826	3.9672852E-4	0.0014801025	-0.0033569336	
1465399864240356	0.3136139	-0.03517151	-0.3111267	3.9672852E-4	0.0014801025	-0.0033569336	
