# OpenSignals Text File Format
# {"internal sensors":{"sensor":["xMag","yMag","zMag"],"device name":"internal sensors","column":["nSeq","xMag","yMag","zMag"],"sync interval":2,"time":"19:01:34","comments":"","keywords":"","device connection":"UNKNOWNinternal sensors","channels":[0,1,2],"date":"2020-07-28","mode":0,"digital IO":[],"firmware version":0,"device":"android","position":0,"sampling rate":100,"label":["xMag","yMag","zMag"],"resolution":[1,1,1],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
1465477893627731	14.97345	6.07605	-38.25531	
1465477913403121	16.923523	5.9265137	-39.75525	
1465477933514205	17.07306	6.677246	-39.605713	
1465477953686325	17.523193	9.82666	-39.605713	
1465477973797409	16.023254	7.4264526	-39.305115	
1465477994701950	17.07306	7.1258545	-39.006042	
1465478014111129	15.722656	10.127258	-37.954712	
1465478034222213	13.473511	11.026001	-39.45465	
1465478054394332	14.523315	12.376404	-38.705444	
1465478074505416	11.373901	12.376404	-39.15558	
1465478095257370	12.272644	11.92627	-39.605713	
1465478114788620	11.672974	13.726807	-40.50598	
1465478134930221	10.322571	14.025879	-38.404846	
1465478155102340	8.822632	13.575745	-37.506104	
1465478175213424	8.374023	13.575745	-37.954712	
1465478195538131	7.0236206	13.575745	-39.305115	
1465478215527145	7.0236206	13.276672	-39.305115	
1465478235668746	7.0236206	13.876343	-39.305115	
1465478255810348	4.173279	14.776611	-40.50598	
1465478275951950	5.5236816	16.127014	-39.15558	
1465478296063034	5.822754	14.025879	-39.45465	
1465478316204635	5.973816	15.67688	-38.55591	
1465478336376754	5.3726196	14.176941	-39.605713	
1465478356518356	6.123352	15.376282	-39.15558	
1465478376629440	4.473877	15.077209	-37.805176	
1465478396954147	5.2230835	15.376282	-37.35504	
1465478416943161	5.2230835	16.426086	-37.805176	
1465478437084762	3.2730103	17.626953	-37.205505	
1465478457226364	3.7231445	16.426086	-36.305237	
1465478477367965	2.3727417	17.176819	-34.954834	
1465478497479049	1.322937	18.226624	-37.05597	
1465478517620651	2.5238037	17.326355	-35.105896	
1465478537792770	3.5736084	18.676758	-35.855103	
1465478557934371	3.1234741	19.276428	-37.35504	
1465478578045455	3.8726807	20.475769	-35.55603	
1465478598644821	5.2230835	20.176697	-36.75537	
1465478618359176	5.822754	19.577026	-35.705566	
1465478638500778	3.5736084	21.376038	-35.855103	
1465478658642379	3.2730103	21.376038	-33.755493	
1465478678661911	3.1234741	21.977234	-34.65576	
1465478699200241	0.87280273	22.425842	-34.805298	
1465478719036666	1.6235352	19.876099	-35.40497	
1465478739208786	-0.3265381	20.925903	-33.90503	
1465478759319870	-2.4261475	20.626831	-34.954834	
1465478779491989	-2.1270752	21.676636	-33.90503	
1465478801922409	-3.326416	20.475769	-33.454895	
1465478821301071	-4.3762207	21.076965	-33.454895	
1465478841442672	-7.5271606	19.726562	-32.106018	
1465478861431686	-6.626892	21.676636	-35.40497	
1465478881451217	-6.92749	19.577026	-34.355164	
1465478901440231	-9.776306	18.826294	-33.90503	
1465478921429245	-9.477234	19.276428	-33.00476	
1465478941448776	-12.176514	17.77649	-33.00476	
1465478961437789	-12.026978	17.025757	-34.205627	
1465478981426803	-13.5269165	17.176819	-34.355164	
1465479001598922	-13.977051	17.176819	-33.90503	
1465479021404830	-13.825989	17.626953	-34.5047	
1465479041393844	-14.726257	15.67688	-33.454895	
1465479061443893	-15.47699	16.27655	-33.454895	
1465479081616012	-16.377258	16.426086	-33.30536	
1465479101940719	-17.5766	13.276672	-33.755493	
1465479121868698	-16.976929	14.476013	-33.00476	
1465479142040817	-17.5766	14.627075	-31.054688	
1465479162182418	-18.327332	14.627075	-33.155823	
1465479182324020	-18.626404	13.876343	-31.054688	
1465479203014938	-18.777466	13.4262085	-31.20575	
1465479222576705	-19.82727	13.4262085	-32.554626	
1465479242718307	-19.976807	14.176941	-32.70569	
1465479262890426	-18.476868	13.4262085	-30.905151	
1465479283001510	-19.976807	12.826538	-33.155823	
1465479303570358	-20.877075	13.4262085	-34.355164	
1465479323315231	-18.927002	13.575745	-32.70569	
1465479343456832	-18.327332	14.176941	-32.40509	
1465479363567916	-17.877197	13.276672	-31.80542	
1465479383740036	-18.927002	14.627075	-31.80542	
1465479404644577	-19.076538	12.376404	-31.954956	
1465479424023239	-19.976807	13.876343	-32.106018	
1465479444134323	-19.676208	12.826538	-30.755615	
1465479464306442	-19.076538	14.776611	-30.905151	
1465479484387008	-18.777466	15.077209	-31.954956	
1465479504894821	-19.377136	14.627075	-31.054688	
1465479524731246	-18.476868	15.376282	-30.60608	
1465479544842330	-18.927002	15.226746	-31.355286	
1465479565014450	-17.726135	17.176819	-30.155945	
1465479585156051	-19.377136	15.975952	-31.80542	
1465479605450241	-19.076538	16.127014	-30.155945	
1465479625378219	-18.327332	16.577148	-31.80542	
1465479645580856	-19.377136	15.975952	-30.755615	
1465479665691940	-18.327332	17.025757	-28.656006	
1465479685864059	-20.277405	17.626953	-30.755615	
1465479706005661	-19.076538	18.226624	-30.155945	
1465479726116745	-19.676208	17.025757	-28.955078	
1465479746258346	-19.076538	16.127014	-28.805542	
1465479766369430	-18.927002	17.025757	-28.955078	
1465479786572067	-19.676208	15.975952	-28.656006	
1465479807140914	-18.626404	15.67688	-30.455017	
1465479826855270	-18.927002	18.676758	-27.604675	
1465479846966354	-19.076538	18.226624	-29.554749	
1465479867138473	-20.126343	17.475891	-28.504944	
1465479887249557	-19.377136	17.626953	-27.604675	
1465479907726852	-21.176147	17.475891	-29.255676	
1465479927532760	-19.976807	18.077087	-28.05481	
1465479947704879	-19.076538	15.826416	-28.805542	
1465479967846481	-18.476868	15.826416	-29.255676	
1465479987957565	-18.626404	17.326355	-27.604675	
1465480008801071	-18.026733	17.475891	-28.504944	
1465480028271286	-18.777466	17.77649	-29.554749	
1465480048382370	-20.277405	17.326355	-28.656006	
1465480068554489	-19.526672	17.176819	-28.504944	
1465480088665573	-18.327332	17.626953	-27.305603	
1465480109356491	-20.576477	18.826294	-29.855347	
1465480128979293	-18.026733	17.176819	-30.155945	
1465480149120895	-19.377136	18.37616	-28.05481	
1465480169231979	-20.126343	17.77649	-29.554749	
1465480190929977	-19.377136	18.97583	-28.355408	
1465480211346237	-19.377136	18.37616	-28.05481	
1465480231121627	-18.327332	18.97583	-28.656006	
1465480251080123	-17.5766	17.626953	-28.05481	
1465480271099655	-19.676208	18.37616	-29.405212	
1465480291119186	-18.626404	18.676758	-27.604675	
1465480311108200	-18.626404	18.676758	-28.05481	
1465480331097213	-18.327332	18.97583	-28.955078	
1465480351116745	-18.476868	18.826294	-27.755737	
1465480371075241	-18.626404	17.626953	-28.656006	
1465480391094772	-17.427063	17.475891	-29.554749	
1465480411511032	-17.276001	17.326355	-27.604675	
1465480431072799	-18.026733	20.176697	-29.255676	
1465480451214401	-17.726135	17.77649	-29.255676	
1465480471386520	-16.67633	18.527222	-28.504944	
1465480491528121	-18.626404	20.02716	-30.455017	
1465480512096969	-18.026733	18.226624	-27.755737	
1465480531811325	-18.777466	19.276428	-28.805542	
1465480551952926	-18.327332	18.37616	-27.305603	
1465480572064010	-16.976929	19.276428	-30.155945	
1465480592236129	-18.476868	17.475891	-29.255676	
1465480613171188	-19.82727	18.826294	-30.155945	
1465480632519332	-17.877197	18.676758	-28.955078	
1465480652630416	-15.176392	18.97583	-29.405212	
1465480672802536	-18.476868	16.87622	-29.855347	
1465480692944137	-17.276001	18.676758	-27.005005	
1465480713390914	-18.026733	19.577026	-30.60608	
1465480733227340	-18.026733	17.475891	-30.60608	
1465480753338424	-17.5766	15.975952	-29.405212	
1465480773449508	-18.927002	17.326355	-30.455017	
1465480793652145	-17.427063	17.77649	-28.205872	
1465480813915817	-17.877197	17.025757	-31.054688	
1465480833904830	-17.427063	16.87622	-28.504944	
1465480854046432	-17.5766	17.626953	-31.054688	
1465480874188034	-16.827393	18.676758	-30.455017	
1465480894329635	-15.776062	15.67688	-30.004883	
1465480914501754	-15.776062	17.626953	-31.80542	
1465480934643356	-17.726135	18.226624	-31.504822	
1465480954784957	-16.827393	17.326355	-31.80542	
1465480974896041	-17.726135	17.77649	-31.20575	
1465480995068161	-15.776062	16.577148	-31.054688	
1465481015637008	-15.327454	16.87622	-31.954956	
1465481035320846	-16.526794	15.975952	-31.80542	
1465481055462448	-16.827393	16.27655	-31.80542	
1465481075634567	-16.67633	16.127014	-31.954956	
1465481095745651	-16.827393	16.27655	-33.155823	
1465481116192428	-17.5766	16.577148	-31.80542	
1465481136059371	-16.526794	15.67688	-31.80542	
1465481156170455	-16.07666	16.87622	-33.30536	
1465481176342575	-16.526794	14.926147	-31.054688	
1465481196484176	-17.5766	15.975952	-32.70569	
1465481217205612	-16.67633	14.776611	-33.00476	
1465481236736862	-19.076538	15.077209	-32.554626	
1465481256908981	-17.726135	15.077209	-33.30536	
1465481277050582	-16.226196	15.226746	-32.40509	
1465481297161666	-18.026733	14.776611	-31.504822	
1465481317791549	-18.026733	14.025879	-30.905151	
1465481337475387	-16.976929	15.376282	-32.554626	
1465481357586471	-18.626404	13.276672	-33.155823	
1465481377758590	-18.777466	16.127014	-32.554626	
1465481397869674	-19.377136	14.176941	-32.106018	
1465481418835250	-17.877197	14.627075	-32.70569	
1465481438183395	-18.777466	12.376404	-32.255554	
1465481458294479	-18.026733	12.376404	-30.905151	
1465481478466598	-17.276001	11.92627	-31.80542	
1465481498577682	-17.427063	11.026001	-33.00476	
1465481519085495	-18.327332	12.52594	-32.40509	
1465481538860885	-18.927002	11.177063	-32.70569	
1465481560619918	-17.5766	11.177063	-31.054688	
1465481580792037	-19.377136	10.876465	-32.70569	
1465481600781051	-18.777466	11.627197	-33.605957	
1465481620983688	-19.82727	12.075806	-31.954956	
1465481640789596	-19.526672	11.326599	-30.155945	
1465481660778610	-21.777344	11.476135	-30.755615	
1465481680767623	-21.32721	11.476135	-32.106018	
1465481700756637	-23.426819	10.426331	-30.755615	
1465481720959274	-23.426819	10.426331	-29.405212	
1465481740765182	-21.92688	11.326599	-30.155945	
1465481760754196	-22.377014	10.876465	-29.70581	
1465481780743209	-23.426819	11.92627	-29.70581	
1465481800762741	-23.576355	10.726929	-29.554749	
1465481821056930	-23.876953	9.075928	-28.05481	
1465481841015426	-24.327087	9.22699	-28.504944	
1465481861126510	-24.62616	10.726929	-29.554749	
1465481881298629	-25.376892	10.726929	-29.855347	
1465481901409713	-22.976685	11.026001	-30.155945	
1465481921551315	-23.426819	11.476135	-30.455017	
1465481941723434	-22.827148	11.476135	-31.054688	
1465481961865036	-20.726013	12.226868	-31.054688	
1465481982006637	-19.676208	11.92627	-32.40509	
1465482002148239	-17.5766	11.476135	-32.106018	
1465482022411911	-17.877197	10.426331	-33.755493	
1465482042400924	-18.927002	7.727051	-32.70569	
1465482062542526	-19.377136	9.82666	-32.70569	
1465482082592575	-20.126343	9.976196	-32.255554	
1465482102825729	-21.626282	8.326721	-32.554626	
1465482122967330	-20.576477	7.575989	-31.954956	
1465482143139450	-21.626282	8.326721	-32.554626	
1465482163281051	-21.32721	8.476257	-30.455017	
1465482183422653	-22.377014	7.4264526	-33.155823	
1465482203564254	-20.126343	6.526184	-32.255554	
1465482224102584	-19.976807	8.476257	-31.80542	
1465482243847457	-21.92688	8.625793	-31.20575	
1465482263989059	-20.726013	8.476257	-33.454895	
1465482284130661	-22.377014	7.727051	-31.355286	
1465482304272262	-20.726013	10.426331	-32.40509	
1465482324658004	-19.526672	7.575989	-32.255554	
1465482344555465	-21.92688	10.276794	-31.954956	
1465482364666549	-20.576477	10.726929	-31.954956	
1465482384838668	-20.576477	10.726929	-31.954956	
1465482404980270	-19.976807	11.476135	-31.054688	
1465482425732223	-19.377136	11.177063	-31.054688	
1465482445232955	-21.32721	12.826538	-29.70581	
1465482465374557	-21.777344	11.92627	-31.80542	
1465482485546676	-19.076538	13.4262085	-29.855347	
1465482505657760	-21.777344	12.826538	-31.054688	
1465482526257125	-18.927002	12.826538	-30.755615	
1465482545940963	-20.277405	13.575745	-31.054688	
1465482566113082	-20.576477	12.976074	-31.504822	
1465482586254684	-20.576477	11.026001	-29.855347	
1465482606365768	-22.377014	11.177063	-29.70581	
1465482627209274	-24.176025	12.826538	-29.70581	
1465482646648971	-22.377014	10.426331	-29.70581	
1465482666790573	-23.12622	11.476135	-28.656006	
1465482686962692	-25.076294	10.726929	-28.205872	
1465482707073776	-24.02649	11.026001	-28.805542	
1465482727716485	-24.327087	11.326599	-30.155945	
1465482747369805	-26.876831	9.526062	-28.656006	
1465482767511406	-24.62616	9.677124	-28.504944	
1465482787683526	-26.27716	10.127258	-26.255798	
1465482807794610	-26.727295	9.976196	-26.405334	
1465482828729668	-27.17743	9.976196	-26.855469	
1465482848077813	-26.27716	8.776855	-27.604675	
1465482868219414	-26.426697	8.625793	-27.755737	
1465482888391533	-27.476501	6.227112	-26.104736	
1465482908502617	-26.876831	9.075928	-27.005005	
1465482928979912	-27.7771	8.926392	-27.45514	
1465482950342217	-26.27716	9.526062	-27.305603	
1465482970483819	-25.076294	7.876587	-25.054932	
1465482990472832	-25.227356	7.4264526	-25.656128	
1465483010461846	-22.976685	6.826782	-26.104736	
1465483030633965	-24.02649	8.326721	-28.504944	
1465483050439873	-24.02649	8.625793	-30.905151	
1465483070428887	-23.12622	6.376648	-32.40509	
1465483090448418	-22.377014	5.026245	-31.355286	
1465483110437432	-20.126343	5.9265137	-33.30536	
1465483130640069	-19.377136	6.376648	-34.5047	
1465483150445977	-21.176147	4.4265747	-32.255554	
1465483170404473	-21.176147	4.1259766	-33.30536	
1465483190485039	-20.877075	4.4265747	-31.504822	
1465483210626641	-23.277283	4.4265747	-32.554626	
1465483230981865	-22.377014	4.2770386	-33.454895	
1465483250940362	-19.377136	0.5264282	-34.805298	
1465483271051446	-21.92688	0.67596436	-33.00476	
1465483291223565	-20.877075	1.725769	-34.355164	
1465483311334649	-21.32721	1.2771606	-32.106018	
1465483331476250	-21.026611	1.2771606	-34.205627	
1465483351648369	-21.026611	0.9765625	-34.205627	
1465483371789971	-20.877075	2.4765015	-34.355164	
1465483391931572	-22.076416	3.6758423	-33.155823	
1465483412042656	-21.32721	2.9266357	-33.755493	
1465483432367363	-21.777344	2.9266357	-33.454895	
1465483452356377	-19.526672	3.0761719	-33.30536	
1465483472467461	-20.726013	2.6260376	-33.155823	
1465483492609063	-21.32721	3.9764404	-34.205627	
1465483512750664	-21.92688	3.0761719	-33.605957	
1465483532892266	-19.377136	5.6259155	-31.054688	
1465483553033867	-22.52655	3.0761719	-31.954956	
1465483573175469	-21.626282	3.8269043	-33.30536	
1465483593317071	-22.52655	5.1757812	-32.554626	
1465483613458672	-23.12622	5.026245	-32.70569	
1465483633722344	-22.076416	3.9764404	-32.40509	
1465483653741875	-21.777344	2.9266357	-33.155823	
1465483673913994	-23.576355	4.876709	-31.20575	
1465483694025078	-22.827148	2.9266357	-32.106018	
1465483714166680	-24.926758	3.227234	-29.405212	
1465483734308281	-23.876953	1.5762329	-31.054688	
1465483754480401	-24.176025	1.2771606	-31.054688	
1465483774622002	-23.426819	0.9765625	-29.405212	
1465483794763604	-24.926758	3.227234	-29.405212	
1465483814905205	-24.926758	1.876831	-30.455017	
1465483835443535	-26.126099	2.0263672	-28.504944	
1465483855157891	-25.526428	2.9266357	-28.955078	
1465483875299492	-27.326965	3.6758423	-30.455017	
1465483895471612	-27.926636	2.6260376	-27.604675	
1465483915582696	-26.876831	3.227234	-28.355408	
1465483935998955	-27.7771	2.7770996	-28.504944	
1465483955896416	-27.926636	2.3269653	-28.656006	
1465483976007500	-29.57611	4.4265747	-28.504944	
1465483996179619	-27.326965	4.2770386	-26.55487	
1465484016290703	-26.27716	5.026245	-27.604675	
1465484037073174	-28.076172	5.4763794	-28.205872	
1465484056573906	-26.126099	5.4763794	-29.255676	
1465484076715508	-27.476501	7.876587	-28.504944	
1465484096887627	-24.02649	5.1757812	-30.155945	
1465484116998711	-23.426819	6.07605	-30.004883	
1465484137628594	-24.327087	8.326721	-31.20575	
1465484157312432	-22.827148	7.1258545	-32.40509	
1465484177423516	-22.827148	7.1258545	-32.40509	
1465484197595635	-24.02649	5.9265137	-33.00476	
1465484217706719	-20.877075	7.2769165	-33.00476	
1465484238733330	-20.277405	8.776855	-33.155823	
1465484258020440	-20.277405	9.526062	-33.755493	
1465484278162041	-16.976929	8.926392	-35.40497	
1465484298303643	-17.726135	7.575989	-33.30536	
1465484319971123	-16.827393	6.07605	-34.205627	
1465484340478936	-16.827393	8.476257	-35.855103	
1465484360132256	-17.427063	8.926392	-36.00464	
1465484380121270	-17.276001	9.82666	-35.55603	
1465484400110283	-17.427063	7.2769165	-35.705566	
1465484420099297	-16.976929	8.326721	-36.75537	
1465484440301934	-16.526794	10.876465	-36.605835	
1465484460107842	-16.07666	9.976196	-36.00464	
1465484480127373	-15.47699	10.876465	-35.105896	
1465484500116387	-16.976929	12.075806	-35.40497	
1465484520074883	-16.526794	11.177063	-33.755493	
1465484540308037	-16.67633	12.075806	-33.605957	
1465484560144463	-16.377258	12.677002	-36.00464	
1465484580194512	-16.976929	12.677002	-36.00464	
1465484600427666	-17.427063	12.075806	-34.65576	
1465484620569268	-17.276001	13.575745	-34.805298	
1465484641290703	-17.726135	13.4262085	-36.00464	
1465484660852471	-18.327332	12.52594	-35.105896	
1465484680963555	-18.476868	14.476013	-33.30536	
1465484701135674	-18.626404	12.226868	-33.155823	
1465484721185723	-20.126343	11.627197	-33.30536	
1465484741815606	-21.026611	11.92627	-33.755493	
1465484761529961	-19.526672	9.677124	-32.255554	
1465484781702080	-21.026611	9.526062	-33.155823	
1465484801843682	-21.026611	9.82666	-31.80542	
1465484821954766	-22.076416	8.026123	-32.70569	
1465484842920342	-24.176025	8.026123	-33.155823	
1465484862176934	-21.626282	7.575989	-31.954956	
1465484882410088	-23.426819	6.677246	-30.755615	
1465484902521172	-25.376892	6.227112	-30.905151	
1465484922693291	-23.426819	7.4264526	-31.80542	
1465484943170586	-25.227356	5.6259155	-31.054688	
1465484962976494	-25.227356	6.07605	-31.355286	
1465484983118096	-26.727295	6.826782	-30.155945	
1465485003229180	-26.576233	6.07605	-30.004883	
1465485023401299	-26.876831	6.677246	-30.004883	
1465485043695488	-28.97644	7.4264526	-29.405212	
1465485063653985	-26.126099	6.826782	-28.805542	
1465485083795586	-27.476501	7.575989	-29.554749	
1465485103937188	-25.227356	9.075928	-31.054688	
1465485124078789	-26.426697	8.926392	-29.855347	
1465485144220391	-24.176025	9.075928	-30.004883	
1465485164361992	-23.576355	8.326721	-31.504822	
1465485184534112	-24.476624	9.82666	-30.455017	
1465485204645196	-23.12622	9.82666	-31.80542	
1465485224786797	-20.877075	9.976196	-33.00476	
1465485245080987	-20.877075	9.677124	-32.554626	
1465485265070000	-20.277405	10.127258	-35.55603	
1465485285242119	-18.777466	10.726929	-33.30536	
1465485305353203	-18.327332	11.177063	-32.70569	
1465485325494805	-20.126343	10.276794	-32.554626	
1465485345666924	-22.076416	12.52594	-32.70569	
1465485365808526	-21.176147	11.026001	-31.954956	
1465485385919610	-21.626282	10.726929	-31.504822	
1465485406091729	-21.777344	12.226868	-30.455017	
1465485426202813	-22.976685	12.075806	-31.20575	
1465485446802178	-23.426819	14.176941	-30.755615	
1465485466516533	-24.62616	12.677002	-30.905151	
1465485486658135	-23.876953	13.575745	-27.604675	
1465485506769219	-25.376892	12.976074	-29.255676	
1465485526941338	-24.926758	14.627075	-27.005005	
1465485547357598	-26.126099	12.677002	-27.755737	
1465485567224541	-25.526428	12.826538	-28.05481	
1465485587366143	-26.126099	13.4262085	-26.405334	
1465485607507744	-26.576233	13.575745	-25.9552	
1465485627649346	-27.17743	15.077209	-26.104736	
1465485648492852	-26.876831	15.67688	-24.905396	
1465485667902031	-26.727295	16.87622	-23.706055	
1465485689630547	-28.076172	17.475891	-22.654724	
1465485709772149	-26.727295	15.826416	-22.955322	
1465485729791680	-26.27716	16.27655	-24.604797	
1465485750146904	-26.876831	15.67688	-23.554993	
1465485769769707	-26.727295	14.776611	-24.455261	
1465485789758721	-27.926636	15.226746	-24.604797	
1465485809778252	-28.076172	15.077209	-22.955322	
1465485829736748	-28.076172	14.476013	-24.75586	
1465485849969903	-26.426697	14.776611	-22.955322	
1465485869745293	-27.326965	14.176941	-23.25592	
1465485889764824	-27.626038	13.575745	-24.604797	
1465485909723321	-28.826904	14.476013	-23.706055	
1465485929773369	-29.125977	12.976074	-21.60492	
1465485950067559	-29.727173	12.226868	-23.554993	
1465485970056572	-29.57611	12.075806	-23.405457	
1465485990167656	-28.826904	12.677002	-22.654724	
1465486010309258	-29.426575	11.92627	-21.755981	
1465486030450860	-28.826904	11.026001	-23.405457	
1465486051172295	-28.97644	11.92627	-21.455383	
1465486070734063	-28.37677	13.876343	-23.554993	
1465486090906182	-29.125977	11.026001	-23.706055	
1465486111047783	-28.37677	12.226868	-23.25592	
1465486131189385	-29.125977	9.976196	-24.005127	
1465486151697197	-29.876709	12.075806	-24.455261	
1465486171472588	-28.076172	12.376404	-23.706055	
1465486191583672	-28.97644	11.476135	-24.905396	
1465486211755791	-26.27716	11.92627	-25.205994	
1465486231866875	-26.426697	12.976074	-27.156067	
1465486252771416	-26.576233	10.876465	-25.656128	
1465486272150078	-24.176025	11.177063	-26.55487	
1465486292291680	-25.526428	10.127258	-27.604675	
1465486312463799	-24.62616	11.026001	-28.805542	
1465486332574883	-23.876953	9.075928	-31.80542	
1465486353326836	-21.026611	9.82666	-30.455017	
1465486372858086	-23.576355	12.075806	-31.954956	
1465486393030205	-21.626282	11.026001	-30.60608	
1465486413171807	-19.526672	9.976196	-32.554626	
1465486433282891	-20.126343	10.726929	-33.605957	
1465486453607598	-21.176147	11.026001	-34.954834	
1465486473596612	-18.626404	10.426331	-33.755493	
1465486493738213	-19.82727	10.726929	-32.554626	
1465486513849297	-19.676208	11.92627	-33.755493	
1465486534021416	-18.327332	10.426331	-33.755493	
1465486554163018	-19.526672	11.026001	-33.00476	
1465486574274102	-18.476868	10.276794	-35.40497	
1465486594415703	-19.377136	11.177063	-33.755493	
1465486614587822	-18.626404	12.226868	-33.755493	
1465486634698906	-16.07666	10.726929	-33.605957	
1465486655023613	-16.07666	12.075806	-33.30536	
1465486675012627	-16.67633	12.075806	-33.30536	
1465486695154229	-17.877197	14.176941	-32.70569	
1465486715295830	-18.327332	11.92627	-33.155823	
1465486735437432	-15.776062	13.876343	-33.755493	
1465486755579033	-16.67633	12.677002	-32.255554	
1465486775690117	-18.327332	12.226868	-32.40509	
1465486795862237	-17.427063	11.026001	-32.554626	
1465486816003838	-17.726135	11.326599	-30.60608	
1465486836114922	-18.777466	11.026001	-32.554626	
1465486856683770	-18.777466	12.376404	-30.905151	
1465486876398125	-19.976807	12.52594	-31.355286	
1465486896570244	-18.777466	14.476013	-30.60608	
1465486916711846	-19.377136	11.177063	-29.405212	
1465486936853447	-18.626404	13.276672	-29.70581	
1465486957269707	-18.927002	11.92627	-32.106018	
1465486977106133	-20.576477	12.075806	-31.504822	
1465486997278252	-20.126343	12.075806	-30.905151	
1465487017389336	-20.126343	10.726929	-30.155945	
1465487037561455	-20.576477	10.726929	-29.255676	
1465487059961358	-21.026611	11.177063	-31.054688	
1465487079370537	-21.32721	11.177063	-29.405212	
1465487099390069	-21.176147	12.677002	-30.155945	
1465487119379082	-21.626282	11.627197	-28.205872	
1465487139459649	-22.827148	13.276672	-29.405212	
1465487159448662	-21.777344	11.92627	-30.755615	
1465487179437676	-23.12622	14.176941	-30.004883	
1465487199457207	-22.52655	13.726807	-30.60608	
1465487219446221	-23.12622	12.826538	-29.405212	
1465487239435235	-23.277283	13.726807	-29.255676	
1465487259607354	-22.976685	13.726807	-28.805542	
1465487279413262	-21.92688	15.077209	-30.60608	
1465487299402276	-19.526672	15.077209	-29.554749	
1465487319543877	-20.726013	15.226746	-28.955078	
1465487339654961	-19.526672	16.426086	-29.554749	
1465487359979668	-17.726135	16.426086	-29.855347	
1465487379938164	-17.726135	15.826416	-31.504822	
1465487400079766	-16.526794	17.326355	-30.755615	
1465487420221367	-18.777466	15.826416	-31.954956	
1465487440393487	-18.927002	15.226746	-31.355286	
1465487461084404	-16.67633	16.127014	-33.00476	
1465487480646172	-18.626404	14.627075	-31.80542	
1465487500818291	-18.927002	13.276672	-33.155823	
1465487520929375	-17.877197	13.876343	-33.155823	
1465487541101494	-18.026733	15.077209	-32.554626	
1465487561609307	-17.276001	14.176941	-31.80542	
1465487581354180	-16.976929	15.826416	-32.255554	
1465487601495781	-18.327332	15.226746	-33.155823	
1465487621667901	-16.976929	15.376282	-33.00476	
1465487641778985	-16.976929	16.127014	-33.30536	
1465487662683526	-17.726135	13.726807	-31.954956	
1465487682062188	-16.976929	14.025879	-33.30536	
1465487702234307	-17.427063	16.127014	-31.954956	
1465487722375908	-16.07666	15.376282	-34.355164	
1465487742486992	-16.526794	15.226746	-32.106018	
1465487763238946	-16.226196	15.975952	-33.454895	
1465487782770196	-16.976929	17.176819	-32.554626	
1465487802911797	-15.47699	16.27655	-31.80542	
1465487823083916	-16.377258	17.176819	-30.905151	
1465487843195000	-16.526794	18.37616	-32.40509	
1465487863519707	-16.377258	15.077209	-31.954956	
1465487883508721	-18.777466	15.376282	-30.60608	
1465487903650322	-16.827393	15.975952	-32.106018	
1465487923761406	-20.126343	15.376282	-32.255554	
1465487943933526	-18.476868	16.127014	-30.60608	
1465487964075127	-18.626404	18.077087	-31.355286	
1465487984186211	-19.676208	16.577148	-31.355286	
1465488004327813	-19.676208	16.27655	-30.455017	
1465488024499932	-20.576477	16.127014	-32.255554	
1465488044611016	-20.576477	15.376282	-31.954956	
1465488064935723	-20.576477	13.726807	-30.60608	
1465488084894219	-21.176147	12.976074	-31.954956	
1465488105066338	-21.176147	13.726807	-29.855347	
1465488125177422	-19.976807	14.627075	-29.405212	
1465488145319024	-22.827148	16.27655	-32.40509	
1465488165491143	-21.176147	14.025879	-30.905151	
1465488185632744	-21.626282	16.426086	-29.855347	
1465488205743828	-20.576477	16.127014	-31.504822	
1465488225915947	-20.277405	15.975952	-29.70581	
1465488246027031	-21.32721	16.577148	-30.455017	
1465488266626397	-19.82727	16.87622	-29.855347	
1465488286340752	-20.277405	18.37616	-28.955078	
1465488306482354	-21.92688	18.226624	-28.504944	
1465488326623955	-21.026611	18.37616	-30.755615	
1465488346765557	-20.576477	17.475891	-29.554749	
1465488367181817	-18.626404	18.676758	-29.405212	
1465488387018242	-18.026733	18.826294	-29.255676	
1465488407159844	-21.026611	19.425964	-30.455017	
1465488428857842	-17.726135	18.826294	-31.504822	
1465488448877373	-16.976929	20.626831	-30.60608	
1465488469934502	-17.5766	20.776367	-31.054688	
1465488489038506	-15.47699	20.02716	-31.054688	
1465488508997002	-14.427185	20.776367	-31.054688	
1465488529016533	-14.576721	21.676636	-31.20575	
1465488549005547	-13.825989	21.076965	-31.355286	
1465488568994561	-14.276123	20.626831	-31.504822	
1465488589014092	-15.327454	19.276428	-31.504822	
1465488609003106	-16.07666	19.876099	-32.255554	
1465488628992119	-16.67633	18.826294	-33.605957	
1465488648950615	-17.5766	17.326355	-32.40509	
1465488669153252	-15.626526	19.876099	-33.00476	
1465488689142266	-14.576721	18.826294	-31.504822	
1465488709283867	-15.626526	19.876099	-31.20575	
1465488729425469	-16.377258	19.876099	-30.905151	
1465488749597588	-17.276001	18.37616	-31.80542	
1465488769739190	-16.827393	18.37616	-30.755615	
1465488789850274	-16.976929	18.527222	-31.20575	
1465488810022393	-16.526794	19.726562	-32.70569	
1465488830133477	-16.976929	18.826294	-32.255554	
1465488850305596	-16.526794	17.626953	-31.054688	
1465488870874444	-15.626526	19.577026	-31.504822	
1465488890588799	-15.47699	17.326355	-32.70569	
