# OpenSignals Text File Format
# {"00:07:80:4D:2E:99": {"sensor": ["ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "device name": "00:07:80:4D:2E:99", "column": ["nSeq", "DI", "ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "sync interval": 2, "time": "12:53:43", "comments": "", "keywords": "", "device connection": "BTH00:07:80:4D:2E:99", "channels": [1, 2, 3, 4, 9, 10], "date": "2020-09-11", "mode": 0, "digital IO": [0, 1], "firmware version": 775, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "resolution": [16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}, "internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "sync interval": 2, "time": "12:53:45", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8], "date": "2020-09-11", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
32.561	0.0	0.022820799343719333	-0.12552512	8.97504608	1.523953409	0.32651367187499997	0.40753784179687497	142.5	7.4447703	-1.6041151	-6.35780239	-0.00225409119	-1.2215227e-05	0.0006047576	-30.0999979	10.6999969	2.79998779	
32.571	0.0	0.005750122669283612	-0.123563789	8.984852729	1.508262769	0.32655029296875	0.407574462890625	142.509	7.4399819	-1.6136919	-6.3745623	-0.0016432256	-1.2215227e-05	0.0006047576	-30.0999979	10.6999969	2.79998779	
32.581	0.0	0.019945738009077528	-0.08433719	8.978968739	1.55533469	0.326568603515625	0.407647705078125	142.52	7.4411789	-1.61608609	-6.36977339	-0.00103235989	-0.0006230809	0.0006047576	-30.0999979	10.800003	2.7000122	
32.591	0.0	0.008670106837279196	-0.12748645	8.95347145	1.584754639	0.326568603515625	0.407666015625	142.53	7.43519349	-1.6089035	-6.36977339	0.0001893714	-0.0006230809	-6.1076134e-06	-30.0999979	10.800003	2.7000122	
32.601	0.0	0.01760975067468106	-0.133370439	8.990736719	1.52983739	0.32662353515625	0.407684326171875	142.539	7.429208	-1.61129769	-6.3745623	0.0001893714	-1.2215227e-05	-0.00061697279	-30.0999979	10.800003	2.7000122	
32.611	0.0	0.005570431335868499	-0.143177089	8.98289139	1.56121868	0.326641845703125	0.407794189453125	142.55	7.429208	-1.61249479	-6.3673789	-0.000421494249	-1.2215227e-05	-0.00061697279	-30.0999979	10.800003	2.7000122	
32.621	0.0	0.019810969509016195	-0.1569064	8.998582039	1.547489369	0.32662353515625	0.407830810546875	142.56	7.429208	-1.6136919	-6.3613939	0.0008002296	-1.2215227e-05	-0.0018387034	-30.0999979	10.800003	2.79998779	
32.631	0.0	0.01563314600711482	-0.192210339	8.990736719	1.53964405	0.32662353515625	0.40792236328125	142.569	7.4268136	-1.60650929	-6.3721676	0.0001893714	-1.2215227e-05	-0.0012278379	-30.0999979	10.800003	2.79998779	
32.641	0.0	0.026234934678606478	-0.131409109	8.961316769	1.545528039	0.3267333984375	0.407977294921875	142.58	7.43758769	-1.6089035	-6.3721676	-0.0016432256	-0.0006230809	-0.0012278379	-30.0999979	10.800003	2.79998779	
32.651	0.0	0.021562960009813545	-0.149061079	8.990736719	1.59259996	0.326715087890625	0.407940673828125	142.59	7.4316019	-1.61249479	-6.38054749	-0.0016432256	-0.0006230809	-0.00061697279	-30.0999979	10.800003	2.79998779	
32.661	0.0	0.028570922013002948	-0.131409109	8.95347145	1.60829059	0.326751708984375	0.4080322265625	142.59	7.4268136	-1.60172089	-6.3721676	-0.000421494249	-0.00184481129	0.0006047576	-30.0999979	10.800003	2.79998779	
32.671	0.0	0.014420229506562809	-0.133370439	8.971123419	1.56121868	0.3267333984375	0.408160400390625	142.61	7.4280109	-1.602918	-6.3781533	-0.0016432256	-0.00184481129	-6.1076134e-06	-30.0999979	10.800003	2.79998779	
32.681	0.0	0.02695370001226693	-0.17455837	8.98289139	1.51414676	0.326824951171875	0.40814208984375	142.62	7.43639039	-1.60531219	-6.3601966	-0.0016432256	-0.00184481129	0.0006047576	-30.200005	10.6999969	2.79998779	
32.691	0.0	0.011320554005152111	-0.133370439	8.992698049	1.56121868	0.326824951171875	0.408197021484375	142.629	7.4339959	-1.58974989	-6.36857649	-0.00225409119	-0.0006230809	0.0012156228	-30.200005	10.6999969	2.79998779	
32.701	0.0	0.02174265134322866	-0.16475172	8.98289139	1.622019909	0.326861572265625	0.40817871093749997	142.64	7.4399819	-1.60172089	-6.3745623	-0.00103235989	-1.2215227e-05	0.0012156228	-30.200005	10.800003	2.7000122	
32.711	0.0	0.007771650170203631	-0.131409109	8.98289139	1.521992079	0.326898193359375	0.40836181640624997	142.65	7.4316019	-1.6077064	-6.3721676	-0.0016432256	-0.0006230809	0.0012156228	-30.200005	10.800003	2.7000122	
32.721	0.0	0.018193747508280178	-0.160829059	8.992698049	1.523953409	0.32691650390625	0.4083251953125	142.659	7.4339959	-1.60650929	-6.3817449	-0.000421494249	-1.2215227e-05	0.0006047576	-30.200005	10.800003	2.7000122	
32.731	0.0	0.010242406004661433	-0.14709975	8.957394109	1.623981239	0.32687988281249997	0.40836181640624997	142.67	7.4327993	-1.60650929	-6.3673789	-0.000421494249	0.00059864949	-6.1076134e-06	-30.200005	10.800003	2.7000122	
32.741	0.0	0.01760975067468106	-0.16475172	8.98877539	1.563180009	0.326934814453125	0.408526611328125	142.68	7.43878459	-1.60531219	-6.3673789	-0.000421494249	0.00059864949	-0.00061697279	-30.200005	10.800003	2.7000122	
32.751	0.0	0.00808611000368008	-0.143177089	8.97504608	1.55533469	0.326934814453125	0.40858154296875	142.689	7.43758769	-1.61129769	-6.38054749	-0.00103235989	0.00059864949	-0.0012278379	-30.200005	10.800003	2.7000122	
32.761	0.0	0.014914380673454368	-0.14709975	8.959355439	1.52983739	0.32698974609375	0.408526611328125	142.7	7.429208	-1.60650929	-6.37097069	0.0008002296	-0.0006230809	-0.0012278379	-30.2999949	10.800003	2.600006	
32.771	0.0	0.00040430550018400396	-0.149061079	8.959355439	1.54160538	0.327008056640625	0.40863647460937497	142.71	7.43639039	-1.614889	-6.37097069	0.0001893714	-1.2215227e-05	-0.0012278379	-30.2999949	10.800003	2.600006	
32.781	0.0	0.0063341195028827285	-0.1569064	8.96720076	1.584754639	0.327008056640625	0.40880126953125	142.719	7.43639039	-1.6041151	-6.37097069	-0.000421494249	-1.2215227e-05	-6.1076134e-06	-30.400002	10.800003	2.600006	
32.791	0.0	-0.003054752668056919	-0.141215759	8.971123419	1.59259996	0.327117919921875	0.408746337890625	142.729	7.43639039	-1.60650929	-6.3745623	-0.0016432256	0.00059864949	-6.1076134e-06	-30.400002	10.800003	2.600006	
32.801	0.0	0.003054752668056919	-0.141215759	8.990736719	1.60829059	0.32706298828124997	0.40881958007812497	142.74	7.4327993	-1.6077064	-6.3661823	-0.0016432256	0.0012095151	0.0006047576	-30.400002	10.800003	2.600006	
32.811	0.0	-0.013656541339548578	-0.168674379	8.96720076	1.57690932	0.32713623046875	0.40887451171875	142.75	7.4220249	-1.60531219	-6.3733649	-0.00103235989	0.00059864949	0.0006047576	-30.400002	10.800003	2.600006	
32.821	0.0	-0.0090744123374632	-0.133370439	9.00838869	1.59259996	0.32720947265625	0.408892822265625	142.759	7.43519349	-1.61010059	-6.3781533	-0.00225409119	-1.2215227e-05	0.0006047576	-30.400002	10.800003	2.600006	
32.831	0.0	-0.019945738009077528	-0.133370439	8.973084749	1.602406609	0.32715454101562497	0.4090576171875	142.77	7.43519349	-1.6089035	-6.3817449	-0.0016432256	-0.0006230809	0.0006047576	-30.400002	10.800003	2.600006	
32.841	0.0	0.006109505336113838	-0.139254429	8.990736719	1.59259996	0.327301025390625	0.4090576171875	142.78	7.4399819	-1.61249479	-6.37097069	-0.0016432256	-0.0006230809	0.0006047576	-30.2999949	10.6999969	2.600006	
32.851	0.0	0.006648579336359177	-0.131409109	8.998582039	1.65536252	0.327246093749	0.40918579101562497	142.789	7.43519349	-1.6077064	-6.3661823	-0.0016432256	-1.2215227e-05	-6.1076134e-06	-30.2999949	10.6999969	2.600006	
32.861	0.0	0.018508207341756625	-0.12748645	8.96720076	1.580831979	0.3273193359375	0.40918579101562497	142.8	7.43758769	-1.61608609	-6.3673789	-0.0016432256	-1.2215227e-05	0.0006047576	-30.400002	10.800003	2.7000122	
32.871	0.0	0.012398702005642788	-0.131409109	8.971123419	1.67105316	0.32733764648437497	0.40924072265625	142.81	7.4399819	-1.61129769	-6.3649849	-0.00103235989	0.00059864949	0.0006047576	-30.400002	10.800003	2.7000122	
32.881	0.0	0.019945738009077528	-0.133370439	8.977007409	1.600445279	0.32735595703125	0.409423828125	142.819	7.43758769	-1.6077064	-6.362591	-0.000421494249	0.00059864949	-6.1076134e-06	-30.400002	10.800003	2.600006	
32.891	0.0	0.01689098534102061	-0.1569064	8.978968739	1.600445279	0.327410888671875	0.409442138671875	142.83	7.4399819	-1.60650929	-6.36857649	-0.00036040694	-0.00058642959	0.00023823837	-30.400002	10.800003	2.600006	
32.901	0.0	0.027717388179281162	-0.12748645	8.97504608	1.57690932	0.327447509765625	0.409515380859375	142.84	7.4411789	-1.60172089	-6.3745623	-0.00036040694	-0.00058642959	0.00023823837	-30.5	10.800003	2.600006	
32.911	0.0	0.013431927172779688	-0.158867729	8.98289139	1.57690932	0.327557373046875	0.409625244140625	142.849	7.4327993	-1.6041151	-6.3673789	0.00025045872	2.44360419e-05	-0.00037262682	-30.5	10.800003	2.600006	
32.921	0.0	0.02214695684341266	-0.131409109	8.96720076	1.55533469	0.32752075195312497	0.40973510742187497	142.86	7.4339959	-1.60172089	-6.3745623	-0.00036040694	2.44360419e-05	-0.000983492	-30.5	10.800003	2.7000122	
32.931	0.0	-0.00808611000368008	-0.129447779	8.973084749	1.492572129	0.32752075195312497	0.409698486328125	142.87	7.4327993	-1.6089035	-6.37935069	-0.0009712726	0.000635300759	-0.00037262682	-30.5	10.800003	2.7000122	
32.941	0.0	-0.11998888788794163	-0.101989159	8.959355439	1.567102669	0.327593994140625	0.409808349609375	142.879	7.43519349	-1.59932669	-6.3745623	-0.0009712726	2.44360419e-05	-0.00037262682	-30.5	10.800003	2.7000122	
32.951	0.0	-0.23216120277232583	-0.12552512	8.998582039	1.58867729	0.327630615234375	0.40991821289062497	142.89	7.43878459	-1.61010059	-6.3637879	-0.00036040694	0.000635300759	0.00023823837	-30.5	10.800003	2.7000122	
32.961	0.0	0.6134662122791954	-0.133370439	8.96916209	1.51414676	0.327667236328125	0.40989990234375	142.9	7.43878459	-1.60052379	-6.3721676	-0.0009712726	2.44360419e-05	0.000849103559	-30.5	10.800003	2.600006	
32.971	0.0	1.4215381386469579	-0.07453054	8.961316769	1.59652262	0.32770385742187497	0.41000976562499997	142.909	7.429208	-1.61010059	-6.3733649	-0.00158213819	2.44360419e-05	0.0014599687	-30.5	10.800003	2.600006	
32.981	0.0	1.1354695358500981	-0.141215759	8.998582039	1.60829059	0.327813720703125	0.41004638671875	142.92	7.4339959	-1.60650929	-6.3721676	-0.002193004	2.44360419e-05	0.000849103559	-30.5	10.800003	2.600006	
32.991	0.0	0.13153405605986263	-0.152983739	8.95347145	1.610251929	0.327777099609375	0.41010131835937497	142.93	7.4411789	-1.6041151	-6.3817449	-0.0009712726	-0.00058642959	-0.00037262682	-30.5	10.800003	2.600006	
33.001	0.0	-0.11626029271957802	-0.180442359	8.97504608	1.52983739	0.327832031249	0.41015625	142.939	7.429208	-1.60172089	-6.38054749	-0.002193004	-0.00058642959	0.00023823837	-30.5	10.8999939	2.5	
33.011	0.0	-0.23827070810843967	-0.109834479	8.95151012	1.388621639	0.32786865234375	0.410211181640625	142.95	7.430405	-1.61249479	-6.3745623	-0.00036040694	2.44360419e-05	0.00023823837	-30.5	10.8999939	2.5	
33.021	0.0	-0.25516169344946027	-0.15494507	8.959355439	1.56121868	0.327923583984375	0.410321044921875	142.96	7.4339959	-1.6089035	-6.3889275	0.00025045872	2.44360419e-05	-0.00037262682	-30.5999979	10.8999939	2.3999939	
33.031	0.0	-0.264325951453631	-0.133370439	8.95151012	1.67889848	0.327923583984375	0.410430908203125	142.969	7.429208	-1.6136919	-6.38054749	0.00025045872	0.0012461664	-0.00037262682	-30.5999979	10.8999939	2.3999939	
33.041	0.0	-0.2415051521099117	-0.1765197	9.000543369	1.57690932	0.32797851562499997	0.41037597656249997	142.979	7.4339959	-1.602918	-6.3733649	-0.00036040694	0.0012461664	0.00023823837	-30.5999979	10.8999939	2.3999939	
33.051	0.0	-0.24042700410942103	-0.190249009	9.014272679	1.61417459	0.327960205078125	0.4105224609375	142.99	7.4399819	-1.6136919	-6.3649849	-0.00036040694	0.00185703109	0.00023823837	-30.5999979	10.8999939	2.3999939	
33.061	0.0	-0.21666282526527234	-0.188287679	8.91228352	1.50041745	0.32807006835937497	0.410540771484375	143.0	7.43519349	-1.6089035	-6.35660549	-0.0009712726	0.00185703109	0.00023823837	-30.5999979	10.8999939	2.3999939	
33.071	0.0	-0.22102034010058882	-0.1176798	8.898554209	1.50041745	0.328033447265625	0.4106689453125	143.009	7.417237	-1.5981296	-6.3589997	-0.0009712726	0.0012461664	-0.00037262682	-30.5999979	10.8999939	2.3999939	
33.081	0.0	-0.19496509675539747	-0.070607879	8.959355439	1.52003075	0.3280517578125	0.41070556640625	143.02	7.416039	-1.602918	-6.3733649	-0.00036040694	0.0012461664	-0.00159435739	-30.700005	10.8999939	2.3999939	
33.091	0.0	-0.19954722575748285	-0.133370439	9.0221179	1.55729602	0.3281982421875	0.410723876953125	143.03	7.42561669	-1.5933412	-6.3745623	-0.00036040694	2.44360419e-05	-0.000983492	-30.700005	10.8999939	2.3999939	
33.101	0.0	-0.18427346241719825	-0.131409109	9.0221179	1.69458912	0.328179931640625	0.4108154296875	143.039	7.4447703	-1.57777889	-6.3889275	-0.00036040694	2.44360419e-05	-0.00159435739	-30.5999979	10.8999939	2.3999939	
33.111	0.0	-0.18162301524932534	-0.15494507	9.024079329	1.69655045	0.3281982421875	0.41092529296874997	143.05	7.454347	-1.5921441	-6.3901243	-0.00036040694	2.44360419e-05	-0.00037262682	-30.5999979	10.8999939	2.3999939	
33.121	0.0	-0.1663941747423945	-0.17455837	9.06134459	1.65536252	0.32825317382812497	0.4109619140625	143.06	7.4567413	-1.6244658	-6.38054749	-0.00036040694	0.000635300759	0.002070834	-30.5999979	10.8999939	2.3999939	
33.131	0.0	-0.18094917274901867	-0.09414384	8.994659379	1.563180009	0.328179931640625	0.410943603515625	143.069	7.4519529	-1.62326869	-6.3601966	-0.00158213819	0.00185703109	0.003903429	-30.5999979	10.8999939	2.3999939	
33.141	0.0	-0.17178491474484792	-0.111795809	9.014272679	1.53768272	0.328143310546875	0.41074218749	143.08	7.4435729	-1.61608609	-6.3470287	-0.002193004	0.0024678968	0.0032925643	-30.5999979	11.0	2.3999939	
33.151	0.0	-0.18274608608316978	-0.1176798	9.000543369	1.545528039	0.3280517578125	0.41044921875	143.09	7.43758769	-1.60650929	-6.3637879	-0.0009712726	0.0012461664	0.00268169959	-30.5999979	11.0	2.3999939	
33.161	0.0	-0.17286306274533858	-0.109834479	8.96720076	1.52003075	0.32788696289062497	0.40997314453125	143.09	7.4280109	-1.61010059	-6.3721676	-0.0009712726	-0.00058642959	0.0014599687	-30.5999979	11.0	2.29998779	
33.171	0.0	-0.18058979008218845	-0.141215759	8.96720076	1.488649469	0.327685546875	0.409716796875	143.11	7.4316019	-1.59932669	-6.38054749	0.00086131689	-0.0011972953	0.000849103559	-30.5999979	11.0	2.29998779	
33.181	0.0	-0.1550736207372424	-0.15494507	8.990736719	1.49845612	0.327630615234375	0.409423828125	143.12	7.42322249	-1.602918	-6.3853359	0.00269391389	-0.0024190256	-0.00037262682	-30.5999979	11.0	2.3999939	
33.191	0.0	-0.1509407200686948	-0.14709975	8.935819479	1.51414676	0.32757568359375	0.4092041015625	143.129	7.4208283	-1.5981296	-6.3901243	0.00086131689	-0.0024190256	0.00023823837	-30.5999979	11.0	2.3999939	
33.201	0.0	-0.12524485939033367	-0.160829059	8.935819479	1.482765479	0.32753906249	0.40916748046875	143.14	7.4280109	-1.6089035	-6.38054749	0.00025045872	-0.0011972953	0.000849103559	-30.5999979	11.0	2.3999939	
33.211	0.0	-0.12506516805691856	-0.15494507	8.920128839	1.51610809	0.32742919921874997	0.40902099609375	143.15	7.43639039	-1.60531219	-6.3661823	0.00025045872	2.44360419e-05	0.0014599687	-30.5999979	11.0	2.3999939	
33.221	0.0	-0.08768937070657508	-0.12748645	8.920128839	1.55533469	0.3274658203125	0.40900268554687497	143.159	7.4411789	-1.58855279	-6.36977339	-0.00036040694	0.000635300759	0.000849103559	-30.5999979	11.0	2.3999939	
33.231	0.0	-0.057680918026251235	-0.123563789	8.935819479	1.545528039	0.32742919921874997	0.40887451171875	143.17	7.44955869	-1.5969325	-6.3733649	-0.00036040694	0.00185703109	0.000849103559	-30.5999979	11.0	2.3999939	
33.241	0.0	-0.010691634338199215	-0.10395049	8.961316769	1.50041745	0.327447509765625	0.408746337890625	143.18	7.44955869	-1.5969325	-6.3733649	0.00025045872	0.000635300759	0.00023823837	-30.5	11.0	2.29998779	
33.251	0.0	-0.005480585669160942	-0.131409109	8.98289139	1.51610809	0.32735595703125	0.408746337890625	143.189	7.4411789	-1.61608609	-6.3817449	0.00025045872	-0.00180816	0.00023823837	-30.5	11.0	2.29998779	
33.261	0.0	0.02192234267664377	-0.11375714	8.96916209	1.55337336	0.327392578125	0.408673095703125	143.2	7.42561669	-1.60650929	-6.3661823	-0.0009712726	-0.00180816	-0.00037262682	-30.5999979	11.0	2.29998779	
33.271	0.0	0.017295290841204614	-0.14709975	8.95151012	1.57690932	0.32733764648437497	0.408599853515625	143.21	7.4196309	-1.6089035	-6.3745623	-0.00036040694	-0.0011972953	-0.000983492	-30.5999979	11.0	2.29998779	
33.281	0.0	0.03450073601570167	-0.1176798	9.006427359	1.625942569	0.327264404296875	0.40858154296875	143.219	7.4220249	-1.61249479	-6.3721676	-0.00036040694	-0.00058642959	-0.00159435739	-30.5	11.0	2.3999939	
33.291	0.0	0.029289687346663398	-0.143177089	9.000543369	1.61221326	0.327246093749	0.408416748046875	143.229	7.42322249	-1.602918	-6.40329269	-0.0009712726	-0.00058642959	-0.00037262682	-30.5	11.0	2.3999939	
33.301	0.0	0.04240715468596664	-0.123563789	9.016234009	1.665169169	0.327227783203125	0.40836181640624997	143.24	7.4268136	-1.6089035	-6.3901243	-0.0009712726	2.44360419e-05	-0.00037262682	-30.5	11.0	2.29998779	
33.311	0.0	0.022326648176827776	-0.1176798	9.037808639	1.567102669	0.32715454101562497	0.40836181640624997	143.25	7.43519349	-1.6089035	-6.38054749	-0.0009712726	0.00185703109	0.00023823837	-30.5	11.0	2.29998779	
33.321	0.0	0.0377351800171737	-0.178481029	9.024079329	1.68674379	0.32715454101562497	0.408197021484375	143.259	7.43519349	-1.6089035	-6.38054749	-0.00158213819	0.0024678968	0.00023823837	-30.5	11.0	2.29998779	
33.331	0.0	0.030367835347154076	-0.1569064	8.914244849	1.545528039	0.32715454101562497	0.408123779296875	143.27	7.430405	-1.59453829	-6.3769565	-0.00280386949	0.0012461664	0.00023823837	-30.5	11.0	2.29998779	
33.341	0.0	0.03198505734789009	-0.133370439	8.937780809	1.53964405	0.327117919921875	0.408123779296875	143.28	7.430405	-1.59453829	-6.3769565	-0.00158213819	0.0012461664	0.00023823837	-30.5	11.0	2.29998779	
33.351	0.0	0.029649070013493622	-0.10787315	8.959355439	1.57887065	0.327044677734375	0.408105468749	143.289	7.45075559	-1.5909469	-6.37935069	-0.00158213819	2.44360419e-05	0.000849103559	-30.5	11.0	2.29998779	
33.361	0.0	0.03755548868375859	-0.158867729	8.990736719	1.623981239	0.32713623046875	0.408105468749	143.3	7.4567413	-1.60172089	-6.375759	-0.00280386949	2.44360419e-05	0.002070834	-30.5	11.0	2.29998779	
33.371	0.0	0.02192234267664377	-0.143177089	8.98289139	1.61221326	0.327099609375	0.408160400390625	143.31	7.4555439	-1.6136919	-6.3721676	-0.002193004	-0.0011972953	0.0014599687	-30.5	11.0	2.29998779	
33.381	0.0	0.03760041151711237	-0.188287679	8.959355439	1.567102669	0.327081298828125	0.408105468749	143.319	7.4555439	-1.6136919	-6.3721676	-0.00280386949	-0.00058642959	0.00268169959	-30.5	11.0	2.29998779	
33.391	0.0	0.026594317345436706	-0.131409109	8.96720076	1.567102669	0.327081298828125	0.408160400390625	143.33	7.4327993	-1.60650929	-6.3733649	-0.00341473519	2.44360419e-05	0.00268169959	-30.5	11.0	2.29998779	
33.401	0.0	0.03791487135058882	-0.09610517	9.024079329	1.60829059	0.327081298828125	0.40808715820312497	143.34	7.4399819	-1.6077064	-6.3817449	-0.002193004	0.000635300759	0.002070834	-30.5	11.0	2.29998779	
33.411	0.0	0.028885381846479395	-0.1176798	9.035847309	1.625942569	0.327117919921875	0.40806884765625	143.349	7.43639039	-1.6136919	-6.393716	-0.00158213819	0.000635300759	0.000849103559	-30.5	11.0	2.29998779	
33.421	0.0	0.043709916853226206	-0.1176798	9.006427359	1.5690639	0.327044677734375	0.40808715820312497	143.36	7.43519349	-1.5933412	-6.38653329	-0.0009712726	-0.00058642959	-0.00037262682	-30.5	11.0	2.29998779	
33.431	0.0	0.029289687346663398	-0.1372931	9.006427359	1.63378789	0.32706298828124997	0.40799560546874997	143.37	7.43519349	-1.5933412	-6.38653329	-0.00036040694	-0.00058642959	-0.000983492	-30.5	11.0	2.29998779	
33.441	0.0	0.04357514835316487	-0.133370439	8.998582039	1.649478529	0.3270263671875	0.40792236328125	143.379	7.43519349	-1.59932669	-6.38054749	0.00025045872	2.44360419e-05	-0.000983492	-30.5	11.0	2.29998779	
33.451	0.0	0.03575857534960746	-0.1569064	8.96720076	1.57690932	0.327008056640625	0.407940673828125	143.39	7.43878459	-1.5981296	-6.36977339	-0.00036040694	0.0012461664	0.00023823837	-30.5	11.0	2.29998779	
33.461	0.0	0.04514744752054711	-0.109834479	8.971123419	1.59259996	0.32698974609375	0.407958984375	143.4	7.43878459	-1.5981296	-6.36977339	0.00086131689	0.000635300759	0.00023823837	-30.5	11.0	2.29998779	
33.471	0.0	0.03593826668302257	-0.133370439	8.935819479	1.56121868	0.327008056640625	0.407977294921875	143.409	7.442376	-1.61010059	-6.3733649	0.00025045872	2.44360419e-05	0.000849103559	-30.5	11.0	2.29998779	
33.481	0.0	0.04438375935353288	-0.149061079	8.95347145	1.55337336	0.327008056640625	0.40792236328125	143.42	7.4447703	-1.59573539	-6.3733649	-0.0009712726	-0.0011972953	0.0014599687	-30.400002	11.100006	2.29998779	
33.491	0.0	0.026863854345559376	-0.100027829	8.91228352	1.563180009	0.327044677734375	0.40792236328125	143.43	7.43758769	-1.6089035	-6.38773	-0.00158213819	-0.0030298904	0.0014599687	-30.400002	11.100006	2.29998779	
33.501	0.0	0.041688389352306184	-0.143177089	8.95347145	1.56121868	0.327081298828125	0.407940673828125	143.439	7.43758769	-1.6089035	-6.38773	-0.00158213819	-0.0042516207	0.002070834	-30.5	11.0	2.29998779	
33.511	0.0	0.032569054181489206	-0.133370439	8.937780809	1.53964405	0.327044677734375	0.407958984375	143.45	7.4411789	-1.60052379	-6.38054749	-0.00280386949	-0.0042516207	0.0014599687	-30.5	11.0	2.29998779	
33.521	0.0	0.043036074352919534	-0.141215759	8.971123419	1.567102669	0.3270263671875	0.40799560546874997	143.46	7.4327993	-1.61010059	-6.3817449	-0.002193004	-0.0042516207	0.000849103559	-30.5	11.0	2.29998779	
33.531	0.0	0.033242896681795885	-0.141215759	8.977007409	1.55337336	0.327044677734375	0.407958984375	143.469	7.4339959	-1.61249479	-6.3769565	-0.00158213819	-0.0024190256	0.000849103559	-30.5	11.0	2.29998779	
33.541	0.0	0.040969624018645734	-0.109834479	9.006427359	1.59652262	0.32706298828124997	0.408013916015625	143.479	7.4268136	-1.602918	-6.384139	-0.0009712726	-0.00058642959	0.00023823837	-30.5	11.100006	2.29998779	
33.551	0.0	0.025875552011776253	-0.131409109	8.961316769	1.54945069	0.3270263671875	0.408050537109375	143.49	7.4220249	-1.6041151	-6.384139	-0.00036040694	2.44360419e-05	0.00023823837	-30.5	11.100006	2.29998779	
33.561	0.0	0.04061024135181551	-0.1176798	8.992698049	1.600445279	0.327099609375	0.40806884765625	143.5	7.4148426	-1.6041151	-6.39611	0.00086131689	0.000635300759	-0.00037262682	-30.5	11.0	2.29998779	
33.571	0.0	0.02627985751196026	-0.123563789	9.024079329	1.59652262	0.327099609375	0.40808715820312497	143.509	7.42322249	-1.6196774	-6.3901243	0.00086131689	0.00185703109	-0.000983492	-30.5	11.0	2.29998779	
33.581	0.0	0.030367835347154076	-0.1569064	8.992698049	1.600445279	0.32706298828124997	0.40814208984375	143.52	7.4196309	-1.6041151	-6.38773	0.00025045872	0.0024678968	-0.00159435739	-30.5	11.0	2.29998779	
33.591	0.0	0.021562960009813545	-0.158867729	8.971123419	1.584754639	0.327081298828125	0.408160400390625	143.53	7.4208283	-1.6089035	-6.39611	0.00086131689	0.00185703109	-0.000983492	-30.5	11.0	2.29998779	
33.601	0.0	0.028570922013002948	-0.14709975	8.994659379	1.504340109	0.32715454101562497	0.40821533203125	143.539	7.429208	-1.60650929	-6.39132169	-0.00036040694	0.0012461664	-0.00037262682	-30.5	11.0	2.29998779	
33.611	0.0	0.023000490677134448	-0.139254429	8.977007409	1.59456129	0.32713623046875	0.408233642578125	143.55	7.4316019	-1.6041151	-6.38294169	-0.00158213819	0.0012461664	0.00023823837	-30.5	11.0	2.29998779	
33.621	0.0	0.025336478011530914	-0.158867729	8.959355439	1.531798729	0.3271728515625	0.408233642578125	143.56	7.42561669	-1.61129769	-6.38653329	-0.002193004	0.000635300759	0.000849103559	-30.5	11.100006	2.2000122	
33.631	0.0	0.017969133341511286	-0.139254429	8.941703469	1.602406609	0.327191162109375	0.4083251953125	143.569	7.4327993	-1.5969325	-6.3745623	-0.00341473519	0.000635300759	0.002070834	-30.5	11.100006	2.2000122	
33.641	0.0	0.030367835347154076	-0.12552512	8.971123419	1.610251929	0.327227783203125	0.4083251953125	143.58	7.43758769	-1.60650929	-6.384139	-0.004025601	-0.00058642959	0.00268169959	-30.5	11.100006	2.2000122	
33.651	0.0	0.01922697267541708	-0.15494507	8.99662071	1.60829059	0.32720947265625	0.408380126953125	143.59	7.43639039	-1.59932669	-6.38054749	-0.004025601	-0.0011972953	0.002070834	-30.5	11.100006	2.2000122	
33.661	0.0	0.02569586067836114	-0.133370439	8.973084749	1.57298666	0.327227783203125	0.408416748046875	143.59	7.44836139	-1.60172089	-6.38294169	-0.00341473519	-0.00058642959	0.0014599687	-30.5	11.0	2.2000122	
