# OpenSignals Text File Format. Version 1
# {"00:07:80:D8:A8:82": {"sensor": ["EMG"], "device name": "00:07:80:D8:A8:82", "column": ["nSeq", "DI", "PORT5_CHN1"], "sync interval": 2, "time": "17:15:33.778", "comments": "", "device connection": "BTH00:07:80:D8:A8:82", "channels": [5], "keywords": "", "convertedValues": 0, "mode": 1, "digital IO": [0, 1], "firmware version": 775, "device": "channeller", "position": 0, "sampling rate": 1000, "label": ["PORT5_CHN1"], "resolution": [8], "date": "2019-10-15", "special": [{"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}, {"SpO2": [100, 51, 5, 4, 3, 3]}]}, "00:07:80:D8:A7:F9": {"sensor": ["EMG"], "device name": "00:07:80:D8:A7:F9", "column": ["nSeq", "DI", "PORT6_CHN1"], "sync interval": 2, "time": "17:15:33.778", "comments": "", "device connection": "BTH00:07:80:D8:A7:F9", "channels": [6], "keywords": "", "convertedValues": 0, "mode": 1, "digital IO": [0, 1], "firmware version": 773, "device": "channeller", "position": 1, "sampling rate": 1000, "label": ["PORT6_CHN1"], "resolution": [16], "date": "2019-10-15", "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}]}}
# EndOfHeader
45798	1	128	40727	1	32840	
45799	1	128	40728	1	32860	
45800	1	128	40729	1	32932	
45801	1	128	40730	1	32864	
45802	1	128	40731	1	32864	
45803	1	127	40732	1	32870	
45804	1	127	40733	1	32876	
45805	1	127	40734	1	32847	
45806	1	128	40735	1	32884	
45807	1	128	40736	1	32886	
45808	1	128	40737	1	32868	
45809	1	128	40738	1	32900	
45810	1	128	40739	1	32884	
45811	1	128	40740	1	32926	
45812	1	127	40741	1	32900	
45813	1	127	40742	1	32804	
45814	1	127	40743	1	32706	
45815	1	127	40744	1	32664	
45816	1	127	40745	1	32804	
45817	1	128	40746	1	32775	
45818	1	128	40747	1	32752	
45819	1	128	40748	1	32804	
45820	1	128	40749	1	32733	
45821	1	128	40750	1	32775	
45822	1	128	40751	1	32756	
45823	1	127	40752	1	32716	
45824	1	127	40753	1	32716	
45825	1	127	40754	1	32775	
45826	1	127	40755	1	32788	
45827	1	127	40756	1	32748	
45828	1	127	40757	1	32800	
45829	1	127	40758	1	32840	
45830	1	128	40759	1	32838	
45831	1	128	40760	1	32850	
45832	1	127	40761	1	32758	
45833	1	128	40762	1	32744	
45834	1	128	40763	1	32809	
45835	1	128	40764	1	32775	
45836	1	127	40765	1	32840	
45837	1	128	40766	1	32836	
45838	1	127	40767	1	32882	
45839	1	127	40768	1	32883	
45840	1	128	40769	1	32843	
45841	1	128	40770	1	32844	
45842	1	128	40771	1	32888	
45843	1	128	40772	1	32848	
45844	1	128	40773	1	32866	
45845	1	128	40774	1	32807	
45846	1	128	40775	1	32728	
45847	1	128	40776	1	32700	
45848	1	128	40777	1	32642	
45849	1	128	40778	1	32720	
45850	1	128	40779	1	32879	
45851	1	128	40780	1	32820	
45852	1	128	40781	1	32804	
45853	1	127	40782	1	32768	
45854	1	128	40783	1	32642	
45855	1	127	40784	1	32964	
45856	1	128	40785	1	32818	
45857	1	128	40786	1	32842	
45858	1	127	40787	1	32868	
45859	1	127	40788	1	32870	
45860	1	128	40789	1	32816	
45861	1	127	40790	1	32752	
45862	1	127	40791	1	32744	
45863	1	128	40792	1	32798	
45864	1	128	40793	1	32789	
45865	1	128	40794	1	32848	
45866	1	128	40795	1	32876	
45867	1	128	40796	1	32956	
45868	1	127	40797	1	32824	
45869	1	128	40798	1	32824	
45870	1	128	40799	1	32808	
45871	1	128	40800	1	32850	
45872	1	127	40801	1	32872	
45873	1	128	40802	1	32795	
45874	1	127	40803	1	32708	
45875	1	127	40804	1	32724	
45876	1	127	40805	1	32632	
45877	1	127	40806	1	32684	
45878	1	128	40807	1	32696	
45879	1	128	40808	1	32788	
45880	1	128	40809	1	32854	
45881	1	127	40810	1	32826	
45882	1	128	40811	1	32836	
45883	1	128	40812	1	32792	
45884	1	128	40813	1	32830	
45885	1	128	40814	1	32788	
45886	1	128	40815	1	32871	
45887	1	128	40816	1	32952	
45888	1	128	40817	1	32896	
45889	1	128	40818	1	32820	
45890	1	128	40819	1	32860	
45891	1	127	40820	1	32893	
45892	1	128	40821	1	32762	
45893	1	128	40822	1	32736	
45894	1	128	40823	1	32710	
45895	1	128	40824	1	32775	
45896	1	128	40825	1	32784	
45897	1	127	40826	1	32774	
45898	1	128	40827	1	32728	
45899	1	128	40828	1	32775	
45900	1	128	40829	1	32829	
45901	1	128	40830	1	32797	
45902	1	128	40831	1	32804	
45903	1	127	40832	1	32762	
45904	1	127	40833	1	32892	
45905	1	127	40834	1	32848	
45906	1	128	40835	1	32826	
45907	1	127	40836	1	32860	
45908	1	127	40837	1	32866	
45909	1	128	40838	1	32816	
45910	1	128	40839	1	32784	
45911	1	127	40840	1	32804	
45912	1	127	40841	1	32772	
45913	1	128	40842	1	32740	
45914	1	128	40843	1	32754	
45915	1	127	40844	1	32788	
45916	1	128	40845	1	32775	
45917	1	128	40846	1	32872	
45918	1	128	40847	1	32886	
45919	1	128	40848	1	32849	
45920	1	127	40849	1	32806	
45921	1	128	40850	1	32874	
45922	1	127	40851	1	32880	
45923	1	128	40852	1	32882	
45924	1	128	40853	1	32786	
45925	1	128	40854	1	32724	
45926	1	127	40855	1	32782	
45927	1	127	40856	1	32621	
45928	1	128	40857	1	32775	
45929	1	128	40858	1	32784	
45930	1	127	40859	1	32764	
45931	1	128	40860	1	32756	
45932	1	128	40861	1	32962	
45933	1	128	40862	1	32877	
45934	1	128	40863	1	32832	
45935	1	128	40864	1	32916	
45936	1	128	40865	1	32848	
45937	1	128	40866	1	32756	
45938	1	128	40867	1	32917	
45939	1	128	40868	1	32856	
45940	1	128	40869	1	32796	
45941	1	127	40870	1	32768	
45942	1	128	40871	1	32738	
45943	1	127	40872	1	32762	
45944	1	127	40873	1	32736	
45945	1	128	40874	1	32660	
45946	1	128	40875	1	32797	
45947	1	127	40876	1	32818	
45948	1	128	40877	1	32892	
45949	1	128	40878	1	32888	
45950	1	128	40879	1	32749	
45951	1	128	40880	1	32772	
45952	1	128	40881	1	32696	
45953	1	127	40882	1	32840	
45954	1	128	40883	1	32824	
45955	1	127	40884	1	32786	
45956	1	128	40885	1	32988	
45957	1	127	40886	1	32935	
45958	1	127	40887	1	32928	
45959	1	128	40888	1	32850	
45960	1	128	40889	1	32775	
45961	1	127	40890	1	32856	
45962	1	128	40891	1	32845	
45963	1	127	40892	1	32841	
45964	1	127	40893	1	32832	
45965	1	128	40894	1	32813	
45966	1	127	40895	1	32824	
45967	1	128	40896	1	32786	
45968	1	128	40897	1	32724	
45969	1	128	40898	1	32746	
45970	1	127	40899	1	32843	
45971	1	127	40900	1	32868	
45972	1	128	40901	1	32842	
45973	1	128	40902	1	32754	
45974	1	128	40903	1	32801	
45975	1	128	40904	1	32835	
45976	1	128	40905	1	32797	
45977	1	128	40906	1	32812	
45978	1	128	40907	1	32877	
45979	1	128	40908	1	32762	
45980	1	128	40909	1	32775	
45981	1	128	40910	1	32772	
45982	1	128	40911	1	32775	
45983	1	127	40912	1	32812	
45984	1	128	40913	1	32820	
45985	1	128	40914	1	32856	
45986	1	127	40915	1	32876	
45987	1	127	40916	1	32768	
45988	1	128	40917	1	32764	
45989	1	127	40918	1	32862	
45990	1	128	40919	1	32740	
45991	1	128	40920	1	32756	
45992	1	128	40921	1	32748	
45993	1	128	40922	1	32713	
45994	1	128	40923	1	32739	
45995	1	128	40924	1	32788	
45996	1	127	40925	1	32754	
45997	1	127	40926	1	32784	
45998	1	128	40927	1	32852	
45999	1	128	40928	1	32903	
46000	1	128	40929	1	32846	
46001	1	127	40930	1	32792	
46002	1	127	40931	1	32796	
46003	1	128	40932	1	32785	
46004	1	128	40933	1	32876	
46005	1	128	40934	1	32897	
46006	1	128	40935	1	32812	
46007	1	127	40936	1	32858	
46008	1	127	40937	1	32848	
46009	1	127	40938	1	32732	
46010	1	127	40939	1	32818	
46011	1	128	40940	1	32838	
46012	1	128	40941	1	32845	
46013	1	128	40942	1	32886	
46014	1	128	40943	1	32827	
46015	1	128	40944	1	32760	
46016	1	128	40945	1	32788	
46017	1	128	40946	1	32805	
46018	1	128	40947	1	32792	
46019	1	128	40948	1	32800	
46020	1	128	40949	1	32743	
46021	1	128	40950	1	32660	
46022	1	128	40951	1	32678	
46023	1	128	40952	1	32732	
46024	1	128	40953	1	32740	
46025	1	128	40954	1	32801	
46026	1	127	40955	1	32804	
46027	1	128	40956	1	32736	
46028	1	128	40957	1	32712	
46029	1	127	40958	1	32744	
46030	1	128	40959	1	32854	
46031	1	128	40960	1	32864	
46032	1	128	40961	1	32849	
46033	1	128	40962	1	32902	
46034	1	128	40963	1	32910	
46035	1	128	40964	1	32925	
46036	1	128	40965	1	32868	
46037	1	128	40966	1	32796	
46038	1	127	40967	1	32805	
46039	1	127	40968	1	32812	
46040	1	127	40969	1	32802	
46041	1	128	40970	1	32868	
46042	1	127	40971	1	32860	
46043	1	127	40972	1	32861	
46044	1	127	40973	1	32796	
46045	1	128	40974	1	32745	
46046	1	128	40975	1	32832	
46047	1	128	40976	1	32775	
46048	1	128	40977	1	32794	
46049	1	128	40978	1	32774	
46050	1	128	40979	1	32769	
46051	1	128	40980	1	32738	
46052	1	128	40981	1	32760	
46053	1	128	40982	1	32893	
46054	1	128	40983	1	32900	
46055	1	128	40984	1	32858	
46056	1	128	40985	1	32876	
46057	1	128	40986	1	32792	
46058	1	128	40987	1	32836	
46059	1	128	40988	1	32856	
46060	1	128	40989	1	32861	
46061	1	128	40990	1	32864	
46062	1	127	40991	1	32895	
46063	1	127	40992	1	32792	
46064	1	127	40993	1	32828	
46065	1	127	40994	1	32884	
46066	1	128	40995	1	32800	
46067	1	128	40996	1	32775	
46068	1	128	40997	1	32728	
46069	1	128	40998	1	32788	
46070	1	128	40999	1	32738	
46071	1	128	41000	1	32728	
46072	1	128	41001	1	32672	
46073	1	128	41002	1	32668	
46074	1	127	41003	1	32703	
46075	1	128	41004	1	32689	
46076	1	128	41005	1	32740	
46077	1	128	41006	1	32774	
46078	1	127	41007	1	32824	
46079	1	127	41008	1	32898	
46080	1	127	41009	1	32802	
46081	1	128	41010	1	32848	
46082	1	128	41011	1	32813	
46083	1	128	41012	1	32780	
46084	1	127	41013	1	32848	
46085	1	127	41014	1	32784	
46086	1	128	41015	1	32746	
46087	1	128	41016	1	32752	
46088	1	128	41017	1	32856	
46089	1	128	41018	1	32826	
46090	1	127	41019	1	32832	
46091	1	128	41020	1	32848	
46092	1	128	41021	1	32864	
46093	1	128	41022	1	32940	
46094	1	128	41023	1	32959	
46095	1	128	41024	1	32896	
46096	1	128	41025	1	32832	
46097	1	128	41026	1	32839	
46098	1	128	41027	1	32836	
46099	1	128	41028	1	32877	
46100	1	128	41029	1	32820	
46101	1	128	41030	1	32852	
46102	1	127	41031	1	32794	
46103	1	128	41032	1	32768	
46104	1	127	41033	1	32828	
46105	1	127	41034	1	32837	
46106	1	127	41035	1	32770	
46107	1	128	41036	1	32766	
46108	1	127	41037	1	32740	
46109	1	128	41038	1	32746	
46110	1	127	41039	1	32768	
46111	1	127	41040	1	32754	
46112	1	128	41041	1	32748	
46113	1	127	41042	1	32868	
46114	1	128	41043	1	32814	
46115	1	128	41044	1	32806	
46116	1	128	41045	1	32821	
46117	1	128	41046	1	32946	
46118	1	128	41047	1	32872	
46119	1	128	41048	1	32801	
46120	1	128	41049	1	32844	
46121	1	127	41050	1	32884	
46122	1	127	41051	1	32856	
46123	1	127	41052	1	32830	
46124	1	128	41053	1	32768	
46125	1	128	41054	1	32775	
46126	1	127	41055	1	32902	
46127	1	127	41056	1	32817	
46128	1	127	41057	1	32903	
46129	1	128	41058	1	32866	
46130	1	128	41059	1	32913	
46131	1	128	41060	1	32827	
46132	1	128	41061	1	32724	
46133	1	128	41062	1	32684	
46134	1	128	41063	1	32682	
46135	1	128	41064	1	32847	
46136	1	128	41065	1	32804	
46137	1	127	41066	1	32788	
46138	1	128	41067	1	32775	
46139	1	128	41068	1	32813	
46140	1	127	41069	1	32801	
46141	1	127	41070	1	32824	
46142	1	127	41071	1	32804	
46143	1	128	41072	1	32762	
46144	1	128	41073	1	32717	
46145	1	127	41074	1	32768	
46146	1	128	41075	1	32818	
46147	1	128	41076	1	32786	
46148	1	128	41077	1	32764	
46149	1	128	41078	1	32798	
46150	1	128	41079	1	32788	
46151	1	128	41080	1	32809	
46152	1	128	41081	1	32772	
46153	1	128	41082	1	32760	
46154	1	127	41083	1	32764	
46155	1	128	41084	1	32775	
46156	1	128	41085	1	32784	
46157	1	128	41086	1	32806	
46158	1	127	41087	1	32774	
46159	1	128	41088	1	32814	
46160	1	128	41089	1	32804	
46161	1	128	41090	1	32838	
46162	1	128	41091	1	32820	
46163	1	128	41092	1	32856	
46164	1	127	41093	1	32864	
46165	1	127	41094	1	32862	
46166	1	128	41095	1	32812	
46167	1	127	41096	1	32864	
46168	1	127	41097	1	32797	
46169	1	128	41098	1	32760	
46170	1	128	41099	1	32754	
46171	1	127	41100	1	32767	
46172	1	127	41101	1	32809	
46173	1	127	41102	1	32808	
46174	1	128	41103	1	32836	
46175	1	128	41104	1	32796	
46176	1	128	41105	1	32884	
46177	1	128	41106	1	32896	
46178	1	128	41107	1	32868	
46179	1	128	41108	1	32827	
46180	1	128	41109	1	32880	
46181	1	127	41110	1	32798	
46182	1	128	41111	1	32836	
46183	1	127	41112	1	32818	
46184	1	127	41113	1	32832	
46185	1	127	41114	1	32792	
46186	1	127	41115	1	32762	
46187	1	127	41116	1	32698	
46188	1	127	41117	1	32706	
46189	1	127	41118	1	32758	
46190	1	128	41119	1	32720	
46191	1	128	41120	1	32826	
46192	1	128	41121	1	32866	
46193	1	128	41122	1	32802	
46194	1	128	41123	1	32804	
46195	1	128	41124	1	32802	
46196	1	128	41125	1	32801	
46197	1	128	41126	1	32900	
46198	1	128	41127	1	32845	
46199	1	128	41128	1	32768	
46200	1	128	41129	1	32827	
46201	1	128	41130	1	32812	
46202	1	128	41131	1	32882	
46203	1	127	41132	1	32836	
46204	1	127	41133	1	32882	
46205	1	127	41134	1	32814	
46206	1	127	41135	1	32787	
46207	1	128	41136	1	32804	
46208	1	128	41137	1	32768	
46209	1	128	41138	1	32784	
46210	1	128	41139	1	32877	
46211	1	128	41140	1	32838	
46212	1	128	41141	1	32788	
46213	1	128	41142	1	32775	
46214	1	128	41143	1	32743	
46215	1	128	41144	1	32738	
46216	1	128	41145	1	32796	
46217	1	128	41146	1	32813	
46218	1	128	41147	1	32809	
46219	1	127	41148	1	32839	
46220	1	127	41149	1	32809	
46221	1	127	41150	1	32760	
46222	1	128	41151	1	32836	
46223	1	127	41152	1	32876	
46224	1	127	41153	1	32836	
46225	1	128	41154	1	32836	
46226	1	127	41155	1	32812	
46227	1	127	41156	1	32840	
46228	1	127	41157	1	32820	
46229	1	127	41158	1	32738	
46230	1	128	41159	1	32775	
46231	1	128	41160	1	32868	
46232	1	128	41161	1	32828	
46233	1	128	41162	1	32731	
46234	1	128	41163	1	32756	
46235	1	128	41164	1	32804	
46236	1	128	41165	1	32840	
46237	1	127	41166	1	32740	
46238	1	128	41167	1	32805	
46239	1	128	41168	1	32832	
46240	1	128	41169	1	32816	
46241	1	128	41170	1	32808	
46242	1	128	41171	1	32804	
46243	1	128	41172	1	32786	
46244	1	127	41173	1	32796	
46245	1	128	41174	1	32812	
46246	1	127	41175	1	32816	
46247	1	128	41176	1	32804	
46248	1	128	41177	1	32768	
46249	1	128	41178	1	32916	
46250	1	127	41179	1	32788	
46251	1	127	41180	1	32874	
46252	1	127	41181	1	32868	
46253	1	127	41182	1	32838	
46254	1	128	41183	1	32817	
46255	1	128	41184	1	32916	
46256	1	128	41185	1	32820	
46257	1	128	41186	1	32830	
46258	1	128	41187	1	32836	
46259	1	128	41188	1	32816	
46260	1	128	41189	1	32764	
46261	1	128	41190	1	32840	
46262	1	128	41191	1	32854	
46263	1	128	41192	1	32834	
46264	1	127	41193	1	32798	
46265	1	127	41194	1	32764	
46266	1	127	41195	1	32758	
46267	1	127	41196	1	32730	
46268	1	128	41197	1	32788	
46269	1	128	41198	1	32796	
46270	1	128	41199	1	32787	
46271	1	128	41200	1	32795	
46272	1	128	41201	1	32824	
46273	1	127	41202	1	32809	
46274	1	128	41203	1	32775	
46275	1	128	41204	1	32768	
46276	1	128	41205	1	32788	
46277	1	128	41206	1	32778	
46278	1	128	41207	1	32856	
46279	1	128	41208	1	32816	
46280	1	128	41209	1	32844	
46281	1	128	41210	1	32808	
46282	1	128	41211	1	32944	
46283	1	128	41212	1	32898	
46284	1	127	41213	1	32859	
46285	1	128	41214	1	32861	
46286	1	127	41215	1	32852	
46287	1	127	41216	1	32872	
46288	1	128	41217	1	32805	
46289	1	127	41218	1	32792	
46290	1	127	41219	1	32674	
46291	1	128	41220	1	32571	
46292	1	128	41221	1	32736	
46293	1	127	41222	1	32760	
46294	1	128	41223	1	32764	
46295	1	127	41224	1	32824	
46296	1	127	41225	1	32836	
46297	1	128	41226	1	32888	
46298	1	128	41227	1	32772	
46299	1	127	41228	1	32808	
46300	1	128	41229	1	32824	
46301	1	128	41230	1	32816	
46302	1	128	41231	1	32740	
46303	1	128	41232	1	32766	
46304	1	128	41233	1	32830	
46305	1	128	41234	1	32808	
46306	1	128	41235	1	32820	
46307	1	127	41236	1	32842	
46308	1	128	41237	1	32796	
46309	1	128	41238	1	32892	
46310	1	127	41239	1	32870	
46311	1	128	41240	1	32820	
46312	1	128	41241	1	32860	
46313	1	127	41242	1	32881	
46314	1	128	41243	1	32850	
46315	1	128	41244	1	32816	
46316	1	128	41245	1	32865	
46317	1	128	41246	1	32775	
46318	1	128	41247	1	32784	
46319	1	128	41248	1	32728	
46320	1	128	41249	1	32768	
46321	1	128	41250	1	32761	
46322	1	127	41251	1	32830	
46323	1	128	41252	1	32832	
46324	1	128	41253	1	32876	
46325	1	128	41254	1	32903	
46326	1	128	41255	1	32852	
46327	1	127	41256	1	32820	
46328	1	127	41257	1	32774	
46329	1	127	41258	1	32738	
46330	1	127	41259	1	32775	
46331	1	127	41260	1	32753	
46332	1	127	41261	1	32738	
46333	1	128	41262	1	32756	
46334	1	128	41263	1	32716	
46335	1	127	41264	1	32737	
46336	1	128	41265	1	32716	
46337	1	128	41266	1	32816	
46338	1	128	41267	1	32826	
46339	1	128	41268	1	32904	
46340	1	128	41269	1	32858	
46341	1	128	41270	1	32845	
46342	1	127	41271	1	32832	
46343	1	128	41272	1	32821	
46344	1	127	41273	1	32792	
46345	1	127	41274	1	32760	
46346	1	128	41275	1	32772	
46347	1	128	41276	1	32750	
46348	1	128	41277	1	32827	
46349	1	128	41278	1	32796	
46350	1	128	41279	1	32864	
46351	1	128	41280	1	32880	
46352	1	128	41281	1	32829	
46353	1	128	41282	1	32794	
46354	1	128	41283	1	32824	
46355	1	128	41284	1	32850	
46356	1	128	41285	1	32892	
46357	1	128	41286	1	32929	
46358	1	128	41287	1	32902	
46359	1	128	41288	1	32808	
46360	1	127	41289	1	32784	
46361	1	127	41290	1	32712	
46362	1	127	41291	1	32736	
46363	1	127	41292	1	32784	
46364	1	127	41293	1	32680	
46365	1	127	41294	1	32748	
46366	1	127	41295	1	32762	
46367	1	128	41296	1	32792	
46368	1	127	41297	1	32725	
46369	1	128	41298	1	32756	
46370	1	128	41299	1	32786	
46371	1	128	41300	1	32815	
46372	1	128	41301	1	32813	
46373	1	128	41302	1	32762	
46374	1	128	41303	1	32792	
46375	1	128	41304	1	32846	
46376	1	128	41305	1	32884	
46377	1	128	41306	1	32847	
46378	1	128	41307	1	32808	
46379	1	127	41308	1	32828	
46380	1	128	41309	1	32816	
46381	1	128	41310	1	32844	
46382	1	128	41311	1	32868	
46383	1	127	41312	1	32840	
46384	1	127	41313	1	32843	
46385	1	127	41314	1	32760	
46386	1	128	41315	1	32812	
46387	1	127	41316	1	32804	
46388	1	127	41317	1	32820	
46389	1	128	41318	1	32816	
46390	1	128	41319	1	32751	
46391	1	128	41320	1	32762	
46392	1	128	41321	1	32770	
46393	1	127	41322	1	32736	
46394	1	127	41323	1	32720	
46395	1	128	41324	1	32715	
46396	1	128	41325	1	32796	
46397	1	128	41326	1	32828	
46398	1	128	41327	1	32736	
46399	1	127	41328	1	32816	
46400	1	128	41329	1	32816	
46401	1	128	41330	1	32858	
46402	1	128	41331	1	32859	
46403	1	127	41332	1	32812	
46404	1	128	41333	1	32824	
46405	1	128	41334	1	32888	
46406	1	128	41335	1	32806	
46407	1	127	41336	1	32844	
46408	1	128	41337	1	32858	
46409	1	128	41338	1	32832	
46410	1	128	41339	1	32818	
46411	1	128	41340	1	32750	
46412	1	128	41341	1	32798	
46413	1	128	41342	1	32790	
46414	1	128	41343	1	32788	
46415	1	128	41344	1	32802	
46416	1	127	41345	1	32746	
46417	1	128	41346	1	32748	
46418	1	128	41347	1	32735	
46419	1	127	41348	1	32856	
46420	1	128	41349	1	32836	
46421	1	128	41350	1	32786	
46422	1	128	41351	1	32808	
46423	1	128	41352	1	32786	
46424	1	127	41353	1	32764	
46425	1	127	41354	1	32810	
46426	1	127	41355	1	32798	
46427	1	127	41356	1	32861	
46428	1	127	41357	1	32832	
46429	1	127	41358	1	32804	
46430	1	127	41359	1	32898	
46431	1	128	41360	1	32928	
46432	1	128	41361	1	32978	
46433	1	128	41362	1	32938	
46434	1	127	41363	1	32836	
46435	1	128	41364	1	32848	
46436	1	128	41365	1	32756	
46437	1	127	41366	1	32735	
46438	1	128	41367	1	32768	
46439	1	128	41368	1	32806	
46440	1	128	41369	1	32788	
46441	1	128	41370	1	32792	
46442	1	128	41371	1	32840	
46443	1	128	41372	1	32866	
46444	1	128	41373	1	32832	
46445	1	128	41374	1	32841	
46446	1	127	41375	1	32848	
46447	1	127	41376	1	32848	
46448	1	128	41377	1	32764	
46449	1	128	41378	1	32825	
46450	1	127	41379	1	32764	
46451	1	127	41380	1	32766	
46452	1	127	41381	1	32742	
46453	1	127	41382	1	32768	
46454	1	128	41383	1	32736	
46455	1	128	41384	1	32750	
46456	1	128	41385	1	32792	
46457	1	128	41386	1	32832	
46458	1	128	41387	1	32878	
46459	1	128	41388	1	32927	
46460	1	128	41389	1	32846	
46461	1	127	41390	1	32772	
46462	1	127	41391	1	32741	
46463	1	127	41392	1	32758	
46464	1	127	41393	1	32762	
46465	1	127	41394	1	32828	
46466	1	128	41395	1	32774	
46467	1	128	41396	1	32764	
46468	1	128	41397	1	32828	
46469	1	127	41398	1	32813	
46470	1	127	41399	1	32813	
46471	1	128	41400	1	32850	
46472	1	128	41401	1	32858	
46473	1	128	41402	1	32871	
46474	1	128	41403	1	32902	
46475	1	128	41404	1	32880	
46476	1	128	41405	1	32828	
46477	1	128	41406	1	32836	
46478	1	128	41407	1	32775	
46479	1	128	41408	1	32764	
46480	1	128	41409	1	32775	
46481	1	127	41410	1	32752	
46482	1	128	41411	1	32728	
46483	1	128	41412	1	32698	
46484	1	128	41413	1	32762	
46485	1	128	41414	1	32686	
46486	1	127	41415	1	32820	
46487	1	127	41416	1	32826	
46488	1	127	41417	1	32773	
46489	1	128	41418	1	32824	
46490	1	128	41419	1	32770	
46491	1	128	41420	1	32820	
46492	1	127	41421	1	32798	
46493	1	128	41422	1	32805	
46494	1	128	41423	1	32804	
46495	1	128	41424	1	32856	
46496	1	128	41425	1	32940	
46497	1	127	41426	1	32946	
46498	1	127	41427	1	32910	
46499	1	128	41428	1	32864	
46500	1	128	41429	1	32745	
46501	1	128	41430	1	32792	
46502	1	128	41431	1	32804	
46503	1	128	41432	1	32826	
46504	1	128	41433	1	32888	
46505	1	128	41434	1	32868	
46506	1	128	41435	1	32762	
46507	1	128	41436	1	32800	
46508	1	128	41437	1	32978	
46509	1	128	41438	1	33050	
46510	1	129	41439	1	32948	
46511	1	128	41440	1	32620	
46512	1	127	41441	1	32505	
46513	1	126	41442	1	32480	
46514	1	126	41443	1	32382	
46515	1	128	41444	1	32450	
46516	1	128	41445	1	32771	
46517	1	127	41446	1	32988	
46518	1	126	41447	1	33192	
46519	1	127	41448	1	33216	
46520	1	127	41449	1	33200	
46521	1	127	41450	1	33188	
46522	1	126	41451	1	33340	
46523	1	127	41452	1	33388	
46524	1	128	41453	1	33199	
46525	1	131	41454	1	32802	
46526	1	131	41455	1	32144	
46527	1	130	41456	1	31716	
46528	1	127	41457	1	31645	
46529	1	127	41458	1	32101	
46530	1	126	41459	1	32834	
46531	1	127	41460	1	33199	
46532	1	127	41461	1	33406	
46533	1	128	41462	1	33426	
46534	1	128	41463	1	33362	
46535	1	128	41464	1	33057	
46536	1	130	41465	1	32590	
46537	1	130	41466	1	32840	
46538	1	130	41467	1	33188	
46539	1	130	41468	1	33876	
46540	1	129	41469	1	34064	
46541	1	130	41470	1	33666	
46542	1	127	41471	1	33388	
46543	1	123	41472	1	32338	
46544	1	122	41473	1	30557	
46545	1	120	41474	1	30366	
46546	1	120	41475	1	29812	
46547	1	125	41476	1	30554	
46548	1	127	41477	1	32252	
46549	1	127	41478	1	33056	
46550	1	130	41479	1	33148	
46551	1	130	41480	1	33236	
46552	1	131	41481	1	33408	
46553	1	134	41482	1	33630	
46554	1	135	41483	1	33816	
46555	1	135	41484	1	34752	
46556	1	133	41485	1	34747	
46557	1	131	41486	1	34176	
46558	1	129	41487	1	33828	
46559	1	127	41488	1	34152	
46560	1	122	41489	1	34806	
46561	1	122	41490	1	33796	
46562	1	126	41491	1	32378	
46563	1	133	41492	1	32407	
46564	1	150	41493	1	33442	
46565	1	142	41494	1	31078	
46566	1	120	41495	1	30180	
46567	1	105	41496	1	30864	
46568	1	102	41497	1	31306	
46569	1	100	41498	1	34118	
46570	1	102	41499	1	31684	
46571	1	124	41500	1	30382	
46572	1	147	41501	1	28176	
46573	1	154	41502	1	29302	
46574	1	152	41503	1	32628	
46575	1	143	41504	1	33037	
46576	1	127	41505	1	33220	
46577	1	115	41506	1	33314	
46578	1	122	41507	1	30857	
46579	1	122	41508	1	34316	
46580	1	115	41509	1	35241	
46581	1	127	41510	1	36044	
46582	1	130	41511	1	35348	
46583	1	123	41512	1	33885	
46584	1	129	41513	1	36816	
46585	1	154	41514	1	34916	
46586	1	173	41515	1	27281	
46587	1	157	41516	1	20808	
46588	1	122	41517	1	20242	
46589	1	100	41518	1	27190	
