# OpenSignals Text File Format
# {"00:07:80:3B:46:61": {"sensor": ["ECG"], "device name": "00:07:80:3B:46:61", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "14:50:32.316", "comments": "", "device connection": "BTH00:07:80:3B:46:61", "channels": [1], "date": "2017-1-17", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 200, "label": ["CH1"], "resolution": [16], "special": [{}]}}
# EndOfHeader
1613	0	32626	
1614	0	32630	
1615	0	32564	
1616	0	32644	
1617	0	32692	
1618	0	32696	
1619	0	32576	
1620	0	32524	
1621	0	32016	
1622	0	31362	
1623	0	30680	
1624	0	31189	
1625	0	33329	
1626	0	37044	
1627	0	40352	
1628	0	42864	
1629	0	41792	
1630	0	38178	
1631	0	34448	
1632	0	33170	
1633	0	32383	
1634	0	32080	
1635	0	31819	
1636	0	31872	
1637	0	31912	
1638	0	31904	
1639	0	31800	
1640	0	31936	
1641	0	31950	
1642	0	31908	
1643	0	31826	
1644	0	31982	
1645	0	31962	
1646	0	31984	
1647	0	31924	
1648	0	32010	
1649	0	32080	
1650	0	32104	
1651	0	32033	
1652	0	32144	
1653	0	32219	
1654	0	32174	
1655	0	32041	
1656	0	32101	
1657	0	32128	
1658	0	32084	
1659	0	31945	
1660	0	32008	
1661	0	32068	
1662	0	32152	
1663	0	32158	
1664	0	32286	
1665	0	32296	
1666	0	32336	
1667	0	32272	
1668	0	32388	
1669	0	32470	
1670	0	32518	
1671	0	32464	
1672	0	32601	
1673	0	32658	
1674	0	32704	
1675	0	32708	
1676	0	32876	
1677	0	32964	
1678	0	33034	
1679	0	33017	
1680	0	33132	
1681	0	33163	
1682	0	33136	
1683	0	32953	
1684	0	32932	
1685	0	32790	
1686	0	32502	
1687	0	32276	
1688	0	32306	
1689	0	32331	
1690	0	32290	
1691	0	32236	
1692	0	32302	
1693	0	32272	
1694	0	32306	
1695	0	32298	
1696	0	32312	
1697	0	32294	
1698	0	32248	
1699	0	32149	
1700	0	32256	
1701	0	32294	
1702	0	32281	
1703	0	32118	
1704	0	32187	
1705	0	32178	
1706	0	32112	
1707	0	32020	
1708	0	32092	
1709	0	32219	
1710	0	32248	
1711	0	32140	
1712	0	32218	
1713	0	32248	
1714	0	32272	
1715	0	32198	
1716	0	32252	
1717	0	32292	
1718	0	32360	
1719	0	32338	
1720	0	32494	
1721	0	32560	
1722	0	32541	
1723	0	32455	
1724	0	32586	
1725	0	32576	
1726	0	32484	
1727	0	32408	
1728	0	32552	
1729	0	32573	
1730	0	32578	
1731	0	32472	
1732	0	32588	
1733	0	32504	
1734	0	32464	
1735	0	32428	
1736	0	32546	
1737	0	32536	
1738	0	32549	
1739	0	32492	
1740	0	32588	
1741	0	32600	
1742	0	32553	
1743	0	32396	
1744	0	32416	
1745	0	32506	
1746	0	32598	
1747	0	32526	
1748	0	32612	
1749	0	32592	
1750	0	32634	
1751	0	32552	
1752	0	32586	
1753	0	32604	
1754	0	32520	
1755	0	32424	
1756	0	32526	
1757	0	32568	
1758	0	32514	
1759	0	32414	
1760	0	32524	
1761	0	32558	
1762	0	32628	
1763	0	32662	
1764	0	32706	
1765	0	32763	
1766	0	32770	
1767	0	32704	
1768	0	32752	
1769	0	32847	
1770	0	32792	
1771	0	32660	
1772	0	32673	
1773	0	32736	
1774	0	32696	
1775	0	32640	
1776	0	32692	
1777	0	32736	
1778	0	32684	
1779	0	32640	
1780	0	32744	
1781	0	32796	
1782	0	32666	
1783	0	32542	
1784	0	32601	
1785	0	32568	
1786	0	32592	
1787	0	32489	
1788	0	32594	
1789	0	32654	
1790	0	32616	
1791	0	32688	
1792	0	32772	
1793	0	32792	
1794	0	32758	
1795	0	32650	
1796	0	32821	
1797	0	32949	
1798	0	32980	
1799	0	32859	
1800	0	32860	
1801	0	32856	
1802	0	32804	
1803	0	32729	
1804	0	32848	
1805	0	32859	
1806	0	32792	
1807	0	32614	
1808	0	32687	
1809	0	32796	
1810	0	32832	
1811	0	32836	
1812	0	32960	
1813	0	32902	
1814	0	32888	
1815	0	32885	
1816	0	32992	
1817	0	32828	
1818	0	32346	
1819	0	31548	
1820	0	31005	
1821	0	31316	
1822	0	33448	
1823	0	37148	
1824	0	40776	
1825	0	43306	
1826	0	41848	
1827	0	37724	
1828	0	34190	
1829	0	33043	
1830	0	32465	
1831	0	32052	
1832	0	31944	
1833	0	31908	
1834	0	31807	
1835	0	31709	
1836	0	31719	
1837	0	31826	
1838	0	31840	
1839	0	31709	
1840	0	31751	
1841	0	31864	
1842	0	32008	
1843	0	31922	
1844	0	32010	
1845	0	32088	
1846	0	32000	
1847	0	31828	
1848	0	31924	
1849	0	32104	
1850	0	32152	
1851	0	32162	
1852	0	32248	
1853	0	32220	
1854	0	32242	
1855	0	32238	
1856	0	32344	
1857	0	32368	
1858	0	32248	
1859	0	32096	
1860	0	32240	
1861	0	32366	
1862	0	32334	
1863	0	32290	
1864	0	32398	
1865	0	32473	
1866	0	32617	
1867	0	32600	
1868	0	32918	
1869	0	33030	
1870	0	33158	
1871	0	33226	
1872	0	33362	
1873	0	33556	
1874	0	33740	
1875	0	33684	
1876	0	33772	
1877	0	33857	
1878	0	33860	
1879	0	33816	
1880	0	33757	
1881	0	33476	
1882	0	33192	
1883	0	32964	
1884	0	32884	
1885	0	32858	
1886	0	32647	
1887	0	32487	
1888	0	32560	
1889	0	32658	
1890	0	32617	
1891	0	32486	
1892	0	32552	
1893	0	32629	
1894	0	32604	
1895	0	32404	
1896	0	32512	
1897	0	32560	
1898	0	32554	
1899	0	32536	
1900	0	32640	
1901	0	32612	
1902	0	32534	
1903	0	32492	
1904	0	32438	
1905	0	32598	
1906	0	32628	
1907	0	32442	
1908	0	32440	
1909	0	32528	
1910	0	32659	
1911	0	32536	
1912	0	32545	
1913	0	32672	
1914	0	32816	
1915	0	32736	
1916	0	32775	
1917	0	32868	
1918	0	32932	
1919	0	32846	
1920	0	32868	
1921	0	32853	
1922	0	32747	
1923	0	32793	
1924	0	32844	
1925	0	32856	
1926	0	32844	
1927	0	32710	
1928	0	32736	
1929	0	32731	
1930	0	32802	
1931	0	32673	
1932	0	32804	
1933	0	32900	
1934	0	32907	
1935	0	32744	
1936	0	32865	
1937	0	32962	
1938	0	32920	
1939	0	32832	
1940	0	32857	
1941	0	32907	
1942	0	32868	
1943	0	32785	
1944	0	32832	
1945	0	32768	
1946	0	32725	
1947	0	32775	
1948	0	32978	
1949	0	33062	
1950	0	33096	
1951	0	33064	
1952	0	33124	
1953	0	33056	
1954	0	33014	
1955	0	32760	
1956	0	32690	
1957	0	32814	
1958	0	32852	
1959	0	32624	
1960	0	32658	
1961	0	32658	
1962	0	32516	
1963	0	32646	
1964	0	32811	
1965	0	32848	
1966	0	32888	
1967	0	32786	
1968	0	32834	
1969	0	32762	
1970	0	32775	
1971	0	32633	
1972	0	32722	
1973	0	32660	
1974	0	32536	
1975	0	32673	
1976	0	32903	
1977	0	32984	
1978	0	32802	
1979	0	32762	
1980	0	32854	
1981	0	32692	
1982	0	32670	
1983	0	32612	
1984	0	32696	
1985	0	32818	
1986	0	32796	
1987	0	32718	
1988	0	32712	
1989	0	32680	
1990	0	32866	
1991	0	32884	
1992	0	32994	
1993	0	32946	
1994	0	32969	
1995	0	33050	
1996	0	33152	
1997	0	32996	
1998	0	32944	
1999	0	32832	
2000	0	32872	
2001	0	32866	
2002	0	32836	
2003	0	32628	
2004	0	32820	
2005	0	32944	
2006	0	32845	
2007	0	32796	
2008	0	32900	
2009	0	33129	
2010	0	33080	
2011	0	32804	
2012	0	32760	
2013	0	32804	
2014	0	32372	
2015	0	31556	
2016	0	31077	
2017	0	31642	
2018	0	34208	
2019	0	38397	
2020	0	42004	
2021	0	43896	
2022	0	41661	
2023	0	36534	
2024	0	33642	
2025	0	32936	
2026	0	32062	
2027	0	31856	
2028	0	31926	
2029	0	31764	
2030	0	31820	
2031	0	31736	
2032	0	31751	
2033	0	31826	
2034	0	31813	
2035	0	31588	
2036	0	31638	
2037	0	31781	
2038	0	31937	
2039	0	31722	
2040	0	31904	
2041	0	31984	
2042	0	31793	
2043	0	31858	
2044	0	32035	
2045	0	32148	
2046	0	32186	
2047	0	32253	
2048	0	32362	
2049	0	32299	
2050	0	32378	
2051	0	32178	
2052	0	32248	
2053	0	32440	
2054	0	32410	
2055	0	32212	
2056	0	32418	
2057	0	32660	
2058	0	32473	
2059	0	32444	
2060	0	32544	
2061	0	32568	
2062	0	32735	
2063	0	32770	
2064	0	33056	
2065	0	33128	
2066	0	33343	
2067	0	33348	
2068	0	33443	
2069	0	33596	
2070	0	33626	
2071	0	33584	
2072	0	33638	
2073	0	33664	
2074	0	33808	
2075	0	33586	
2076	0	33473	
2077	0	33344	
2078	0	33075	
2079	0	32816	
2080	0	32564	
2081	0	32416	
2082	0	32467	
2083	0	32199	
2084	0	32150	
2085	0	32158	
2086	0	32160	
2087	0	32049	
2088	0	32208	
2089	0	32310	
2090	0	32164	
2091	0	32216	
2092	0	32248	
2093	0	32228	
2094	0	32076	
2095	0	32140	
2096	0	32323	
2097	0	32326	
2098	0	32402	
2099	0	32233	
2100	0	32296	
2101	0	32432	
2102	0	32276	
2103	0	32037	
2104	0	32171	
2105	0	32396	
2106	0	32384	
2107	0	32276	
2108	0	32414	
2109	0	32548	
2110	0	32340	
2111	0	32326	
2112	0	32500	
2113	0	32585	
2114	0	32544	
2115	0	32492	
2116	0	32640	
2117	0	32674	
2118	0	32658	
2119	0	32646	
2120	0	32708	
2121	0	32768	
2122	0	32813	
2123	0	32714	
2124	0	32691	
2125	0	32874	
2126	0	32940	
2127	0	32856	
2128	0	32714	
2129	0	32864	
2130	0	32994	
2131	0	32828	
2132	0	32885	
2133	0	32900	
2134	0	32903	
2135	0	32874	
2136	0	32959	
2137	0	32954	
2138	0	32988	
2139	0	33004	
2140	0	33010	
2141	0	33028	
2142	0	32972	
2143	0	32772	
2144	0	32845	
2145	0	32968	
2146	0	32954	
2147	0	32733	
2148	0	32775	
2149	0	32926	
2150	0	32908	
2151	0	32752	
2152	0	32794	
2153	0	32885	
2154	0	32832	
2155	0	32808	
2156	0	32874	
2157	0	32966	
2158	0	32938	
2159	0	32741	
2160	0	32872	
2161	0	32986	
2162	0	32905	
2163	0	32789	
2164	0	32848	
2165	0	32876	
2166	0	32738	
2167	0	32584	
2168	0	32700	
2169	0	32784	
2170	0	32764	
2171	0	32745	
2172	0	32775	
2173	0	32744	
2174	0	32757	
2175	0	32686	
2176	0	32674	
2177	0	32760	
2178	0	32731	
2179	0	32642	
2180	0	32748	
2181	0	32827	
2182	0	32752	
2183	0	32642	
2184	0	32622	
2185	0	32730	
2186	0	32833	
2187	0	32874	
2188	0	32894	
2189	0	32964	
2190	0	32946	
2191	0	32816	
2192	0	32890	
2193	0	32979	
2194	0	32970	
2195	0	32910	
2196	0	32882	
2197	0	32878	
2198	0	32768	
2199	0	32684	
2200	0	32800	
2201	0	32844	
2202	0	32880	
2203	0	32818	
2204	0	32839	
2205	0	32892	
2206	0	32775	
2207	0	32391	
2208	0	31934	
2209	0	31254	
2210	0	30592	
2211	0	30986	
2212	0	33584	
2213	0	37750	
2214	0	41388	
2215	0	43784	
2216	0	42300	
2217	0	38026	
2218	0	34162	
2219	0	32894	
2220	0	32144	
2221	0	31824	
2222	0	31619	
2223	0	31477	
2224	0	31516	
2225	0	31602	
2226	0	31520	
2227	0	31523	
2228	0	31632	
2229	0	31751	
2230	0	31762	
2231	0	31668	
2232	0	31724	
2233	0	31834	
2234	0	31892	
2235	0	31788	
2236	0	31812	
2237	0	31888	
2238	0	31883	
2239	0	31826	
2240	0	31843	
2241	0	31976	
2242	0	31993	
2243	0	31961	
2244	0	32014	
2245	0	32034	
2246	0	32002	
2247	0	32035	
2248	0	32178	
2249	0	32232	
2250	0	32192	
2251	0	32158	
2252	0	32258	
2253	0	32332	
2254	0	32298	
2255	0	32192	
2256	0	32320	
2257	0	32580	
2258	0	32756	
2259	0	32740	
2260	0	32846	
2261	0	33064	
2262	0	33150	
2263	0	33152	
2264	0	33232	
2265	0	33360	
2266	0	33440	
2267	0	33464	
2268	0	33536	
2269	0	33467	
2270	0	33305	
2271	0	33048	
2272	0	32928	
2273	0	32864	
2274	0	32752	
2275	0	32562	
2276	0	32485	
2277	0	32532	
2278	0	32540	
2279	0	32418	
2280	0	32434	
2281	0	32558	
2282	0	32520	
2283	0	32502	
2284	0	32560	
2285	0	32570	
2286	0	32542	
2287	0	32428	
2288	0	32428	
2289	0	32530	
2290	0	32552	
2291	0	32454	
2292	0	32482	
2293	0	32608	
2294	0	32667	
2295	0	32596	
2296	0	32544	
2297	0	32518	
2298	0	32544	
2299	0	32560	
2300	0	32699	
2301	0	32872	
2302	0	32877	
2303	0	32754	
2304	0	32762	
2305	0	32868	
2306	0	32885	
2307	0	32786	
2308	0	32784	
2309	0	32898	
2310	0	32888	
2311	0	32851	
2312	0	32852	
2313	0	32864	
2314	0	32888	
2315	0	32900	
2316	0	32956	
2317	0	32964	
2318	0	32936	
2319	0	32743	
2320	0	32804	
2321	0	32948	
2322	0	32966	
2323	0	32861	
2324	0	32856	
2325	0	32936	
2326	0	32924	
2327	0	32860	
2328	0	32902	
2329	0	32982	
2330	0	32952	
2331	0	32832	
2332	0	32836	
2333	0	32941	
2334	0	33012	
2335	0	32934	
2336	0	32908	
2337	0	32974	
2338	0	32992	
2339	0	32944	
2340	0	32947	
2341	0	32962	
2342	0	32962	
2343	0	32846	
2344	0	32800	
2345	0	33011	
2346	0	33060	
2347	0	32982	
2348	0	32976	
2349	0	33094	
2350	0	33080	
2351	0	32888	
2352	0	32879	
2353	0	33060	
2354	0	33093	
2355	0	32984	
2356	0	32976	
2357	0	33042	
2358	0	33028	
2359	0	32925	
2360	0	32970	
2361	0	33020	
2362	0	33044	
2363	0	32964	
2364	0	33032	
2365	0	33188	
2366	0	33211	
2367	0	33120	
2368	0	33164	
2369	0	33192	
