# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["RAW"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:28:8.601", "comments": "", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-12", "special": [{}]}}
# EndOfHeader
4303	0	33436	
4304	0	33056	
4305	0	32780	
4306	0	32800	
4307	0	32901	
4308	0	32214	
4309	0	32320	
4310	0	32572	
4311	0	32826	
4312	0	32780	
4313	0	32357	
4314	0	32568	
4315	0	32788	
4316	0	32428	
4317	0	31984	
4318	0	32556	
4319	0	32816	
4320	0	32820	
4321	0	32996	
4322	0	33184	
4323	0	33496	
4324	0	33196	
4325	0	32776	
4326	0	33144	
4327	0	33340	
4328	0	33146	
4329	0	32632	
4330	0	33080	
4331	0	33492	
4332	0	32960	
4333	0	32396	
4334	0	32405	
4335	0	32748	
4336	0	32412	
4337	0	32060	
4338	0	32040	
4339	0	32860	
4340	0	33001	
4341	0	32277	
4342	0	32456	
4343	0	33228	
4344	0	33144	
4345	0	32753	
4346	0	32640	
4347	0	33072	
4348	0	33201	
4349	0	32772	
4350	0	32519	
4351	0	33122	
4352	0	33504	
4353	0	32884	
4354	0	32337	
4355	0	32740	
4356	0	33056	
4357	0	32812	
4358	0	32416	
4359	0	32620	
4360	0	32966	
4361	0	33208	
4362	0	32716	
4363	0	32600	
4364	0	33224	
4365	0	33048	
4366	0	32688	
4367	0	32352	
4368	0	32944	
4369	0	32976	
4370	0	32528	
4371	0	32376	
4372	0	32582	
4373	0	32820	
4374	0	32396	
4375	0	32088	
4376	0	32453	
4377	0	32840	
4378	0	32696	
4379	0	32560	
4380	0	32940	
4381	0	33441	
4382	0	33296	
4383	0	33085	
4384	0	33032	
4385	0	33436	
4386	0	33340	
4387	0	32792	
4388	0	32632	
4389	0	33354	
4390	0	32980	
4391	0	32586	
4392	0	32604	
4393	0	32864	
4394	0	32764	
4395	0	32236	
4396	0	32248	
4397	0	32576	
4398	0	32647	
4399	0	32096	
4400	0	32120	
4401	0	32576	
4402	0	32936	
4403	0	32910	
4404	0	32800	
4405	0	33029	
4406	0	32956	
4407	0	32856	
4408	0	32709	
4409	0	32728	
4410	0	32956	
4411	0	32816	
4412	0	32800	
4413	0	33160	
4414	0	33302	
4415	0	32924	
4416	0	32692	
4417	0	32724	
4418	0	32896	
4419	0	33018	
4420	0	33165	
4421	0	33200	
4422	0	33228	
4423	0	33116	
4424	0	32844	
4425	0	32474	
4426	0	32480	
4427	0	32464	
4428	0	32455	
4429	0	32284	
4430	0	32196	
4431	0	32652	
4432	0	33040	
4433	0	32520	
4434	0	32468	
4435	0	32836	
4436	0	32720	
4437	0	32412	
4438	0	32592	
4439	0	33148	
4440	0	33072	
4441	0	33159	
4442	0	33148	
4443	0	33472	
4444	0	33476	
4445	0	33140	
4446	0	32876	
4447	0	33040	
4448	0	32920	
4449	0	32712	
4450	0	32688	
4451	0	33008	
4452	0	32718	
4453	0	32444	
4454	0	32460	
4455	0	32420	
4456	0	32452	
4457	0	32060	
4458	0	32256	
4459	0	32672	
4460	0	32708	
4461	0	32616	
4462	0	32566	
4463	0	32876	
4464	0	32869	
4465	0	32926	
4466	0	32688	
4467	0	32692	
4468	0	32882	
4469	0	33206	
4470	0	32888	
4471	0	32984	
4472	0	33244	
4473	0	33310	
4474	0	33232	
4475	0	33268	
4476	0	32912	
4477	0	32872	
4478	0	32880	
4479	0	32774	
4480	0	32696	
4481	0	32945	
4482	0	32630	
4483	0	32468	
4484	0	32722	
4485	0	32496	
4486	0	32520	
4487	0	32360	
4488	0	32532	
4489	0	32608	
4490	0	32696	
4491	0	32616	
4492	0	32532	
4493	0	32768	
4494	0	32909	
4495	0	32576	
4496	0	32752	
4497	0	32856	
4498	0	32626	
4499	0	32608	
4500	0	33004	
4501	0	33376	
4502	0	33508	
4503	0	33500	
4504	0	33349	
4505	0	33157	
4506	0	32912	
4507	0	32677	
4508	0	32697	
4509	0	33133	
4510	0	32960	
4511	0	32749	
4512	0	32745	
4513	0	32736	
4514	0	32572	
4515	0	32548	
4516	0	32124	
4517	0	32144	
4518	0	32368	
4519	0	32289	
4520	0	32544	
4521	0	32908	
4522	0	33004	
4523	0	32896	
4524	0	33032	
4525	0	32773	
4526	0	32824	
4527	0	32916	
4528	0	32842	
4529	0	32990	
4530	0	33216	
4531	0	33132	
4532	0	32934	
4533	0	33032	
4534	0	33020	
4535	0	32756	
4536	0	32601	
4537	0	32521	
4538	0	32544	
4539	0	32628	
4540	0	32740	
4541	0	32640	
4542	0	32932	
4543	0	32932	
4544	0	32785	
4545	0	32664	
4546	0	32542	
4547	0	32456	
4548	0	32604	
4549	0	32876	
4550	0	32694	
4551	0	32957	
4552	0	32996	
4553	0	32860	
4554	0	32792	
4555	0	32748	
4556	0	32608	
4557	0	32368	
4558	0	32588	
4559	0	32600	
4560	0	32760	
4561	0	33052	
4562	0	33252	
4563	0	33013	
4564	0	33120	
4565	0	32848	
4566	0	32840	
4567	0	33104	
4568	0	32936	
4569	0	32753	
4570	0	32928	
4571	0	32880	
4572	0	33012	
4573	0	32904	
4574	0	32740	
4575	0	32500	
4576	0	32665	
4577	0	32788	
4578	0	32536	
4579	0	32704	
4580	0	32956	
4581	0	32768	
4582	0	32820	
4583	0	32972	
4584	0	32852	
4585	0	32620	
4586	0	32460	
4587	0	32616	
4588	0	32952	
4589	0	32881	
4590	0	32796	
4591	0	33048	
4592	0	33016	
4593	0	32752	
4594	0	32764	
4595	0	33021	
4596	0	32784	
4597	0	32532	
4598	0	32680	
4599	0	32756	
4600	0	32744	
4601	0	32848	
4602	0	33020	
4603	0	33088	
4604	0	33116	
4605	0	32884	
4606	0	32648	
4607	0	32862	
4608	0	32748	
4609	0	32493	
4610	0	32644	
4611	0	32864	
4612	0	32760	
4613	0	32640	
4614	0	32572	
4615	0	32549	
4616	0	32500	
4617	0	32496	
4618	0	32460	
4619	0	32817	
4620	0	32780	
4621	0	32692	
4622	0	33132	
4623	0	33072	
4624	0	33104	
4625	0	33024	
4626	0	32816	
4627	0	32572	
4628	0	32604	
4629	0	32716	
4630	0	32721	
4631	0	32880	
4632	0	33165	
4633	0	32878	
4634	0	33016	
4635	0	33168	
4636	0	32856	
4637	0	32692	
4638	0	32728	
4639	0	32722	
4640	0	32728	
4641	0	32980	
4642	0	32865	
4643	0	32965	
4644	0	32884	
4645	0	32524	
4646	0	32462	
4647	0	32696	
4648	0	32324	
4649	0	32173	
4650	0	32704	
4651	0	32860	
4652	0	32800	
4653	0	32994	
4654	0	33246	
4655	0	32916	
4656	0	32676	
4657	0	32848	
4658	0	33156	
4659	0	32984	
4660	0	33028	
4661	0	32952	
4662	0	33168	
4663	0	33060	
4664	0	32684	
4665	0	33008	
4666	0	32952	
4667	0	32616	
4668	0	32164	
4669	0	32656	
4670	0	32708	
4671	0	32544	
4672	0	32664	
4673	0	32764	
4674	0	32724	
4675	0	32680	
4676	0	32652	
4677	0	32800	
4678	0	32856	
4679	0	32052	
4680	0	32484	
4681	0	32964	
4682	0	33198	
4683	0	33030	
4684	0	33268	
4685	0	33080	
4686	0	32996	
4687	0	32676	
4688	0	32736	
4689	0	32836	
4690	0	32816	
4691	0	32518	
4692	0	32672	
4693	0	32912	
4694	0	32700	
4695	0	32516	
4696	0	32848	
4697	0	32896	
4698	0	32540	
4699	0	32576	
4700	0	32584	
4701	0	32712	
4702	0	32676	
4703	0	32984	
4704	0	32968	
4705	0	33121	
4706	0	32605	
4707	0	32548	
4708	0	32652	
4709	0	32632	
4710	0	32516	
4711	0	32662	
4712	0	33309	
4713	0	32900	
4714	0	32912	
4715	0	32972	
4716	0	33164	
4717	0	33028	
4718	0	32911	
4719	0	32774	
4720	0	33172	
4721	0	33145	
4722	0	32996	
4723	0	33116	
4724	0	33352	
4725	0	32921	
4726	0	32617	
4727	0	32348	
4728	0	32416	
4729	0	32276	
4730	0	32260	
4731	0	32437	
4732	0	32609	
4733	0	32652	
4734	0	32656	
4735	0	32469	
4736	0	32726	
4737	0	32776	
4738	0	32420	
4739	0	32844	
4740	0	33140	
4741	0	33344	
4742	0	33200	
4743	0	33312	
4744	0	33324	
4745	0	33197	
4746	0	32932	
4747	0	32826	
4748	0	32964	
4749	0	32740	
4750	0	32548	
4751	0	32704	
4752	0	33068	
4753	0	32772	
4754	0	32665	
4755	0	32588	
4756	0	32690	
4757	0	32353	
4758	0	32164	
4759	0	32448	
4760	0	32744	
4761	0	32788	
4762	0	32292	
4763	0	32728	
4764	0	32996	
4765	0	32802	
4766	0	32637	
4767	0	32762	
4768	0	32844	
4769	0	32560	
4770	0	32694	
4771	0	32848	
4772	0	33256	
4773	0	33248	
4774	0	33052	
4775	0	33002	
4776	0	33296	
4777	0	32872	
4778	0	32696	
4779	0	32748	
4780	0	32848	
4781	0	32406	
4782	0	32912	
4783	0	32844	
4784	0	32784	
4785	0	32388	
4786	0	32580	
4787	0	32508	
4788	0	32628	
4789	0	32120	
4790	0	32164	
4791	0	32664	
4792	0	32704	
4793	0	32552	
4794	0	32912	
4795	0	33348	
4796	0	32840	
4797	0	32628	
4798	0	32916	
4799	0	33272	
4800	0	33200	
4801	0	32876	
4802	0	33376	
4803	0	33616	
4804	0	33256	
4805	0	32919	
4806	0	32973	
4807	0	33362	
4808	0	32672	
4809	0	32326	
4810	0	32400	
4811	0	32832	
4812	0	32512	
4813	0	32444	
4814	0	32488	
4815	0	32748	
4816	0	32576	
4817	0	32148	
4818	0	32544	
4819	0	32608	
4820	0	32444	
4821	0	32524	
4822	0	33220	
4823	0	33160	
4824	0	32768	
4825	0	32888	
4826	0	32849	
4827	0	33108	
4828	0	32668	
4829	0	32948	
4830	0	33076	
4831	0	32932	
4832	0	32654	
4833	0	33052	
4834	0	33432	
4835	0	33106	
4836	0	32297	
4837	0	32576	
4838	0	32788	
4839	0	32576	
4840	0	32144	
4841	0	32724	
4842	0	32948	
4843	0	33085	
4844	0	32452	
4845	0	32468	
4846	0	32753	
4847	0	33010	
4848	0	32292	
4849	0	32428	
4850	0	33204	
4851	0	33144	
4852	0	32772	
4853	0	32748	
4854	0	32958	
4855	0	32940	
4856	0	32800	
4857	0	32524	
4858	0	32892	
4859	0	33164	
4860	0	32724	
4861	0	32722	
4862	0	33204	
4863	0	32974	
4864	0	32620	
4865	0	32668	
4866	0	32824	
4867	0	32752	
4868	0	32722	
4869	0	32918	
4870	0	32840	
4871	0	32482	
4872	0	32568	
4873	0	32782	
4874	0	33020	
4875	0	32784	
4876	0	32736	
4877	0	33148	
4878	0	32927	
4879	0	32500	
4880	0	32884	
4881	0	33296	
4882	0	32944	
4883	0	32369	
4884	0	32656	
4885	0	32972	
4886	0	32676	
4887	0	32376	
4888	0	32564	
4889	0	32878	
4890	0	32832	
4891	0	32324	
4892	0	32356	
4893	0	32664	
4894	0	32836	
4895	0	32592	
4896	0	32832	
4897	0	33040	
4898	0	33109	
4899	0	33040	
4900	0	32904	
4901	0	32956	
4902	0	33216	
4903	0	32884	
4904	0	32884	
4905	0	33204	
4906	0	33020	
4907	0	32664	
4908	0	32672	
4909	0	32804	
4910	0	32780	
4911	0	32936	
4912	0	32777	
4913	0	32529	
4914	0	32684	
4915	0	32776	
4916	0	32641	
4917	0	32308	
4918	0	32408	
4919	0	32400	
4920	0	32593	
4921	0	32802	
4922	0	32736	
4923	0	32872	
4924	0	33140	
4925	0	32776	
4926	0	32844	
4927	0	33008	
4928	0	32829	
4929	0	32808	
4930	0	32920	
4931	0	33188	
4932	0	33264	
4933	0	33256	
4934	0	33052	
4935	0	33136	
4936	0	32894	
4937	0	32596	
4938	0	32164	
4939	0	32588	
4940	0	32856	
4941	0	32636	
4942	0	32508	
4943	0	32704	
4944	0	32660	
4945	0	32436	
4946	0	32202	
4947	0	32436	
4948	0	32805	
4949	0	32868	
4950	0	32776	
4951	0	33352	
4952	0	33268	
4953	0	32958	
4954	0	32826	
4955	0	33044	
4956	0	33116	
4957	0	32912	
4958	0	32768	
4959	0	32553	
4960	0	32884	
4961	0	32856	
4962	0	32760	
4963	0	32852	
4964	0	32804	
4965	0	32512	
4966	0	32628	
4967	0	32669	
4968	0	32688	
4969	0	32520	
4970	0	32728	
4971	0	32860	
4972	0	32900	
4973	0	32878	
4974	0	32841	
4975	0	32789	
4976	0	32772	
4977	0	32732	
4978	0	32628	
4979	0	33052	
4980	0	32844	
4981	0	32736	
4982	0	33092	
4983	0	32896	
4984	0	32828	
4985	0	32696	
4986	0	32808	
4987	0	32828	
4988	0	32837	
4989	0	32728	
4990	0	32880	
4991	0	33056	
4992	0	33028	
4993	0	32852	
4994	0	32828	
4995	0	32848	
4996	0	32452	
4997	0	32524	
4998	0	32640	
4999	0	32438	
5000	0	32484	
5001	0	32637	
5002	0	32684	
5003	0	32868	
5004	0	33032	
5005	0	32748	
5006	0	32720	
5007	0	32896	
5008	0	32809	
5009	0	32956	
5010	0	33064	
5011	0	32837	
5012	0	32796	
5013	0	33004	
5014	0	32929	
5015	0	32780	
5016	0	32740	
5017	0	32660	
5018	0	32612	
5019	0	32596	
5020	0	32512	
5021	0	32672	
5022	0	32804	
5023	0	32812	
5024	0	32672	
5025	0	32962	
5026	0	32983	
5027	0	32840	
5028	0	32844	
5029	0	32918	
5030	0	32940	
5031	0	33104	
5032	0	33141	
5033	0	32975	
5034	0	33040	
5035	0	32773	
5036	0	32528	
5037	0	32576	
5038	0	32580	
5039	0	32592	
5040	0	32460	
5041	0	32356	
5042	0	32508	
5043	0	33020	
5044	0	33159	
5045	0	32612	
5046	0	32576	
5047	0	33240	
5048	0	32872	
5049	0	32420	
5050	0	32812	
5051	0	33436	
5052	0	33120	
5053	0	32592	
5054	0	32924	
5055	0	33144	
5056	0	32890	
5057	0	32060	
5058	0	32724	
5059	0	32977	
5060	0	32360	
5061	0	32180	
5062	0	33376	
5063	0	33097	
5064	0	32188	
5065	0	32492	
5066	0	33204	
5067	0	32808	
5068	0	31844	
5069	0	32556	
5070	0	33432	
5071	0	33234	
5072	0	32544	
5073	0	32780	
5074	0	33740	
5075	0	33016	
5076	0	31936	
5077	0	32526	
5078	0	33584	
5079	0	32656	
5080	0	32192	
5081	0	33144	
5082	0	33557	
5083	0	32892	
5084	0	32280	
5085	0	32888	
5086	0	33196	
5087	0	32200	
5088	0	31992	
5089	0	32797	
5090	0	33072	
5091	0	32400	
5092	0	32544	
5093	0	33628	
5094	0	33100	
5095	0	32480	
5096	0	32588	
5097	0	33472	
5098	0	32964	
5099	0	32524	
5100	0	32672	
5101	0	33488	
5102	0	33244	
5103	0	32160	
5104	0	32538	
5105	0	33152	
5106	0	32864	
5107	0	32100	
5108	0	32176	
5109	0	33068	
5110	0	32708	
5111	0	32456	
5112	0	32376	
5113	0	33184	
5114	0	32980	
5115	0	32632	
5116	0	32448	
5117	0	33260	
5118	0	33105	
5119	0	32816	
5120	0	32868	
5121	0	33428	
5122	0	33140	
5123	0	32876	
5124	0	32796	
5125	0	32683	
5126	0	33001	
5127	0	32536	
5128	0	32042	
5129	0	32372	
5130	0	33154	
5131	0	32908	
5132	0	32292	
5133	0	32712	
5134	0	32976	
5135	0	33068	
5136	0	32625	
5137	0	32244	
5138	0	32892	
5139	0	33016	
5140	0	32408	
5141	0	32101	
5142	0	32993	
5143	0	33510	
5144	0	32896	
5145	0	32692	
5146	0	32925	
5147	0	33364	
5148	0	32928	
5149	0	32334	
5150	0	32736	
5151	0	33396	
5152	0	33188	
5153	0	32488	
5154	0	33197	
5155	0	33284	
5156	0	32860	
5157	0	32216	
5158	0	32348	
5159	0	32620	
5160	0	32600	
5161	0	32318	
5162	0	32397	
5163	0	32948	
5164	0	32920	
5165	0	32204	
5166	0	32384	
5167	0	32980	
5168	0	32856	
5169	0	32364	
5170	0	32669	
5171	0	33382	
5172	0	33572	
5173	0	33200	
5174	0	32836	
5175	0	33220	
5176	0	33300	
5177	0	32684	
5178	0	32428	
5179	0	32702	
5180	0	32900	
5181	0	32765	
5182	0	32392	
5183	0	32536	
5184	0	32992	
5185	0	33045	
5186	0	32332	
5187	0	32452	
5188	0	32772	
5189	0	32783	
5190	0	32496	
5191	0	32710	
5192	0	33032	
5193	0	33252	
5194	0	32970	
5195	0	32624	
5196	0	32709	
5197	0	32720	
5198	0	32560	
5199	0	32260	
5200	0	32680	
5201	0	32985	
5202	0	32972	
5203	0	32888	
5204	0	32940	
5205	0	32948	
5206	0	32868	
5207	0	32860	
5208	0	32724	
5209	0	33012	
5210	0	33032	
5211	0	32994	
5212	0	33180	
5213	0	33145	
5214	0	33053	
5215	0	32420	
5216	0	32464	
5217	0	32336	
5218	0	32728	
5219	0	32756	
5220	0	32412	
5221	0	32741	
5222	0	32904	
5223	0	33168	
5224	0	32709	
5225	0	32704	
5226	0	32808	
5227	0	32600	
5228	0	32644	
5229	0	32775	
5230	0	33008	
5231	0	32804	
5232	0	32964	
5233	0	32720	
5234	0	32808	
5235	0	32780	
5236	0	32636	
5237	0	32736	
5238	0	32864	
5239	0	33068	
5240	0	32824	
5241	0	33176	
5242	0	33212	
5243	0	33040	
5244	0	32576	
5245	0	32620	
5246	0	32924	
5247	0	32520	
5248	0	32640	
5249	0	32568	
5250	0	32900	
5251	0	32568	
5252	0	32552	
5253	0	32920	
5254	0	33004	
5255	0	32856	
5256	0	32590	
5257	0	32988	
5258	0	32788	
5259	0	32742	
5260	0	32960	
5261	0	33012	
5262	0	33284	
5263	0	32728	
5264	0	32968	
5265	0	33001	
5266	0	32660	
5267	0	32116	
5268	0	32608	
5269	0	32948	
5270	0	32172	
5271	0	32456	
5272	0	32881	
5273	0	33053	
5274	0	32736	
5275	0	32664	
5276	0	33173	
5277	0	32916	
5278	0	32844	
5279	0	32740	
5280	0	33360	
5281	0	33084	
5282	0	33128	
5283	0	33181	
5284	0	33373	
5285	0	32690	
5286	0	32292	
5287	0	32720	
5288	0	32712	
5289	0	32268	
5290	0	32248	
5291	0	32832	
5292	0	32838	
5293	0	32234	
5294	0	32424	
5295	0	32849	
5296	0	32792	
5297	0	32300	
5298	0	32456	
5299	0	33152	
5300	0	33024	
5301	0	32906	
5302	0	33124	
5303	0	33532	
5304	0	32898	
5305	0	32968	
5306	0	33242	
5307	0	32676	
5308	0	32576	
5309	0	32744	
5310	0	33208	
5311	0	32924	
5312	0	32828	
5313	0	32704	
5314	0	32992	
5315	0	32564	
5316	0	32296	
5317	0	32528	
5318	0	32826	
5319	0	32572	
5320	0	32657	
5321	0	33312	
5322	0	32976	
5323	0	32616	
5324	0	32708	
5325	0	32724	
5326	0	32178	
5327	0	32460	
5328	0	32749	
5329	0	33060	
5330	0	32932	
5331	0	32784	
5332	0	33196	
5333	0	33376	
5334	0	32732	
5335	0	32560	
5336	0	32996	
5337	0	32881	
5338	0	32728	
5339	0	32762	
5340	0	33231	
5341	0	32700	
5342	0	32872	
5343	0	33064	
5344	0	32900	
5345	0	32436	
5346	0	32560	
5347	0	32608	
5348	0	32684	
5349	0	32512	
5350	0	32488	
5351	0	33244	
5352	0	32748	
5353	0	32268	
5354	0	32500	
5355	0	32828	
5356	0	32568	
5357	0	32458	
5358	0	32900	
5359	0	33164	
5360	0	32640	
5361	0	33125	
5362	0	33117	
5363	0	33042	
5364	0	32852	
5365	0	32684	
5366	0	32852	
5367	0	33033	
5368	0	32712	
5369	0	32544	
5370	0	33472	
5371	0	33036	
5372	0	32768	
5373	0	32988	
5374	0	33053	
5375	0	32820	
5376	0	32456	
5377	0	32320	
5378	0	32584	
5379	0	32782	
5380	0	32408	
5381	0	32366	
5382	0	32584	
5383	0	32868	
5384	0	32617	
5385	0	32620	
5386	0	32596	
5387	0	32708	
5388	0	32988	
5389	0	32888	
5390	0	32836	
5391	0	33128	
5392	0	33546	
5393	0	33232	
5394	0	33080	
5395	0	32960	
5396	0	32816	
5397	0	32848	
5398	0	32744	
5399	0	32480	
5400	0	32716	
5401	0	32768	
5402	0	32829	
5403	0	32672	
5404	0	32840	
5405	0	32520	
5406	0	32604	
5407	0	32424	
5408	0	32320	
5409	0	32664	
5410	0	32868	
5411	0	32864	
5412	0	32952	
5413	0	33196	
5414	0	32748	
5415	0	32716	
5416	0	32984	
5417	0	32738	
5418	0	32440	
5419	0	32692	
5420	0	32740	
5421	0	32892	
5422	0	33076	
5423	0	32932	
5424	0	32752	
5425	0	33136	
5426	0	32774	
5427	0	32272	
5428	0	32540	
5429	0	32836	
5430	0	32853	
5431	0	32884	
5432	0	33224	
5433	0	33258	
5434	0	33334	
5435	0	32892	
5436	0	32556	
5437	0	32744	
5438	0	32732	
5439	0	32422	
5440	0	32530	
5441	0	32870	
5442	0	32848	
5443	0	32860	
5444	0	32944	
5445	0	32820	
5446	0	32648	
5447	0	32464	
5448	0	32316	
5449	0	32590	
5450	0	32540	
5451	0	32828	
5452	0	33028	
5453	0	33318	
5454	0	32916	
5455	0	32812	
5456	0	32744	
5457	0	32652	
5458	0	32508	
5459	0	32688	
5460	0	32888	
5461	0	32792	
5462	0	32965	
5463	0	33002	
5464	0	32928	
5465	0	33036	
5466	0	32800	
5467	0	32752	
5468	0	32746	
5469	0	32688	
5470	0	32700	
5471	0	32978	
5472	0	33224	
5473	0	32832	
5474	0	32940	
5475	0	32880	
5476	0	32754	
5477	0	32414	
5478	0	32321	
5479	0	32382	
5480	0	32566	
5481	0	32833	
5482	0	32321	
5483	0	32748	
5484	0	32964	
5485	0	32868	
5486	0	32564	
5487	0	32773	
5488	0	33252	
5489	0	32836	
5490	0	32801	
5491	0	33040	
5492	0	33472	
5493	0	33420	
5494	0	32772	
5495	0	32688	
5496	0	32960	
5497	0	32832	
5498	0	32320	
5499	0	32302	
5500	0	32924	
5501	0	32741	
5502	0	32242	
5503	0	32545	
5504	0	33100	
5505	0	33004	
5506	0	32236	
5507	0	32577	
5508	0	33112	
5509	0	33010	
5510	0	32668	
5511	0	32860	
5512	0	33612	
5513	0	33280	
5514	0	32796	
5515	0	32572	
5516	0	32808	
5517	0	32992	
5518	0	32348	
5519	0	32324	
5520	0	32818	
5521	0	32901	
5522	0	32504	
5523	0	32568	
5524	0	33220	
5525	0	32806	
5526	0	32640	
5527	0	32860	
5528	0	33252	
5529	0	32892	
5530	0	32476	
5531	0	32932	
5532	0	33136	
5533	0	33192	
5534	0	32488	
5535	0	32464	
5536	0	32972	
5537	0	32612	
5538	0	32333	
5539	0	32590	
5540	0	33068	
5541	0	32520	
5542	0	32492	
5543	0	32796	
5544	0	32921	
5545	0	33028	
5546	0	32808	
5547	0	32724	
5548	0	33232	
5549	0	32524	
5550	0	32616	
5551	0	33088	
5552	0	33384	
5553	0	32752	
5554	0	32864	
5555	0	33220	
5556	0	33020	
5557	0	32440	
5558	0	32176	
5559	0	32596	
5560	0	32996	
5561	0	32732	
5562	0	32584	
5563	0	32912	
5564	0	33278	
5565	0	32448	
5566	0	32353	
5567	0	32780	
5568	0	32868	
5569	0	32472	
5570	0	32208	
5571	0	32508	
5572	0	33036	
5573	0	32868	
5574	0	32812	
5575	0	33104	
5576	0	33192	
5577	0	32768	
5578	0	32612	
5579	0	33140	
5580	0	33104	
5581	0	32820	
5582	0	32764	
5583	0	33104	
5584	0	33160	
5585	0	33180	
5586	0	32740	
5587	0	32629	
5588	0	32968	
5589	0	32604	
5590	0	32077	
5591	0	32436	
5592	0	32888	
5593	0	32900	
5594	0	32330	
5595	0	32464	
5596	0	32777	
5597	0	32790	
5598	0	32238	
5599	0	32304	
5600	0	33096	
5601	0	33264	
5602	0	32886	
5603	0	32696	
5604	0	33484	
5605	0	33370	
5606	0	32780	
5607	0	32462	
5608	0	32924	
5609	0	33336	
5610	0	32549	
5611	0	31972	
5612	0	32569	
5613	0	33400	
5614	0	32832	
5615	0	32202	
5616	0	32680	
5617	0	33200	
5618	0	32714	
5619	0	32176	
5620	0	32668	
5621	0	33744	
5622	0	33196	
5623	0	32240	
5624	0	32712	
5625	0	33764	
5626	0	32992	
5627	0	31968	
5628	0	32360	
5629	0	33320	
5630	0	33020	
5631	0	31832	
5632	0	32152	
5633	0	33444	
5634	0	33372	
5635	0	32082	
5636	0	32200	
5637	0	33696	
5638	0	33448	
5639	0	32350	
5640	0	32180	
5641	0	33520	
5642	0	33513	
5643	0	32804	
5644	0	32380	
5645	0	33278	
5646	0	33769	
5647	0	32729	
5648	0	31968	
5649	0	32840	
5650	0	33540	
5651	0	32250	
5652	0	31676	
5653	0	32662	
5654	0	33456	
5655	0	32709	
5656	0	31673	
5657	0	32332	
5658	0	33481	
5659	0	32910	
5660	0	31844	
5661	0	32580	
5662	0	33935	
5663	0	33416	
5664	0	32162	
5665	0	32520	
5666	0	33569	
5667	0	33336	
5668	0	32124	
5669	0	32064	
5670	0	33140	
5671	0	33468	
5672	0	32296	
5673	0	32208	
5674	0	33312	
5675	0	33476	
5676	0	32689	
5677	0	32025	
5678	0	32718	
5679	0	33296	
5680	0	32728	
5681	0	32161	
5682	0	32780	
5683	0	33956	
5684	0	33244	
5685	0	32184	
5686	0	32648	
5687	0	33328	
5688	0	32856	
5689	0	32048	
5690	0	32476	
5691	0	33230	
5692	0	33252	
5693	0	32352	
5694	0	32080	
5695	0	32961	
5696	0	33264	
5697	0	32288	
5698	0	32160	
5699	0	32704	
5700	0	33222	
5701	0	32888	
5702	0	32482	
5703	0	32836	
5704	0	33502	
5705	0	32986	
5706	0	32240	
5707	0	32644	
5708	0	33660	
5709	0	33036	
5710	0	32232	
5711	0	32724	
5712	0	33424	
5713	0	33196	
5714	0	32660	
5715	0	32394	
5716	0	32992	
5717	0	32928	
5718	0	32120	
5719	0	32260	
5720	0	33020	
5721	0	33148	
5722	0	32564	
5723	0	32504	
5724	0	33040	
5725	0	33274	
5726	0	32764	
5727	0	32156	
5728	0	32687	
5729	0	33172	
5730	0	32872	
5731	0	32448	
5732	0	33088	
5733	0	33428	
5734	0	32784	
5735	0	32556	
5736	0	32892	
5737	0	32952	
5738	0	32726	
5739	0	32252	
5740	0	32480	
5741	0	33284	
5742	0	33272	
5743	0	32776	
5744	0	32688	
5745	0	32837	
5746	0	32832	
5747	0	32448	
5748	0	32372	
5749	0	32632	
5750	0	32780	
5751	0	32805	
5752	0	32536	
5753	0	32712	
5754	0	33248	
5755	0	32925	
5756	0	32586	
5757	0	32750	
5758	0	32812	
5759	0	32893	
5760	0	32888	
5761	0	32636	
5762	0	33000	
5763	0	33369	
5764	0	32880	
5765	0	32868	
5766	0	32860	
5767	0	32840	
5768	0	32616	
5769	0	32504	
5770	0	32736	
5771	0	32960	
5772	0	32972	
5773	0	32714	
5774	0	32632	
5775	0	32728	
5776	0	32356	
5777	0	32366	
5778	0	32580	
5779	0	32748	
5780	0	32584	
5781	0	32744	
5782	0	32813	
5783	0	32996	
5784	0	33328	
5785	0	32932	
5786	0	32688	
5787	0	32736	
5788	0	32837	
5789	0	32456	
5790	0	32721	
5791	0	32921	
5792	0	32852	
5793	0	33000	
5794	0	33188	
5795	0	32832	
5796	0	32796	
5797	0	32672	
5798	0	32488	
5799	0	32904	
5800	0	33126	
5801	0	32952	
5802	0	32844	
5803	0	33040	
5804	0	32848	
5805	0	32564	
5806	0	32540	
5807	0	32584	
5808	0	32456	
5809	0	32516	
5810	0	32544	
5811	0	32536	
5812	0	32924	
5813	0	33120	
5814	0	32824	
5815	0	32953	
5816	0	32804	
5817	0	32620	
5818	0	32852	
5819	0	33188	
5820	0	33092	
5821	0	32908	
5822	0	33213	
5823	0	33388	
5824	0	33188	
5825	0	32796	
5826	0	32588	
5827	0	32696	
5828	0	32336	
5829	0	32424	
