# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["RAW"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:28:24.199", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 774, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-12", "special": [{}]}}
# EndOfHeader
1611	0	32708	
1612	0	32836	
1613	0	32770	
1614	0	32862	
1615	0	32626	
1616	0	32412	
1617	0	32756	
1618	0	32700	
1619	0	32326	
1620	0	32695	
1621	0	33014	
1622	0	32816	
1623	0	32793	
1624	0	32708	
1625	0	32808	
1626	0	32750	
1627	0	32716	
1628	0	32696	
1629	0	32952	
1630	0	33390	
1631	0	33010	
1632	0	32829	
1633	0	32775	
1634	0	32656	
1635	0	32692	
1636	0	32768	
1637	0	32600	
1638	0	32608	
1639	0	32634	
1640	0	32704	
1641	0	32296	
1642	0	32484	
1643	0	32624	
1644	0	32636	
1645	0	32708	
1646	0	32464	
1647	0	32542	
1648	0	32748	
1649	0	32938	
1650	0	32784	
1651	0	32895	
1652	0	32884	
1653	0	33124	
1654	0	33186	
1655	0	32901	
1656	0	32844	
1657	0	32896	
1658	0	32813	
1659	0	32888	
1660	0	32859	
1661	0	32866	
1662	0	32812	
1663	0	32860	
1664	0	32637	
1665	0	32348	
1666	0	32524	
1667	0	32612	
1668	0	32509	
1669	0	32480	
1670	0	32688	
1671	0	32616	
1672	0	32521	
1673	0	32672	
1674	0	32363	
1675	0	32512	
1676	0	32710	
1677	0	32646	
1678	0	32852	
1679	0	33148	
1680	0	32984	
1681	0	33072	
1682	0	33232	
1683	0	33156	
1684	0	33097	
1685	0	33080	
1686	0	32680	
1687	0	32450	
1688	0	32640	
1689	0	32612	
1690	0	32650	
1691	0	32862	
1692	0	32680	
1693	0	32590	
1694	0	32708	
1695	0	32672	
1696	0	32413	
1697	0	32450	
1698	0	32596	
1699	0	32562	
1700	0	32594	
1701	0	32668	
1702	0	32644	
1703	0	32770	
1704	0	32898	
1705	0	32684	
1706	0	32680	
1707	0	32836	
1708	0	32553	
1709	0	32486	
1710	0	32720	
1711	0	33004	
1712	0	33162	
1713	0	33188	
1714	0	33166	
1715	0	33016	
1716	0	32864	
1717	0	32804	
1718	0	32704	
1719	0	32808	
1720	0	32876	
1721	0	32666	
1722	0	32592	
1723	0	32505	
1724	0	32545	
1725	0	32564	
1726	0	32354	
1727	0	32277	
1728	0	32522	
1729	0	32596	
1730	0	32718	
1731	0	32800	
1732	0	32820	
1733	0	32998	
1734	0	33018	
1735	0	32928	
1736	0	32651	
1737	0	32800	
1738	0	33026	
1739	0	32914	
1740	0	32941	
1741	0	32896	
1742	0	32840	
1743	0	32851	
1744	0	32734	
1745	0	32426	
1746	0	32648	
1747	0	32736	
1748	0	32680	
1749	0	32790	
1750	0	32992	
1751	0	32888	
1752	0	32904	
1753	0	32705	
1754	0	32432	
1755	0	32489	
1756	0	32697	
1757	0	32548	
1758	0	32504	
1759	0	32752	
1760	0	32806	
1761	0	32718	
1762	0	32824	
1763	0	32732	
1764	0	32780	
1765	0	32900	
1766	0	32612	
1767	0	32550	
1768	0	32813	
1769	0	32636	
1770	0	32689	
1771	0	33216	
1772	0	33028	
1773	0	32872	
1774	0	32930	
1775	0	32736	
1776	0	32420	
1777	0	32632	
1778	0	32642	
1779	0	32614	
1780	0	32950	
1781	0	32859	
1782	0	32626	
1783	0	32696	
1784	0	32857	
1785	0	32588	
1786	0	32562	
1787	0	32300	
1788	0	32626	
1789	0	32808	
1790	0	32730	
1791	0	32674	
1792	0	33038	
1793	0	33153	
1794	0	32808	
1795	0	32786	
1796	0	32876	
1797	0	32236	
1798	0	32328	
1799	0	32489	
1800	0	32730	
1801	0	32888	
1802	0	32802	
1803	0	32664	
1804	0	32644	
1805	0	33140	
1806	0	32670	
1807	0	32366	
1808	0	32644	
1809	0	32794	
1810	0	32752	
1811	0	32874	
1812	0	33008	
1813	0	33132	
1814	0	33120	
1815	0	33008	
1816	0	32740	
1817	0	32696	
1818	0	32696	
1819	0	32592	
1820	0	32983	
1821	0	32800	
1822	0	32722	
1823	0	32728	
1824	0	32788	
1825	0	32544	
1826	0	32392	
1827	0	32602	
1828	0	32562	
1829	0	32628	
1830	0	32736	
1831	0	32836	
1832	0	33178	
1833	0	32968	
1834	0	32714	
1835	0	32820	
1836	0	32716	
1837	0	32422	
1838	0	32508	
1839	0	32569	
1840	0	32712	
1841	0	32888	
1842	0	32940	
1843	0	32992	
1844	0	32778	
1845	0	32968	
1846	0	32786	
1847	0	32748	
1848	0	32852	
1849	0	32658	
1850	0	32738	
1851	0	33008	
1852	0	32916	
1853	0	32578	
1854	0	32545	
1855	0	32665	
1856	0	32360	
1857	0	32444	
1858	0	32416	
1859	0	32464	
1860	0	32760	
1861	0	32840	
1862	0	32734	
1863	0	32624	
1864	0	32730	
1865	0	32692	
1866	0	32860	
1867	0	32896	
1868	0	32618	
1869	0	32768	
1870	0	32915	
1871	0	32778	
1872	0	32984	
1873	0	32788	
1874	0	32844	
1875	0	32800	
1876	0	32752	
1877	0	32666	
1878	0	32608	
1879	0	32640	
1880	0	32516	
1881	0	32696	
1882	0	32976	
1883	0	32764	
1884	0	32718	
1885	0	32768	
1886	0	32644	
1887	0	32504	
1888	0	32680	
1889	0	32744	
1890	0	32768	
1891	0	32916	
1892	0	32816	
1893	0	32850	
1894	0	32955	
1895	0	32795	
1896	0	32748	
1897	0	32832	
1898	0	32764	
1899	0	32610	
1900	0	32874	
1901	0	32752	
1902	0	32732	
1903	0	32672	
1904	0	32680	
1905	0	32784	
1906	0	32728	
1907	0	32692	
1908	0	32596	
1909	0	32808	
1910	0	32768	
1911	0	32424	
1912	0	32676	
1913	0	32808	
1914	0	32782	
1915	0	32724	
1916	0	32768	
1917	0	32828	
1918	0	32841	
1919	0	32878	
1920	0	32698	
1921	0	32793	
1922	0	32859	
1923	0	32752	
1924	0	32834	
1925	0	32936	
1926	0	32738	
1927	0	32692	
1928	0	32972	
1929	0	32816	
1930	0	32688	
1931	0	32668	
1932	0	32575	
1933	0	32514	
1934	0	32530	
1935	0	32562	
1936	0	32544	
1937	0	32576	
1938	0	32706	
1939	0	32364	
1940	0	32662	
1941	0	33010	
1942	0	32840	
1943	0	32976	
1944	0	32704	
1945	0	32548	
1946	0	32654	
1947	0	32992	
1948	0	32930	
1949	0	32858	
1950	0	32963	
1951	0	32804	
1952	0	33080	
1953	0	32800	
1954	0	32698	
1955	0	32778	
1956	0	32534	
1957	0	32536	
1958	0	32476	
1959	0	32668	
1960	0	32540	
1961	0	32477	
1962	0	32852	
1963	0	32848	
1964	0	32733	
1965	0	32625	
1966	0	32590	
1967	0	32652	
1968	0	32684	
1969	0	32864	
1970	0	32800	
1971	0	33072	
1972	0	32852	
1973	0	32713	
1974	0	32968	
1975	0	32637	
1976	0	32748	
1977	0	32762	
1978	0	32904	
1979	0	32953	
1980	0	32900	
1981	0	32803	
1982	0	32816	
1983	0	33146	
1984	0	32676	
1985	0	32512	
1986	0	32509	
1987	0	32488	
1988	0	32632	
1989	0	32536	
1990	0	32948	
1991	0	32644	
1992	0	32762	
1993	0	32765	
1994	0	32560	
1995	0	32792	
1996	0	32762	
1997	0	32632	
1998	0	32668	
1999	0	32920	
2000	0	32812	
2001	0	32744	
2002	0	32866	
2003	0	32764	
2004	0	32960	
2005	0	32794	
2006	0	32440	
2007	0	32584	
2008	0	32894	
2009	0	32862	
2010	0	32804	
2011	0	33060	
2012	0	32813	
2013	0	32596	
2014	0	32868	
2015	0	32674	
2016	0	32712	
2017	0	32724	
2018	0	32638	
2019	0	32596	
2020	0	32686	
2021	0	32748	
2022	0	32564	
2023	0	32777	
2024	0	32806	
2025	0	32328	
2026	0	32414	
2027	0	32481	
2028	0	32596	
2029	0	32662	
2030	0	32650	
2031	0	32726	
2032	0	32736	
2033	0	33019	
2034	0	32652	
2035	0	32668	
2036	0	32776	
2037	0	32610	
2038	0	32980	
2039	0	32846	
2040	0	32772	
2041	0	33100	
2042	0	33053	
2043	0	33000	
2044	0	33069	
2045	0	32907	
2046	0	32768	
2047	0	32717	
2048	0	32573	
2049	0	32536	
2050	0	32704	
2051	0	32809	
2052	0	32712	
2053	0	32656	
2054	0	32784	
2055	0	32526	
2056	0	32432	
2057	0	32760	
2058	0	32801	
2059	0	32777	
2060	0	32976	
2061	0	32776	
2062	0	32770	
2063	0	33000	
2064	0	32812	
2065	0	32498	
2066	0	32451	
2067	0	32543	
2068	0	32650	
2069	0	32816	
2070	0	32764	
2071	0	32620	
2072	0	32832	
2073	0	33036	
2074	0	32696	
2075	0	32792	
2076	0	32848	
2077	0	32920	
2078	0	33020	
2079	0	32928	
2080	0	32990	
2081	0	32760	
2082	0	32798	
2083	0	32842	
2084	0	32688	
2085	0	32760	
2086	0	32566	
2087	0	32536	
2088	0	32537	
2089	0	32188	
2090	0	32394	
2091	0	32644	
2092	0	32872	
2093	0	32864	
2094	0	32820	
2095	0	32620	
2096	0	32416	
2097	0	32690	
2098	0	32684	
2099	0	32702	
2100	0	32978	
2101	0	32802	
2102	0	33076	
2103	0	33146	
2104	0	32836	
2105	0	32738	
2106	0	32704	
2107	0	32636	
2108	0	32468	
2109	0	32615	
2110	0	32792	
2111	0	32786	
2112	0	33072	
2113	0	32852	
2114	0	32775	
2115	0	32764	
2116	0	32616	
2117	0	32616	
2118	0	32680	
2119	0	32704	
2120	0	32505	
2121	0	32640	
2122	0	33060	
2123	0	32805	
2124	0	32698	
2125	0	32580	
2126	0	32417	
2127	0	32516	
2128	0	32720	
2129	0	32868	
2130	0	32797	
2131	0	32923	
2132	0	33238	
2133	0	33120	
2134	0	33245	
2135	0	32742	
2136	0	32688	
2137	0	32880	
2138	0	32700	
2139	0	32612	
2140	0	32924	
2141	0	32854	
2142	0	32625	
2143	0	32738	
2144	0	32728	
2145	0	32592	
2146	0	32652	
2147	0	32312	
2148	0	32388	
2149	0	32665	
2150	0	32848	
2151	0	32824	
2152	0	32954	
2153	0	32714	
2154	0	32608	
2155	0	32736	
2156	0	32686	
2157	0	32648	
2158	0	32760	
2159	0	32937	
2160	0	32852	
2161	0	33096	
2162	0	33008	
2163	0	32726	
2164	0	32760	
2165	0	32712	
2166	0	32586	
2167	0	32660	
2168	0	32648	
2169	0	32558	
2170	0	32498	
2171	0	32802	
2172	0	32916	
2173	0	32602	
2174	0	32720	
2175	0	32733	
2176	0	32554	
2177	0	32648	
2178	0	32450	
2179	0	32584	
2180	0	33036	
2181	0	32800	
2182	0	32726	
2183	0	32840	
2184	0	32892	
2185	0	32708	
2186	0	32772	
2187	0	33012	
2188	0	32752	
2189	0	32816	
2190	0	32668	
2191	0	32628	
2192	0	33090	
2193	0	32908	
2194	0	32553	
2195	0	32632	
2196	0	32630	
2197	0	32526	
2198	0	32728	
2199	0	32739	
2200	0	32516	
2201	0	32664	
2202	0	33094	
2203	0	32920	
2204	0	32914	
2205	0	32828	
2206	0	32612	
2207	0	32584	
2208	0	32714	
2209	0	32650	
2210	0	32872	
2211	0	32912	
2212	0	32633	
2213	0	32581	
2214	0	32992	
2215	0	32858	
2216	0	32574	
2217	0	32360	
2218	0	32400	
2219	0	32552	
2220	0	32920	
2221	0	32772	
2222	0	32713	
2223	0	32786	
2224	0	32664	
2225	0	32720	
2226	0	32960	
2227	0	32864	
2228	0	32714	
2229	0	32608	
2230	0	32537	
2231	0	32580	
2232	0	32878	
2233	0	32944	
2234	0	32806	
2235	0	32760	
2236	0	32694	
2237	0	32672	
2238	0	32762	
2239	0	32780	
2240	0	32792	
2241	0	32850	
2242	0	32864	
2243	0	32792	
2244	0	32800	
2245	0	32848	
2246	0	32536	
2247	0	32521	
2248	0	32768	
2249	0	32768	
2250	0	32764	
2251	0	32640	
2252	0	32644	
2253	0	32956	
2254	0	32904	
2255	0	32624	
2256	0	32618	
2257	0	32740	
2258	0	32600	
2259	0	32636	
2260	0	32996	
2261	0	33144	
2262	0	33080	
2263	0	33248	
2264	0	32857	
2265	0	32598	
2266	0	32592	
2267	0	32592	
2268	0	32500	
2269	0	32768	
2270	0	32684	
2271	0	32464	
2272	0	32740	
2273	0	32836	
2274	0	32532	
2275	0	32774	
2276	0	32660	
2277	0	32483	
2278	0	32480	
2279	0	32688	
2280	0	32828	
2281	0	32684	
2282	0	32733	
2283	0	32788	
2284	0	32788	
2285	0	32696	
2286	0	32604	
2287	0	32630	
2288	0	32814	
2289	0	32874	
2290	0	33068	
2291	0	33172	
2292	0	33024	
2293	0	32928	
2294	0	32792	
2295	0	32616	
2296	0	32745	
2297	0	32698	
2298	0	32396	
2299	0	32404	
2300	0	32744	
2301	0	32882	
2302	0	32838	
2303	0	32858	
2304	0	32844	
2305	0	32496	
2306	0	32614	
2307	0	32576	
2308	0	32564	
2309	0	32778	
2310	0	32800	
2311	0	32832	
2312	0	33100	
2313	0	32768	
2314	0	32608	
2315	0	32800	
2316	0	32788	
2317	0	32696	
2318	0	32805	
2319	0	32735	
2320	0	32701	
2321	0	32888	
2322	0	32920	
2323	0	32720	
2324	0	32602	
2325	0	32601	
2326	0	32504	
2327	0	32698	
2328	0	32788	
2329	0	32512	
2330	0	32668	
2331	0	32914	
2332	0	32824	
2333	0	32770	
2334	0	32760	
2335	0	32544	
2336	0	32485	
2337	0	32776	
2338	0	32742	
2339	0	32472	
2340	0	32624	
2341	0	32859	
2342	0	32856	
2343	0	33132	
2344	0	33160	
2345	0	32792	
2346	0	32650	
2347	0	32642	
2348	0	32587	
2349	0	32878	
2350	0	32944	
2351	0	32730	
2352	0	32644	
2353	0	32606	
2354	0	32600	
2355	0	32658	
2356	0	32698	
2357	0	32576	
2358	0	32476	
2359	0	32657	
2360	0	32700	
2361	0	32980	
2362	0	32984	
2363	0	32921	
2364	0	32925	
2365	0	32932	
2366	0	32744	
2367	0	32860	
2368	0	32810	
2369	0	32728	
2370	0	32864	
2371	0	32969	
2372	0	32757	
2373	0	32642	
2374	0	32696	
2375	0	32616	
2376	0	32616	
2377	0	32532	
2378	0	32571	
2379	0	32795	
2380	0	32792	
2381	0	32748	
2382	0	32882	
2383	0	33144	
2384	0	32704	
2385	0	32436	
2386	0	32606	
2387	0	32562	
2388	0	32476	
2389	0	32676	
2390	0	32704	
2391	0	32650	
2392	0	32788	
2393	0	32817	
2394	0	32733	
2395	0	32768	
2396	0	32756	
2397	0	32718	
2398	0	32813	
2399	0	32896	
2400	0	32688	
2401	0	32804	
2402	0	32960	
2403	0	32778	
2404	0	32848	
2405	0	32656	
2406	0	32468	
2407	0	32506	
2408	0	32566	
2409	0	32520	
2410	0	32610	
2411	0	32775	
2412	0	32848	
2413	0	32978	
2414	0	32941	
2415	0	32661	
2416	0	32545	
2417	0	32894	
2418	0	32872	
2419	0	32688	
2420	0	32848	
2421	0	32868	
2422	0	32778	
2423	0	32882	
2424	0	32817	
2425	0	32724	
2426	0	32608	
2427	0	32313	
2428	0	32452	
2429	0	32978	
2430	0	32944	
2431	0	32756	
2432	0	32884	
2433	0	32752	
2434	0	32682	
2435	0	32620	
2436	0	32349	
2437	0	32472	
2438	0	32506	
2439	0	32796	
2440	0	32813	
2441	0	33016	
2442	0	32976	
2443	0	32856	
2444	0	33002	
2445	0	32752	
2446	0	32240	
2447	0	32362	
2448	0	32644	
2449	0	32954	
2450	0	32978	
2451	0	32868	
2452	0	32797	
2453	0	32992	
2454	0	33021	
2455	0	32904	
2456	0	32600	
2457	0	32533	
2458	0	32688	
2459	0	32840	
2460	0	32754	
2461	0	32441	
2462	0	32524	
2463	0	32824	
2464	0	32764	
2465	0	32382	
2466	0	32476	
2467	0	32302	
2468	0	32476	
2469	0	32791	
2470	0	32866	
2471	0	32938	
2472	0	33008	
2473	0	32992	
2474	0	33052	
2475	0	33006	
2476	0	32712	
2477	0	32701	
2478	0	32976	
2479	0	33024	
2480	0	32716	
2481	0	32644	
2482	0	32805	
2483	0	32720	
2484	0	32776	
2485	0	32616	
2486	0	32420	
2487	0	32526	
2488	0	32636	
2489	0	32688	
2490	0	32696	
2491	0	32600	
2492	0	32594	
2493	0	32960	
2494	0	33184	
2495	0	32608	
2496	0	32520	
2497	0	32704	
2498	0	32820	
2499	0	32824	
2500	0	32742	
2501	0	32612	
2502	0	32784	
2503	0	33150	
2504	0	33052	
2505	0	32844	
2506	0	32741	
2507	0	32704	
2508	0	32780	
2509	0	32708	
2510	0	32440	
2511	0	32630	
2512	0	33049	
2513	0	32821	
2514	0	32620	
2515	0	32584	
2516	0	32621	
2517	0	32533	
2518	0	32696	
2519	0	32664	
2520	0	32335	
2521	0	32632	
2522	0	32806	
2523	0	33008	
2524	0	33124	
2525	0	32840	
2526	0	32537	
2527	0	32886	
2528	0	32905	
2529	0	32656	
2530	0	32620	
2531	0	33044	
2532	0	32980	
2533	0	33184	
2534	0	32891	
2535	0	32417	
2536	0	32508	
2537	0	32716	
2538	0	32568	
2539	0	32533	
2540	0	32586	
2541	0	32675	
2542	0	32840	
2543	0	32932	
2544	0	32612	
2545	0	32434	
2546	0	32620	
2547	0	32664	
2548	0	32706	
2549	0	32612	
2550	0	32562	
2551	0	32812	
2552	0	33170	
2553	0	33080	
2554	0	32842	
2555	0	32708	
2556	0	32495	
2557	0	32539	
2558	0	32696	
2559	0	32688	
2560	0	32738	
2561	0	33026	
2562	0	33120	
2563	0	33036	
2564	0	32664	
2565	0	32376	
2566	0	32540	
2567	0	32920	
2568	0	32571	
2569	0	32044	
2570	0	32456	
2571	0	32762	
2572	0	32836	
2573	0	32792	
2574	0	32858	
2575	0	32644	
2576	0	32866	
2577	0	33008	
2578	0	32780	
2579	0	32800	
2580	0	32908	
2581	0	32668	
2582	0	33092	
2583	0	33106	
2584	0	32756	
2585	0	32530	
2586	0	32540	
2587	0	32581	
2588	0	32601	
2589	0	32548	
2590	0	32514	
2591	0	32513	
2592	0	32904	
2593	0	32890	
2594	0	32780	
2595	0	33068	
2596	0	32840	
2597	0	32660	
2598	0	32710	
2599	0	32664	
2600	0	32712	
2601	0	33150	
2602	0	32972	
2603	0	32678	
2604	0	32674	
2605	0	32708	
2606	0	32672	
2607	0	32709	
2608	0	32396	
2609	0	32360	
2610	0	32488	
2611	0	32728	
2612	0	32722	
2613	0	32818	
2614	0	32950	
2615	0	32864	
2616	0	32872	
2617	0	32976	
2618	0	32784	
2619	0	32744	
2620	0	32756	
2621	0	32862	
2622	0	32897	
2623	0	32808	
2624	0	32544	
2625	0	32604	
2626	0	32666	
2627	0	32656	
2628	0	32688	
2629	0	32696	
2630	0	32576	
2631	0	32680	
2632	0	32858	
2633	0	32814	
2634	0	32963	
2635	0	32910	
2636	0	32690	
2637	0	32366	
2638	0	32548	
2639	0	32672	
2640	0	32804	
2641	0	33065	
2642	0	32898	
2643	0	33040	
2644	0	32804	
2645	0	32568	
2646	0	32516	
2647	0	32658	
2648	0	32732	
2649	0	32553	
2650	0	32660	
2651	0	32833	
2652	0	32716	
2653	0	32925	
2654	0	32996	
2655	0	32754	
2656	0	32610	
2657	0	32612	
2658	0	32457	
2659	0	32832	
2660	0	32900	
2661	0	32770	
2662	0	32918	
2663	0	32762	
2664	0	32636	
2665	0	32624	
2666	0	32592	
2667	0	32428	
2668	0	32616	
2669	0	32808	
2670	0	32797	
2671	0	32812	
2672	0	32960	
2673	0	32762	
2674	0	32842	
2675	0	32946	
2676	0	32774	
2677	0	32777	
2678	0	32681	
2679	0	32620	
2680	0	32704	
2681	0	32964	
2682	0	32817	
2683	0	32760	
2684	0	32933	
2685	0	32752	
2686	0	32736	
2687	0	32768	
2688	0	32732	
2689	0	32576	
2690	0	32636	
2691	0	32651	
2692	0	32666	
2693	0	32786	
2694	0	32808	
2695	0	32738	
2696	0	32852	
2697	0	32676	
2698	0	32520	
2699	0	32672	
2700	0	32824	
2701	0	32654	
2702	0	32836	
2703	0	32994	
2704	0	33013	
2705	0	32988	
2706	0	32860	
2707	0	32476	
2708	0	32632	
2709	0	32576	
2710	0	32516	
2711	0	32668	
2712	0	33022	
2713	0	32744	
2714	0	32748	
2715	0	33074	
2716	0	32858	
2717	0	32633	
2718	0	32661	
2719	0	32468	
2720	0	32475	
2721	0	32664	
2722	0	32790	
2723	0	32972	
2724	0	32868	
2725	0	32556	
2726	0	32650	
2727	0	32996	
2728	0	32874	
2729	0	32648	
2730	0	32746	
2731	0	32883	
2732	0	32712	
2733	0	32736	
2734	0	32896	
2735	0	32714	
2736	0	32562	
2737	0	32444	
2738	0	32505	
2739	0	32794	
2740	0	32850	
2741	0	32840	
2742	0	33052	
2743	0	33006	
2744	0	32722	
2745	0	32672	
2746	0	32684	
2747	0	32461	
2748	0	32676	
2749	0	32920	
2750	0	32819	
2751	0	32740	
2752	0	32696	
2753	0	32672	
2754	0	32761	
2755	0	32608	
2756	0	32544	
2757	0	32660	
2758	0	32696	
2759	0	32619	
2760	0	32744	
2761	0	33168	
2762	0	32928	
2763	0	32846	
2764	0	33174	
2765	0	32832	
2766	0	32481	
2767	0	32606	
2768	0	32612	
2769	0	32894	
2770	0	32947	
2771	0	32672	
2772	0	32632	
2773	0	32736	
2774	0	32714	
2775	0	32472	
2776	0	32578	
2777	0	32612	
2778	0	32592	
2779	0	32768	
2780	0	32800	
2781	0	32872	
2782	0	32892	
2783	0	32744	
2784	0	32753	
2785	0	32868	
2786	0	32668	
2787	0	32508	
2788	0	32747	
2789	0	32836	
2790	0	32730	
2791	0	33014	
2792	0	33072	
2793	0	32912	
2794	0	32876	
2795	0	32704	
2796	0	32498	
2797	0	32432	
2798	0	32498	
2799	0	32746	
2800	0	32728	
2801	0	32760	
2802	0	32660	
2803	0	32664	
2804	0	32930	
2805	0	32792	
2806	0	32741	
2807	0	32676	
2808	0	32640	
2809	0	32752	
2810	0	33056	
2811	0	32796	
2812	0	32637	
2813	0	32592	
2814	0	32666	
2815	0	32960	
2816	0	32996	
2817	0	32780	
2818	0	32722	
2819	0	32784	
2820	0	32774	
2821	0	32768	
2822	0	32980	
2823	0	32762	
2824	0	32440	
2825	0	32586	
2826	0	32648	
2827	0	32512	
2828	0	32494	
2829	0	32536	
2830	0	32576	
2831	0	32836	
2832	0	32960	
2833	0	32880	
2834	0	32960	
2835	0	32692	
2836	0	32452	
2837	0	32784	
2838	0	32960	
2839	0	32933	
2840	0	32936	
2841	0	32837	
2842	0	32879	
2843	0	33028	
2844	0	32871	
2845	0	32832	
2846	0	32745	
2847	0	32636	
2848	0	32306	
2849	0	32418	
2850	0	32541	
2851	0	32580	
2852	0	32694	
2853	0	32965	
2854	0	32644	
2855	0	32448	
2856	0	32422	
2857	0	32466	
2858	0	32657	
2859	0	32746	
2860	0	32644	
2861	0	32938	
2862	0	33280	
2863	0	33192	
2864	0	32924	
2865	0	32817	
2866	0	33040	
2867	0	32866	
2868	0	32950	
2869	0	32808	
2870	0	32412	
2871	0	32678	
2872	0	32920	
2873	0	32820	
2874	0	32746	
2875	0	32488	
2876	0	32192	
2877	0	32452	
2878	0	32436	
2879	0	32352	
2880	0	32572	
2881	0	32813	
2882	0	32864	
2883	0	32912	
2884	0	32904	
2885	0	32580	
2886	0	32484	
2887	0	32690	
2888	0	32836	
2889	0	32820	
2890	0	33026	
2891	0	33004	
2892	0	33140	
2893	0	33301	
2894	0	32940	
2895	0	32640	
2896	0	32562	
2897	0	32558	
2898	0	32668	
2899	0	32836	
2900	0	32594	
2901	0	32536	
2902	0	32876	
2903	0	32968	
2904	0	32904	
2905	0	32813	
2906	0	32532	
2907	0	32500	
2908	0	32628	
2909	0	32592	
2910	0	32572	
2911	0	32624	
2912	0	32650	
2913	0	32628	
2914	0	32912	
2915	0	32784	
2916	0	32524	
2917	0	32624	
2918	0	32914	
2919	0	33088	
2920	0	33003	
2921	0	32816	
2922	0	32746	
2923	0	32901	
2924	0	33012	
2925	0	32848	
2926	0	32637	
2927	0	32408	
2928	0	32425	
2929	0	32620	
2930	0	32794	
2931	0	32542	
2932	0	32605	
2933	0	33032	
2934	0	32790	
2935	0	32690	
2936	0	32620	
2937	0	32480	
2938	0	32545	
2939	0	32819	
2940	0	33013	
2941	0	32916	
2942	0	33058	
2943	0	33048	
2944	0	33280	
2945	0	33174	
2946	0	32746	
2947	0	32462	
2948	0	32526	
2949	0	32568	
2950	0	32669	
2951	0	32930	
2952	0	32797	
2953	0	32726	
2954	0	32792	
2955	0	32668	
2956	0	32336	
2957	0	32344	
2958	0	32148	
2959	0	32252	
2960	0	32666	
2961	0	32916	
2962	0	32880	
2963	0	32882	
2964	0	32813	
2965	0	32816	
2966	0	32976	
2967	0	32901	
2968	0	32740	
2969	0	32738	
2970	0	33012	
2971	0	32904	
2972	0	33100	
2973	0	33066	
2974	0	32857	
2975	0	32699	
2976	0	32701	
2977	0	32502	
2978	0	32372	
2979	0	32504	
2980	0	32606	
2981	0	32724	
2982	0	32738	
2983	0	32650	
2984	0	32728	
2985	0	32732	
2986	0	32584	
2987	0	32581	
2988	0	32843	
2989	0	32818	
2990	0	32614	
2991	0	32732	
2992	0	32926	
2993	0	32864	
2994	0	32988	
2995	0	32724	
2996	0	32637	
2997	0	32676	
2998	0	32728	
2999	0	32754	
3000	0	32938	
3001	0	33057	
3002	0	33056	
3003	0	32984	
3004	0	32962	
3005	0	32592	
3006	0	32666	
3007	0	32692	
3008	0	32532	
3009	0	32536	
3010	0	32562	
3011	0	32616	
3012	0	32764	
3013	0	32840	
3014	0	32764	
3015	0	32672	
3016	0	32517	
3017	0	32334	
3018	0	32556	
3019	0	32756	
3020	0	32622	
3021	0	32600	
3022	0	33080	
3023	0	33116	
3024	0	32985	
3025	0	33084	
3026	0	32832	
3027	0	32784	
3028	0	32842	
3029	0	32614	
3030	0	32460	
3031	0	32752	
3032	0	32850	
3033	0	32829	
3034	0	32867	
3035	0	32770	
3036	0	32621	
3037	0	32506	
3038	0	32496	
3039	0	32534	
3040	0	32656	
3041	0	32696	
3042	0	32552	
3043	0	32746	
3044	0	33047	
3045	0	32500	
3046	0	32556	
3047	0	32737	
3048	0	32720	
3049	0	32721	
3050	0	32600	
3051	0	32858	
3052	0	32955	
3053	0	33019	
3054	0	33005	
3055	0	32952	
3056	0	33076	
3057	0	32690	
3058	0	32691	
3059	0	32930	
3060	0	32804	
3061	0	32859	
3062	0	33068	
3063	0	32874	
3064	0	32713	
3065	0	32562	
3066	0	32236	
3067	0	32380	
3068	0	32661	
3069	0	32504	
3070	0	32306	
3071	0	32503	
3072	0	32544	
3073	0	32780	
3074	0	33094	
3075	0	32893	
3076	0	32672	
3077	0	32690	
3078	0	33122	
3079	0	32814	
3080	0	32874	
3081	0	32900	
3082	0	32923	
3083	0	33062	
3084	0	32684	
3085	0	32580	
3086	0	32600	
3087	0	32422	
3088	0	32550	
3089	0	32825	
3090	0	32896	
3091	0	32628	
3092	0	32553	
3093	0	32952	
3094	0	32910	
3095	0	32752	
3096	0	32696	
3097	0	32704	
3098	0	32698	
3099	0	32468	
3100	0	32539	
3101	0	32714	
3102	0	32820	
3103	0	32804	
3104	0	32768	
3105	0	32796	
3106	0	32596	
3107	0	32512	
3108	0	32920	
3109	0	32912	
3110	0	32916	
3111	0	32805	
3112	0	32696	
3113	0	32920	
3114	0	33164	
3115	0	32842	
3116	0	32532	
3117	0	32774	
3118	0	32728	
3119	0	32323	
3120	0	32652	
3121	0	32704	
3122	0	32640	
3123	0	32762	
3124	0	32704	
3125	0	32654	
3126	0	32512	
3127	0	32560	
3128	0	32576	
3129	0	32832	
3130	0	32940	
3131	0	32820	
3132	0	33016	
3133	0	32852	
3134	0	32754	
3135	0	32884	
3136	0	32825	
3137	0	32780	
3138	0	32760	
