# OpenSignals Text File Format
# {"00:07:80:D8:A7:F9": {"sensor": ["ECG"], "device name": "00:07:80:D8:A7:F9", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "14:39:43.518", "comments": "write a small description", "device connection": "BTH00:07:80:D8:A7:F9", "channels": [1], "keywords": "'keyword 1,', 'keyword 2'", "mode": 0, "digital IO": [0, 1], "firmware version": "773", "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2018-9-28", "special": [{}]}}
# EndOfHeader
11637	0	31868	
11638	0	31798	
11639	0	31782	
11640	0	31801	
11641	0	31865	
11642	0	31934	
11643	0	31913	
11644	0	31846	
11645	0	31750	
11646	0	31672	
11647	0	31616	
11648	0	31640	
11649	0	31762	
11650	0	31954	
11651	0	32132	
11652	0	32210	
11653	0	32188	
11654	0	32124	
11655	0	32084	
11656	0	32072	
11657	0	32060	
11658	0	32056	
11659	0	32034	
11660	0	31993	
11661	0	31935	
11662	0	31870	
11663	0	31769	
11664	0	31695	
11665	0	31690	
11666	0	31800	
11667	0	31961	
11668	0	32036	
11669	0	32016	
11670	0	31968	
11671	0	31952	
11672	0	31920	
11673	0	31849	
11674	0	31781	
11675	0	31751	
11676	0	31751	
11677	0	31745	
11678	0	31709	
11679	0	31618	
11680	0	31580	
11681	0	31668	
11682	0	31860	
11683	0	32001	
11684	0	32038	
11685	0	32018	
11686	0	31996	
11687	0	31972	
11688	0	31964	
11689	0	31997	
11690	0	32040	
11691	0	31992	
11692	0	31908	
11693	0	31820	
11694	0	31751	
11695	0	31712	
11696	0	31725	
11697	0	31750	
11698	0	31768	
11699	0	31783	
11700	0	31836	
11701	0	31898	
11702	0	31956	
11703	0	31980	
11704	0	31974	
11705	0	31960	
11706	0	31944	
11707	0	31928	
11708	0	31917	
11709	0	31964	
11710	0	32028	
11711	0	32038	
11712	0	31991	
11713	0	31909	
11714	0	31868	
11715	0	31876	
11716	0	31898	
11717	0	31880	
11718	0	31866	
11719	0	31928	
11720	0	31977	
11721	0	32023	
11722	0	32028	
11723	0	32036	
11724	0	32091	
11725	0	32140	
11726	0	32124	
11727	0	32157	
11728	0	32274	
11729	0	32492	
11730	0	32708	
11731	0	32858	
11732	0	32946	
11733	0	33037	
11734	0	33100	
11735	0	33152	
11736	0	33194	
11737	0	33194	
11738	0	33166	
11739	0	33193	
11740	0	33293	
11741	0	33400	
11742	0	33493	
11743	0	33568	
11744	0	33592	
11745	0	33599	
11746	0	33620	
11747	0	33701	
11748	0	33728	
11749	0	33784	
11750	0	33908	
11751	0	34023	
11752	0	34008	
11753	0	33891	
11754	0	33792	
11755	0	33722	
11756	0	33672	
11757	0	33708	
11758	0	33748	
11759	0	33796	
11760	0	33916	
11761	0	34106	
11762	0	34280	
11763	0	34392	
11764	0	34473	
11765	0	34528	
11766	0	34572	
11767	0	34661	
11768	0	34794	
11769	0	34966	
11770	0	35128	
11771	0	35200	
11772	0	35186	
11773	0	35100	
11774	0	35036	
11775	0	35064	
11776	0	35104	
11777	0	35120	
11778	0	35156	
11779	0	35184	
11780	0	35116	
11781	0	35015	
11782	0	34884	
11783	0	34728	
11784	0	34588	
11785	0	34502	
11786	0	34490	
11787	0	34468	
11788	0	34420	
11789	0	34384	
11790	0	34292	
11791	0	34157	
11792	0	33970	
11793	0	33792	
11794	0	33705	
11795	0	33618	
11796	0	33528	
11797	0	33456	
11798	0	33400	
11799	0	33326	
11800	0	33266	
11801	0	33172	
11802	0	33095	
11803	0	32982	
11804	0	32804	
11805	0	32604	
11806	0	32398	
11807	0	32216	
11808	0	32076	
11809	0	31940	
11810	0	31764	
11811	0	31612	
11812	0	31521	
11813	0	31507	
11814	0	31484	
11815	0	31437	
11816	0	31408	
11817	0	31408	
11818	0	31397	
11819	0	31314	
11820	0	31216	
11821	0	31148	
11822	0	31128	
11823	0	31096	
11824	0	31038	
11825	0	30964	
11826	0	30896	
11827	0	30864	
11828	0	30900	
11829	0	30998	
11830	0	31088	
11831	0	31143	
11832	0	31142	
11833	0	31104	
11834	0	31111	
11835	0	31111	
11836	0	31118	
11837	0	31145	
11838	0	31143	
11839	0	31127	
11840	0	31126	
11841	0	31142	
11842	0	31152	
11843	0	31204	
11844	0	31275	
11845	0	31356	
11846	0	31392	
11847	0	31384	
11848	0	31324	
11849	0	31264	
11850	0	31256	
11851	0	31268	
11852	0	31322	
11853	0	31372	
11854	0	31458	
11855	0	31548	
11856	0	31635	
11857	0	31683	
11858	0	31704	
11859	0	31702	
11860	0	31698	
11861	0	31719	
11862	0	31751	
11863	0	31780	
11864	0	31751	
11865	0	31620	
11866	0	31449	
11867	0	31303	
11868	0	31204	
11869	0	31087	
11870	0	30866	
11871	0	30634	
11872	0	30436	
11873	0	30325	
11874	0	30311	
11875	0	30341	
11876	0	30306	
11877	0	30160	
11878	0	29994	
11879	0	29902	
11880	0	29862	
11881	0	29814	
11882	0	29846	
11883	0	29958	
11884	0	30090	
11885	0	30316	
11886	0	30614	
11887	0	30968	
11888	0	31460	
11889	0	32137	
11890	0	33031	
11891	0	34048	
11892	0	35056	
11893	0	36034	
11894	0	36980	
11895	0	38046	
11896	0	39228	
11897	0	40572	
11898	0	42196	
11899	0	44056	
11900	0	46000	
11901	0	47878	
11902	0	49568	
11903	0	50980	
11904	0	52086	
11905	0	52824	
11906	0	53392	
11907	0	53868	
11908	0	54228	
11909	0	54557	
11910	0	54720	
11911	0	54452	
11912	0	53741	
11913	0	52701	
11914	0	51424	
11915	0	49820	
11916	0	48104	
11917	0	46252	
11918	0	44196	
11919	0	42002	
11920	0	39847	
11921	0	37767	
11922	0	35876	
11923	0	34272	
11924	0	32976	
11925	0	31938	
11926	0	31072	
11927	0	30375	
11928	0	29876	
11929	0	29586	
11930	0	29481	
11931	0	29452	
11932	0	29506	
11933	0	29594	
11934	0	29759	
11935	0	29954	
11936	0	30164	
11937	0	30288	
11938	0	30370	
11939	0	30445	
11940	0	30467	
11941	0	30482	
11942	0	30493	
11943	0	30498	
11944	0	30472	
11945	0	30401	
11946	0	30360	
11947	0	30324	
11948	0	30306	
11949	0	30284	
11950	0	30284	
11951	0	30283	
11952	0	30302	
11953	0	30313	
11954	0	30324	
11955	0	30354	
11956	0	30392	
11957	0	30436	
11958	0	30468	
11959	0	30472	
11960	0	30495	
11961	0	30505	
11962	0	30445	
11963	0	30395	
11964	0	30349	
11965	0	30381	
11966	0	30416	
11967	0	30480	
11968	0	30546	
11969	0	30612	
11970	0	30688	
11971	0	30712	
11972	0	30758	
11973	0	30800	
11974	0	30835	
11975	0	30908	
11976	0	30941	
11977	0	30876	
11978	0	30828	
11979	0	30804	
11980	0	30784	
11981	0	30756	
11982	0	30776	
11983	0	30802	
11984	0	30848	
11985	0	30904	
11986	0	30972	
11987	0	30995	
11988	0	30990	
11989	0	30980	
11990	0	30973	
11991	0	31009	
11992	0	31078	
11993	0	31116	
11994	0	31148	
11995	0	31172	
11996	0	31148	
11997	0	31092	
11998	0	31076	
11999	0	31048	
12000	0	30978	
12001	0	30948	
12002	0	30900	
12003	0	30860	
12004	0	30903	
12005	0	30949	
12006	0	30989	
12007	0	31074	
12008	0	31226	
12009	0	31394	
12010	0	31502	
12011	0	31557	
12012	0	31599	
12013	0	31620	
12014	0	31600	
12015	0	31570	
12016	0	31608	
12017	0	31682	
12018	0	31751	
12019	0	31815	
12020	0	31860	
12021	0	31837	
12022	0	31796	
12023	0	31772	
12024	0	31802	
12025	0	31812	
12026	0	31800	
12027	0	31812	
12028	0	31844	
12029	0	31900	
12030	0	31980	
12031	0	32030	
12032	0	32078	
12033	0	32117	
12034	0	32124	
12035	0	32165	
12036	0	32252	
12037	0	32346	
12038	0	32436	
12039	0	32506	
12040	0	32541	
12041	0	32553	
12042	0	32580	
12043	0	32556	
12044	0	32528	
12045	0	32498	
12046	0	32450	
12047	0	32455	
12048	0	32498	
12049	0	32599	
12050	0	32738	
12051	0	32899	
12052	0	32964	
12053	0	33018	
12054	0	32992	
12055	0	32986	
12056	0	32996	
12057	0	33042	
12058	0	33088	
12059	0	33094	
12060	0	33087	
12061	0	33111	
12062	0	33155	
12063	0	33177	
12064	0	33184	
12065	0	33169	
12066	0	33173	
12067	0	33204	
12068	0	33232	
12069	0	33299	
12070	0	33356	
12071	0	33410	
12072	0	33448	
12073	0	33500	
12074	0	33528	
12075	0	33607	
12076	0	33722	
12077	0	33842	
12078	0	33927	
12079	0	33925	
12080	0	33888	
12081	0	33925	
12082	0	33974	
12083	0	34007	
12084	0	34043	
12085	0	34062	
12086	0	34076	
12087	0	34116	
12088	0	34174	
12089	0	34240	
12090	0	34282	
12091	0	34356	
12092	0	34456	
12093	0	34566	
12094	0	34639	
12095	0	34695	
12096	0	34762	
12097	0	34810	
12098	0	34879	
12099	0	34900	
12100	0	34882	
12101	0	34832	
12102	0	34816	
12103	0	34868	
12104	0	34932	
12105	0	35002	
12106	0	35042	
12107	0	35082	
12108	0	35113	
12109	0	35196	
12110	0	35268	
12111	0	35372	
12112	0	35423	
12113	0	35424	
12114	0	35396	
12115	0	35388	
12116	0	35436	
12117	0	35568	
12118	0	35686	
12119	0	35750	
12120	0	35782	
12121	0	35782	
12122	0	35788	
12123	0	35780	
12124	0	35702	
12125	0	35597	
12126	0	35494	
12127	0	35425	
12128	0	35402	
12129	0	35412	
12130	0	35446	
12131	0	35429	
12132	0	35360	
12133	0	35307	
12134	0	35332	
12135	0	35357	
12136	0	35368	
12137	0	35364	
12138	0	35396	
12139	0	35412	
12140	0	35408	
12141	0	35420	
12142	0	35424	
12143	0	35428	
12144	0	35406	
12145	0	35316	
12146	0	35227	
12147	0	35156	
12148	0	35134	
12149	0	35132	
12150	0	35170	
12151	0	35216	
12152	0	35240	
12153	0	35191	
12154	0	35104	
12155	0	34948	
12156	0	34812	
12157	0	34716	
12158	0	34640	
12159	0	34612	
12160	0	34596	
12161	0	34564	
12162	0	34515	
12163	0	34450	
12164	0	34384	
12165	0	34294	
12166	0	34180	
12167	0	34106	
12168	0	34054	
12169	0	34008	
12170	0	33968	
12171	0	33939	
12172	0	33897	
12173	0	33834	
12174	0	33768	
12175	0	33684	
12176	0	33574	
12177	0	33470	
12178	0	33396	
12179	0	33364	
12180	0	33354	
12181	0	33309	
12182	0	33243	
12183	0	33095	
12184	0	32906	
12185	0	32718	
12186	0	32600	
12187	0	32528	
12188	0	32482	
12189	0	32502	
12190	0	32565	
12191	0	32578	
12192	0	32551	
12193	0	32484	
12194	0	32428	
12195	0	32381	
12196	0	32312	
12197	0	32196	
12198	0	32044	
12199	0	31909	
12200	0	31803	
12201	0	31774	
12202	0	31800	
12203	0	31822	
12204	0	31814	
12205	0	31776	
12206	0	31714	
12207	0	31698	
12208	0	31705	
12209	0	31750	
12210	0	31760	
12211	0	31750	
12212	0	31692	
12213	0	31658	
12214	0	31657	
12215	0	31648	
12216	0	31636	
12217	0	31646	
12218	0	31644	
12219	0	31634	
12220	0	31610	
12221	0	31616	
12222	0	31642	
12223	0	31662	
12224	0	31654	
12225	0	31624	
12226	0	31591	
12227	0	31516	
12228	0	31466	
12229	0	31463	
12230	0	31536	
12231	0	31592	
12232	0	31599	
12233	0	31581	
12234	0	31598	
12235	0	31650	
12236	0	31691	
12237	0	31734	
12238	0	31751	
12239	0	31736	
12240	0	31734	
12241	0	31716	
12242	0	31716	
12243	0	31724	
12244	0	31712	
12245	0	31666	
12246	0	31620	
12247	0	31632	
12248	0	31724	
12249	0	31881	
12250	0	31988	
12251	0	32049	
12252	0	32058	
12253	0	32032	
12254	0	32037	
12255	0	32056	
12256	0	32068	
12257	0	32089	
12258	0	32074	
12259	0	32060	
12260	0	32015	
12261	0	32000	
12262	0	32000	
12263	0	31980	
12264	0	31951	
12265	0	31923	
12266	0	31913	
12267	0	31918	
12268	0	31948	
12269	0	32042	
12270	0	32081	
12271	0	32108	
12272	0	32134	
12273	0	32148	
12274	0	32165	
12275	0	32151	
12276	0	32170	
12277	0	32236	
12278	0	32263	
12279	0	32290	
12280	0	32280	
12281	0	32216	
12282	0	32171	
12283	0	32176	
12284	0	32140	
12285	0	32114	
12286	0	32112	
12287	0	32164	
12288	0	32202	
12289	0	32208	
12290	0	32196	
12291	0	32188	
12292	0	32208	
12293	0	32224	
12294	0	32216	
12295	0	32229	
12296	0	32210	
12297	0	32199	
12298	0	32146	
12299	0	32076	
12300	0	32028	
12301	0	32020	
12302	0	32029	
12303	0	32043	
12304	0	32041	
12305	0	32038	
12306	0	32021	
12307	0	31964	
12308	0	31962	
12309	0	31999	
12310	0	32060	
12311	0	32064	
12312	0	32007	
12313	0	31940	
12314	0	31908	
12315	0	31890	
12316	0	31892	
12317	0	31901	
12318	0	31887	
12319	0	31886	
12320	0	31901	
12321	0	31895	
12322	0	31870	
12323	0	31883	
12324	0	31894	
12325	0	31880	
12326	0	31879	
12327	0	31862	
12328	0	31884	
12329	0	31951	
12330	0	31994	
12331	0	32032	
12332	0	32037	
12333	0	32017	
12334	0	31948	
12335	0	31892	
12336	0	31880	
12337	0	31893	
12338	0	31893	
12339	0	31896	
12340	0	31918	
12341	0	31964	
12342	0	32006	
12343	0	32024	
12344	0	32004	
12345	0	31952	
12346	0	31917	
12347	0	31897	
12348	0	31872	
12349	0	31856	
12350	0	31835	
12351	0	31817	
12352	0	31828	
12353	0	31848	
12354	0	31867	
12355	0	31935	
12356	0	31983	
12357	0	31968	
12358	0	31928	
12359	0	31864	
12360	0	31751	
12361	0	31632	
12362	0	31586	
12363	0	31636	
12364	0	31768	
12365	0	31835	
12366	0	31870	
12367	0	31879	
12368	0	31864	
12369	0	31847	
12370	0	31839	
12371	0	31861	
12372	0	31870	
12373	0	31881	
12374	0	31896	
12375	0	31844	
12376	0	31836	
12377	0	31875	
12378	0	31848	
12379	0	31822	
12380	0	31772	
12381	0	31717	
12382	0	31666	
12383	0	31681	
12384	0	31698	
12385	0	31697	
12386	0	31709	
12387	0	31704	
12388	0	31690	
12389	0	31712	
12390	0	31776	
12391	0	31818	
12392	0	31813	
12393	0	31798	
12394	0	31746	
12395	0	31711	
12396	0	31692	
12397	0	31682	
12398	0	31661	
12399	0	31685	
12400	0	31732	
12401	0	31786	
12402	0	31792	
12403	0	31790	
12404	0	31784	
12405	0	31770	
12406	0	31765	
12407	0	31742	
12408	0	31728	
12409	0	31798	
12410	0	31956	
12411	0	32157	
12412	0	32346	
12413	0	32514	
12414	0	32634	
12415	0	32741	
12416	0	32848	
12417	0	32908	
12418	0	32922	
12419	0	32924	
12420	0	32916	
12421	0	32938	
12422	0	32968	
12423	0	33016	
12424	0	33036	
12425	0	33048	
12426	0	33087	
12427	0	33173	
12428	0	33268	
12429	0	33355	
12430	0	33396	
12431	0	33440	
12432	0	33450	
12433	0	33424	
12434	0	33404	
12435	0	33415	
12436	0	33479	
12437	0	33532	
12438	0	33560	
12439	0	33560	
12440	0	33526	
12441	0	33550	
12442	0	33594	
12443	0	33664	
12444	0	33735	
12445	0	33825	
12446	0	33856	
12447	0	33940	
12448	0	34084	
12449	0	34236	
12450	0	34352	
12451	0	34464	
12452	0	34548	
12453	0	34652	
12454	0	34736	
12455	0	34770	
12456	0	34778	
12457	0	34802	
12458	0	34816	
12459	0	34784	
12460	0	34784	
12461	0	34772	
12462	0	34792	
12463	0	34816	
12464	0	34758	
12465	0	34589	
12466	0	34376	
12467	0	34206	
12468	0	34030	
12469	0	33920	
12470	0	33892	
12471	0	33900	
12472	0	33836	
12473	0	33694	
12474	0	33523	
12475	0	33328	
12476	0	33120	
12477	0	32945	
12478	0	32824	
12479	0	32765	
12480	0	32732	
12481	0	32736	
12482	0	32718	
12483	0	32712	
12484	0	32656	
12485	0	32576	
12486	0	32502	
12487	0	32420	
12488	0	32287	
12489	0	32156	
12490	0	32060	
12491	0	31946	
12492	0	31805	
12493	0	31660	
12494	0	31462	
12495	0	31305	
12496	0	31239	
12497	0	31178	
12498	0	31093	
12499	0	30968	
12500	0	30852	
12501	0	30727	
12502	0	30606	
12503	0	30512	
12504	0	30445	
12505	0	30380	
12506	0	30328	
12507	0	30295	
12508	0	30264	
12509	0	30253	
12510	0	30258	
12511	0	30326	
12512	0	30405	
12513	0	30488	
12514	0	30530	
12515	0	30526	
12516	0	30480	
12517	0	30436	
12518	0	30416	
12519	0	30437	
12520	0	30474	
12521	0	30528	
12522	0	30561	
12523	0	30602	
12524	0	30650	
12525	0	30650	
12526	0	30644	
12527	0	30648	
12528	0	30688	
12529	0	30724	
12530	0	30741	
12531	0	30727	
12532	0	30718	
12533	0	30712	
12534	0	30746	
12535	0	30840	
12536	0	30906	
12537	0	30936	
12538	0	30933	
12539	0	30904	
12540	0	30872	
12541	0	30876	
12542	0	30885	
12543	0	30902	
12544	0	30905	
12545	0	30897	
12546	0	30885	
12547	0	30900	
12548	0	30932	
12549	0	30993	
12550	0	31054	
12551	0	31012	
12552	0	30856	
12553	0	30584	
12554	0	30288	
12555	0	30087	
12556	0	29978	
12557	0	29911	
12558	0	29834	
12559	0	29674	
12560	0	29484	
12561	0	29340	
12562	0	29270	
12563	0	29200	
12564	0	29125	
12565	0	29124	
12566	0	29240	
12567	0	29431	
12568	0	29702	
12569	0	30068	
12570	0	30510	
12571	0	30986	
12572	0	31585	
12573	0	32314	
12574	0	33254	
12575	0	34344	
12576	0	35408	
12577	0	36448	
12578	0	37592	
12579	0	38870	
12580	0	40326	
12581	0	41956	
12582	0	43740	
12583	0	45672	
12584	0	47604	
12585	0	49296	
12586	0	50630	
12587	0	51596	
12588	0	52370	
12589	0	53127	
12590	0	53848	
12591	0	54424	
12592	0	54791	
12593	0	54864	
12594	0	54527	
12595	0	53785	
12596	0	52680	
12597	0	51264	
12598	0	49506	
12599	0	47512	
12600	0	45325	
12601	0	43060	
12602	0	40773	
12603	0	38568	
12604	0	36560	
12605	0	34802	
12606	0	33272	
12607	0	31996	
12608	0	30930	
12609	0	30145	
12610	0	29650	
12611	0	29384	
12612	0	29276	
12613	0	29258	
12614	0	29281	
12615	0	29383	
12616	0	29504	
12617	0	29638	
12618	0	29734	
12619	0	29808	
12620	0	29836	
12621	0	29870	
12622	0	29932	
12623	0	29989	
12624	0	30042	
12625	0	30057	
12626	0	30065	
12627	0	30046	
12628	0	30024	
12629	0	30028	
12630	0	30084	
12631	0	30130	
12632	0	30120	
12633	0	30072	
12634	0	30022	
12635	0	29970	
12636	0	29943	
12637	0	29920	
12638	0	29972	
12639	0	30016	
12640	0	30032	
12641	0	30030	
12642	0	30012	
12643	0	30034	
12644	0	30040	
12645	0	30032	
12646	0	29989	
12647	0	29972	
12648	0	29988	
12649	0	30005	
12650	0	30017	
12651	0	30023	
12652	0	30023	
12653	0	30023	
12654	0	30066	
12655	0	30096	
12656	0	30132	
12657	0	30164	
12658	0	30160	
12659	0	30152	
12660	0	30144	
12661	0	30150	
12662	0	30181	
12663	0	30212	
12664	0	30214	
12665	0	30208	
12666	0	30196	
12667	0	30224	
12668	0	30272	
12669	0	30340	
12670	0	30404	
12671	0	30471	
12672	0	30574	
12673	0	30629	
12674	0	30657	
12675	0	30662	
12676	0	30685	
12677	0	30707	
12678	0	30688	
12679	0	30652	
12680	0	30634	
12681	0	30626	
12682	0	30622	
12683	0	30619	
12684	0	30620	
12685	0	30650	
12686	0	30695	
12687	0	30764	
12688	0	30830	
12689	0	30877	
12690	0	30932	
12691	0	31002	
12692	0	31072	
12693	0	31110	
12694	0	31130	
12695	0	31165	
12696	0	31239	
12697	0	31250	
12698	0	31239	
12699	0	31218	
12700	0	31209	
12701	0	31228	
12702	0	31280	
12703	0	31366	
12704	0	31477	
12705	0	31556	
12706	0	31596	
12707	0	31610	
12708	0	31626	
12709	0	31684	
12710	0	31792	
12711	0	31888	
12712	0	31952	
12713	0	32012	
12714	0	32050	
12715	0	32082	
12716	0	32132	
12717	0	32194	
12718	0	32263	
12719	0	32325	
12720	0	32368	
12721	0	32412	
12722	0	32438	
12723	0	32461	
12724	0	32478	
12725	0	32482	
12726	0	32452	
12727	0	32416	
12728	0	32436	
12729	0	32488	
12730	0	32552	
12731	0	32639	
12732	0	32684	
12733	0	32680	
12734	0	32654	
12735	0	32646	
12736	0	32642	
12737	0	32612	
12738	0	32620	
12739	0	32632	
12740	0	32673	
12741	0	32710	
12742	0	32728	
12743	0	32730	
12744	0	32734	
12745	0	32748	
12746	0	32786	
12747	0	32836	
12748	0	32898	
12749	0	32977	
12750	0	33049	
12751	0	33094	
12752	0	33146	
12753	0	33201	
12754	0	33208	
12755	0	33248	
12756	0	33300	
12757	0	33362	
12758	0	33378	
12759	0	33400	
12760	0	33440	
12761	0	33497	
12762	0	33566	
12763	0	33633	
12764	0	33698	
12765	0	33740	
12766	0	33796	
12767	0	33882	
12768	0	33980	
12769	0	34068	
12770	0	34159	
12771	0	34247	
12772	0	34303	
12773	0	34350	
12774	0	34393	
12775	0	34446	
12776	0	34516	
12777	0	34652	
12778	0	34788	
12779	0	34858	
12780	0	34866	
12781	0	34862	
12782	0	34856	
12783	0	34873	
12784	0	34888	
12785	0	34892	
12786	0	34916	
12787	0	34948	
12788	0	34998	
12789	0	35072	
12790	0	35122	
12791	0	35148	
12792	0	35172	
12793	0	35243	
12794	0	35323	
12795	0	35383	
12796	0	35407	
12797	0	35414	
12798	0	35416	
12799	0	35475	
12800	0	35531	
12801	0	35567	
12802	0	35548	
12803	0	35522	
12804	0	35446	
12805	0	35375	
12806	0	35308	
12807	0	35306	
12808	0	35335	
12809	0	35404	
12810	0	35484	
12811	0	35531	
12812	0	35510	
12813	0	35463	
12814	0	35436	
12815	0	35408	
12816	0	35402	
12817	0	35380	
12818	0	35324	
12819	0	35256	
12820	0	35224	
12821	0	35228	
12822	0	35274	
12823	0	35312	
12824	0	35296	
12825	0	35208	
12826	0	35133	
12827	0	35060	
12828	0	35022	
12829	0	34992	
12830	0	34980	
12831	0	34976	
12832	0	34951	
12833	0	34918	
12834	0	34890	
12835	0	34849	
12836	0	34784	
12837	0	34735	
12838	0	34692	
12839	0	34684	
12840	0	34687	
12841	0	34648	
12842	0	34582	
12843	0	34548	
12844	0	34495	
12845	0	34438	
12846	0	34404	
12847	0	34349	
12848	0	34248	
12849	0	34144	
12850	0	34055	
12851	0	34020	
12852	0	33948	
12853	0	33872	
12854	0	33776	
12855	0	33681	
12856	0	33628	
12857	0	33572	
12858	0	33517	
12859	0	33461	
12860	0	33384	
12861	0	33317	
12862	0	33216	
12863	0	33118	
12864	0	33053	
12865	0	32970	
12866	0	32850	
12867	0	32711	
12868	0	32618	
12869	0	32585	
12870	0	32590	
12871	0	32622	
12872	0	32637	
12873	0	32618	
12874	0	32555	
12875	0	32470	
12876	0	32376	
12877	0	32288	
12878	0	32218	
12879	0	32152	
12880	0	32102	
12881	0	32057	
12882	0	31990	
12883	0	31900	
12884	0	31820	
12885	0	31748	
12886	0	31651	
12887	0	31574	
12888	0	31538	
12889	0	31557	
12890	0	31618	
12891	0	31677	
12892	0	31751	
12893	0	31816	
12894	0	31852	
12895	0	31854	
12896	0	31844	
12897	0	31826	
12898	0	31814	
12899	0	31751	
12900	0	31698	
12901	0	31662	
12902	0	31644	
12903	0	31646	
12904	0	31662	
12905	0	31648	
12906	0	31623	
12907	0	31609	
12908	0	31646	
12909	0	31696	
12910	0	31722	
12911	0	31744	
12912	0	31745	
12913	0	31741	
12914	0	31726	
12915	0	31692	
12916	0	31647	
12917	0	31623	
12918	0	31596	
12919	0	31586	
12920	0	31556	
12921	0	31568	
12922	0	31622	
12923	0	31712	
12924	0	31810	
12925	0	31840	
12926	0	31862	
12927	0	31908	
12928	0	31972	
12929	0	32018	
12930	0	32040	
12931	0	32084	
12932	0	32087	
12933	0	32061	
12934	0	32023	
12935	0	32039	
12936	0	32145	
12937	0	32284	
12938	0	32356	
12939	0	32390	
12940	0	32378	
12941	0	32373	
12942	0	32342	
12943	0	32323	
12944	0	32272	
12945	0	32230	
12946	0	32194	
12947	0	32164	
12948	0	32170	
12949	0	32191	
12950	0	32238	
12951	0	32272	
12952	0	32297	
12953	0	32284	
12954	0	32306	
12955	0	32384	
12956	0	32422	
12957	0	32420	
12958	0	32414	
12959	0	32407	
12960	0	32397	
12961	0	32380	
12962	0	32386	
12963	0	32396	
12964	0	32384	
12965	0	32391	
12966	0	32392	
12967	0	32373	
12968	0	32369	
12969	0	32354	
12970	0	32328	
12971	0	32306	
12972	0	32290	
12973	0	32278	
12974	0	32263	
12975	0	32263	
12976	0	32278	
12977	0	32298	
12978	0	32308	
12979	0	32320	
12980	0	32345	
12981	0	32342	
12982	0	32322	
12983	0	32321	
12984	0	32320	
12985	0	32308	
12986	0	32296	
12987	0	32283	
12988	0	32260	
12989	0	32279	
12990	0	32288	
12991	0	32292	
12992	0	32270	
12993	0	32201	
12994	0	32122	
12995	0	32116	
12996	0	32141	
12997	0	32157	
12998	0	32161	
12999	0	32164	
13000	0	32160	
13001	0	32161	
13002	0	32144	
13003	0	32104	
13004	0	32044	
13005	0	31956	
13006	0	31868	
13007	0	31785	
13008	0	31724	
13009	0	31654	
13010	0	31634	
13011	0	31654	
13012	0	31688	
13013	0	31720	
13014	0	31767	
13015	0	31792	
13016	0	31841	
13017	0	31901	
13018	0	31920	
13019	0	31919	
13020	0	31892	
13021	0	31845	
13022	0	31815	
13023	0	31808	
13024	0	31815	
13025	0	31780	
13026	0	31725	
13027	0	31713	
13028	0	31721	
13029	0	31736	
13030	0	31800	
13031	0	31858	
13032	0	31898	
13033	0	31881	
13034	0	31863	
13035	0	31866	
13036	0	31862	
13037	0	31841	
13038	0	31826	
13039	0	31782	
13040	0	31730	
13041	0	31687	
13042	0	31636	
13043	0	31579	
13044	0	31524	
13045	0	31495	
13046	0	31465	
13047	0	31448	
13048	0	31453	
13049	0	31469	
13050	0	31472	
13051	0	31506	
13052	0	31568	
13053	0	31652	
13054	0	31721	
13055	0	31764	
13056	0	31769	
13057	0	31751	
13058	0	31724	
13059	0	31672	
13060	0	31609	
13061	0	31558	
13062	0	31558	
13063	0	31608	
13064	0	31638	
13065	0	31652	
13066	0	31668	
13067	0	31675	
13068	0	31694	
13069	0	31696	
13070	0	31716	
13071	0	31712	
13072	0	31672	
13073	0	31600	
13074	0	31550	
13075	0	31522	
13076	0	31500	
13077	0	31465	
13078	0	31440	
13079	0	31440	
13080	0	31441	
13081	0	31430	
13082	0	31397	
13083	0	31384	
13084	0	31395	
13085	0	31452	
13086	0	31530	
13087	0	31581	
13088	0	31581	
13089	0	31584	
13090	0	31636	
13091	0	31732	
13092	0	31796	
13093	0	31768	
13094	0	31751	
13095	0	31698	
13096	0	31692	
13097	0	31766	
13098	0	31844	
13099	0	31836	
13100	0	31846	
13101	0	31925	
13102	0	32070	
13103	0	32263	
13104	0	32402	
13105	0	32472	
13106	0	32550	
13107	0	32680	
13108	0	32804	
13109	0	32900	
13110	0	32932	
13111	0	32940	
13112	0	32962	
13113	0	33005	
13114	0	33092	
13115	0	33257	
13116	0	33412	
13117	0	33500	
13118	0	33572	
13119	0	33644	
13120	0	33636	
13121	0	33642	
13122	0	33636	
13123	0	33584	
13124	0	33498	
13125	0	33427	
13126	0	33382	
13127	0	33332	
13128	0	33324	
13129	0	33396	
13130	0	33533	
13131	0	33647	
13132	0	33794	
13133	0	33968	
13134	0	34077	
13135	0	34196	
13136	0	34300	
13137	0	34394	
13138	0	34464	
13139	0	34490	
13140	0	34511	
13141	0	34548	
13142	0	34611	
13143	0	34596	
13144	0	34538	
13145	0	34470	
13146	0	34428	
13147	0	34423	
13148	0	34439	
13149	0	34502	
13150	0	34584	
13151	0	34661	
13152	0	34709	
13153	0	34704	
13154	0	34659	
13155	0	34538	
13156	0	34380	
13157	0	34250	
13158	0	34114	
13159	0	33964	
13160	0	33834	
13161	0	33670	
